Date,Open,High,Low,Close,Adj Close,Volume
2023-12-01,85.81910705566406,86.0999984741211,86.4000015258789,85.4000015258789,85.80000305175781,18842360
2023-12-04,86.66632843017578,86.94999694824219,87.8499984741211,86.30000305175781,87.19999694824219,30745088
2023-12-05,88.95883178710938,89.25,90.6500015258789,86.80000305175781,87.25,62063982
2023-12-06,90.1050796508789,90.4000015258789,91.05000305175781,89.8499984741211,90.0999984741211,48720271
2023-12-07,87.41388702392578,87.69999694824219,88.5999984741211,86.5999984741211,87.4000015258789,84289782
2023-12-08,87.76274871826172,88.05000305175781,89.5,86.0,88.19999694824219,45995020
2023-12-11,87.06502532958984,87.3499984741211,88.5999984741211,87.1500015258789,88.5,37213779
2023-12-12,86.56665802001953,86.8499984741211,87.94999694824219,86.5,87.6500015258789,28399787
2023-12-13,87.21453857421875,87.5,87.75,86.5999984741211,87.25,37528795
2023-12-14,87.86241912841797,88.1500015258789,88.9000015258789,87.9000015258789,88.1500015258789,33461449
2023-12-15,89.70638275146484,90.0,90.25,88.4000015258789,88.80000305175781,52976414
2023-12-18,89.45719909667969,89.75,90.69999694824219,89.55000305175781,90.44999694824219,35567264
2023-12-19,89.85589599609375,90.1500015258789,92.44999694824219,90.0,90.69999694824219,52605951
2023-12-20,87.06502532958984,87.3499984741211,91.19999694824219,86.80000305175781,90.80000305175781,39758788
2023-12-21,88.061767578125,88.3499984741211,88.55000305175781,85.94999694824219,86.0999984741211,30384392
2023-12-22,88.16143798828125,88.44999694824219,89.44999694824219,88.0,88.5999984741211,22160259
2023-12-26,88.2112808227539,88.5,89.0,88.0,88.69999694824219,15950825
2023-12-27,88.56013488769531,88.8499984741211,89.5999984741211,88.55000305175781,88.5999984741211,24746656
2023-12-28,88.4106216430664,88.69999694824219,89.5999984741211,87.55000305175781,89.30000305175781,59862490
2023-12-29,88.60997772216797,88.9000015258789,89.9000015258789,87.8499984741211,89.4000015258789,27303350
2024-01-01,87.51356506347656,87.80000305175781,88.9000015258789,87.5999984741211,88.80000305175781,34249920
2024-01-02,85.81910705566406,86.0999984741211,87.94999694824219,85.5999984741211,87.9000015258789,35436796
2024-01-03,85.81910705566406,86.0999984741211,86.75,84.55000305175781,86.0,31080242
2024-01-04,86.7660140991211,87.05000305175781,87.19999694824219,86.19999694824219,86.19999694824219,18289264
2024-01-05,86.41714477539062,86.69999694824219,87.55000305175781,85.9000015258789,87.30000305175781,22962991
2024-01-08,85.17122650146484,85.44999694824219,86.80000305175781,85.1500015258789,86.75,30801235
2024-01-09,83.97514343261719,84.25,86.75,84.0,86.0,23355285
2024-01-10,83.62628936767578,83.9000015258789,84.19999694824219,82.5999984741211,84.0,27009949
2024-01-11,86.36731719970703,86.6500015258789,86.9000015258789,83.9000015258789,84.25,29485195
2024-01-12,86.86568450927734,87.1500015258789,87.94999694824219,86.0,87.30000305175781,28546079
2024-01-15,86.46698760986328,86.75,87.94999694824219,86.25,87.75,25465320
2024-01-16,88.01193237304688,88.30000305175781,89.5999984741211,86.5,86.69999694824219,53684616
2024-01-17,84.92204284667969,85.19999694824219,89.6500015258789,84.80000305175781,87.44999694824219,95907710
2024-01-18,86.11813354492188,86.4000015258789,87.1500015258789,84.44999694824219,85.19999694824219,32763022
2024-01-19,85.42041015625,85.69999694824219,87.19999694824219,84.5999984741211,87.0,42872654
2024-01-23,81.53314208984375,81.80000305175781,85.19999694824219,81.1500015258789,85.19999694824219,95355822
2024-01-24,79.3403091430664,79.5999984741211,82.30000305175781,79.3499984741211,82.30000305175781,85088545
2024-01-25,79.78884887695312,80.05000305175781,80.8499984741211,78.9000015258789,80.05000305175781,80693649
2024-01-29,83.22759246826172,83.5,83.75,80.5999984741211,81.05000305175781,69818447
2024-01-30,82.4301986694336,82.69999694824219,84.05000305175781,82.3499984741211,84.05000305175781,44029673
2024-01-31,84.07481384277344,84.3499984741211,84.6500015258789,82.05000305175781,82.6500015258789,55031644
2024-02-01,83.12791442871094,83.4000015258789,84.19999694824219,82.5999984741211,84.19999694824219,34379718
2024-02-02,82.28069305419922,82.55000305175781,84.5,82.4000015258789,84.0,32521926
2024-02-05,82.97840881347656,83.25,83.80000305175781,81.94999694824219,83.19999694824219,38399805
2024-02-06,82.72921752929688,83.0,83.6500015258789,82.5,83.30000305175781,24033822
2024-02-07,82.87873077392578,83.1500015258789,83.69999694824219,82.69999694824219,83.0,29302949
2024-02-08,80.73574829101562,81.0,83.94999694824219,80.80000305175781,83.19999694824219,31429130
2024-02-09,80.98493194580078,81.25,81.5999984741211,79.5,81.0,38153683
2024-02-12,78.94161224365234,79.19999694824219,81.6500015258789,78.75,81.6500015258789,41585476
2024-02-13,80.23737335205078,80.5,80.5999984741211,77.80000305175781,79.44999694824219,33145177
2024-02-14,80.58623504638672,80.8499984741211,81.0999984741211,79.05000305175781,79.75,37882009
2024-02-15,80.98493194580078,81.25,81.6500015258789,80.69999694824219,81.0999984741211,20282435
2024-02-16,82.5797119140625,82.8499984741211,83.5999984741211,81.25,81.44999694824219,29527329
2024-02-19,81.88199615478516,82.1500015258789,83.19999694824219,82.0,83.0,18166232
2024-02-20,81.4832992553711,81.75,82.44999694824219,81.4000015258789,82.19999694824219,13613029
2024-02-21,80.68590545654297,80.94999694824219,82.19999694824219,80.69999694824219,82.0,21427671
2024-02-22,80.88525390625,81.1500015258789,81.44999694824219,80.1500015258789,80.94999694824219,21248658
2024-02-23,82.5797119140625,82.8499984741211,83.75,81.4000015258789,81.44999694824219,36200294
2024-02-26,83.67611694335938,83.94999694824219,84.6500015258789,82.44999694824219,82.69999694824219,66470288
2024-02-27,83.02824401855469,83.30000305175781,84.5,83.0,84.0,24228307
2024-02-28,80.28721618652344,80.55000305175781,83.8499984741211,80.1500015258789,83.69999694824219,32991886
2024-02-29,80.78558349609375,81.05000305175781,81.4000015258789,79.30000305175781,80.44999694824219,45176959
2024-03-01,81.93183135986328,82.19999694824219,82.8499984741211,80.8499984741211,81.3499984741211,32043837
2024-03-04,81.8321533203125,82.0999984741211,82.8499984741211,81.44999694824219,82.55000305175781,29402794
2024-03-05,81.28395080566406,81.55000305175781,82.5,81.1500015258789,82.0,18904629
2024-03-06,81.53314208984375,81.80000305175781,82.0999984741211,80.0999984741211,81.4000015258789,43084290
2024-03-07,80.5363998413086,80.80000305175781,82.19999694824219,80.6500015258789,81.94999694824219,19532765
2024-03-11,80.23737335205078,80.5,81.3499984741211,80.0,81.0999984741211,29349863
2024-03-12,79.24063873291016,79.5,81.19999694824219,79.19999694824219,80.44999694824219,28235190
2024-03-13,77.24716186523438,77.5,80.0,77.0,79.5999984741211,43314356
2024-03-14,78.19406127929688,78.44999694824219,78.80000305175781,76.0999984741211,76.80000305175781,30981907
