Date,Open,High,Low,Close,Adj Close,Volume
2023-03-22,2754.635009765625,2839.85009765625,2853.14990234375,2814.85009765625,2825.0,731807
2023-03-23,2713.8466796875,2797.800048828125,2823.0,2767.75,2817.10009765625,1016581
2023-03-24,2714.525634765625,2798.5,2815.64990234375,2772.85009765625,2797.800048828125,784111
2023-03-27,2719.6181640625,2803.75,2820.0,2786.5,2798.5,791560
2023-03-28,2700.897216796875,2784.449951171875,2810.60009765625,2765.0,2791.0,558581
2023-03-29,2687.365478515625,2770.5,2793.75,2755.0,2784.449951171875,1087648
2023-03-31,2678.78125,2761.64990234375,2775.0,2747.5,2756.050048828125,1967803
2023-04-03,2693.6708984375,2777.0,2781.64990234375,2708.64990234375,2746.949951171875,1035295
2023-04-05,2724.2255859375,2808.5,2811.550048828125,2752.25,2760.0,668643
2023-04-06,2725.534912109375,2809.85009765625,2825.0,2786.800048828125,2807.449951171875,627554
2023-04-10,2693.040283203125,2776.35009765625,2810.0,2755.10009765625,2810.0,1215461
2023-04-11,2671.166748046875,2753.800048828125,2790.0,2750.050048828125,2790.0,1246379
2023-04-12,2703.1279296875,2786.75,2806.199951171875,2751.0,2755.550048828125,2235399
2023-04-13,2725.438232421875,2809.75,2813.300048828125,2782.0,2786.699951171875,602597
2023-04-17,2757.787353515625,2843.10009765625,2845.60009765625,2806.0,2825.0,754555
2023-04-18,2768.9423828125,2854.60009765625,2858.449951171875,2830.10009765625,2848.0,717724
2023-04-19,2725.389404296875,2809.699951171875,2852.699951171875,2800.64990234375,2836.35009765625,799624
2023-04-20,2758.5146484375,2843.85009765625,2851.0,2813.14990234375,2820.0,761101
2023-04-21,2795.617431640625,2882.10009765625,2887.0,2847.10009765625,2847.10009765625,894930
2023-04-24,2804.34716796875,2891.10009765625,2898.0,2852.0,2882.10009765625,782967
2023-04-25,2811.0400390625,2898.0,2901.75,2864.14990234375,2891.050048828125,636120
2023-04-26,2822.679443359375,2910.0,2916.449951171875,2888.050048828125,2896.949951171875,569221
2023-04-27,2812.931396484375,2899.949951171875,2920.0,2893.85009765625,2915.5,599461
2023-04-28,2815.25927734375,2902.35009765625,2919.949951171875,2846.60009765625,2919.949951171875,1080665
2023-05-02,2812.54345703125,2899.550048828125,2933.699951171875,2893.0,2910.949951171875,663800
2023-05-03,2841.78857421875,2929.699951171875,2962.39990234375,2897.0,2918.0,1237193
2023-05-04,2893.34375,2982.85009765625,2986.14990234375,2922.14990234375,2948.0,1008540
2023-05-05,2922.54052734375,3012.949951171875,3025.0,2951.050048828125,2971.0,1326561
2023-05-08,2928.84521484375,3019.449951171875,3035.699951171875,2993.0,3015.0,941879
2023-05-09,2943.735107421875,3034.800048828125,3074.800048828125,3010.75,3016.050048828125,1025850
2023-05-10,2950.13671875,3041.39990234375,3057.0,3018.89990234375,3042.949951171875,751851
2023-05-11,3045.53564453125,3139.75,3156.14990234375,3031.5,3052.050048828125,3229605
2023-05-12,3037.145263671875,3131.10009765625,3179.75,3086.0,3139.0,1998170
2023-05-15,3038.018310546875,3132.0,3168.0,3121.050048828125,3134.199951171875,810281
2023-05-16,3043.935302734375,3138.10009765625,3165.699951171875,3122.35009765625,3132.0,822404
2023-05-17,2999.6552734375,3092.449951171875,3147.949951171875,3075.550048828125,3136.0,835371
2023-05-18,3015.757080078125,3109.050048828125,3125.0,3093.25,3105.64990234375,498067
2023-05-19,2991.89501953125,3084.449951171875,3127.949951171875,3068.050048828125,3124.0,633262
2023-05-22,2992.33154296875,3084.89990234375,3105.60009765625,3046.0,3070.0,659425
2023-05-23,3026.96044921875,3120.60009765625,3127.949951171875,3085.0,3087.0,581204
2023-05-24,3008.43359375,3101.5,3133.14990234375,3098.0,3115.0,439465
2023-05-25,3029.822021484375,3123.550048828125,3129.0,3086.0,3101.5,500313
2023-05-26,3034.526123046875,3128.39990234375,3136.949951171875,3111.75,3123.0,568249
2023-05-29,3043.256103515625,3137.39990234375,3155.0,3116.050048828125,3147.199951171875,535712
2023-05-30,3050.04638671875,3144.39990234375,3155.0,3127.550048828125,3146.89990234375,506026
2023-05-31,3097.138916015625,3192.949951171875,3219.35009765625,3136.449951171875,3151.949951171875,2349066
2023-06-01,3143.456787109375,3240.699951171875,3249.89990234375,3207.0,3235.35009765625,1104861
2023-06-02,3140.110107421875,3237.25,3249.949951171875,3219.0,3239.39990234375,781973
2023-06-05,3103.735107421875,3199.75,3239.949951171875,3195.0,3239.949951171875,492565
2023-06-06,3116.34521484375,3212.75,3238.89990234375,3195.0,3207.75,577698
2023-06-07,3128.03369140625,3224.800048828125,3229.25,3206.25,3217.0,470038
2023-06-08,3115.8603515625,3212.25,3247.0,3193.0,3220.0,561161
2023-06-09,3105.65625,3180.550048828125,3238.89990234375,3168.550048828125,3209.800048828125,1239045
2023-06-12,3119.52197265625,3194.75,3202.35009765625,3151.14990234375,3185.199951171875,1029156
2023-06-13,3186.018310546875,3262.85009765625,3272.0,3205.14990234375,3210.0,1598821
2023-06-14,3193.195068359375,3270.199951171875,3289.89990234375,3253.0,3265.0,741615
2023-06-15,3216.776611328125,3294.35009765625,3304.0,3273.35009765625,3276.0,806994
2023-06-16,3238.746826171875,3316.85009765625,3322.0,3286.550048828125,3291.75,984671
2023-06-19,3231.76513671875,3309.699951171875,3344.949951171875,3303.25,3318.85009765625,516915
2023-06-20,3240.55322265625,3318.699951171875,3326.85009765625,3277.10009765625,3315.0,866290
2023-06-21,3238.014404296875,3316.10009765625,3333.0,3300.0,3318.699951171875,742456
2023-06-22,3171.56689453125,3248.050048828125,3326.85009765625,3242.449951171875,3325.0,871640
2023-06-23,3220.04736328125,3297.699951171875,3304.14990234375,3253.050048828125,3265.0,1260659
2023-06-26,3230.25146484375,3308.14990234375,3315.35009765625,3271.39990234375,3295.0,592801
2023-06-27,3247.681396484375,3326.0,3344.5,3273.35009765625,3275.0,914141
2023-06-28,3269.4072265625,3348.25,3355.25,3323.5,3331.0,713110
2023-06-30,3282.882568359375,3362.050048828125,3449.60009765625,3343.75,3353.0,1436363
2023-07-03,3279.611572265625,3358.699951171875,3379.949951171875,3337.199951171875,3365.0,474224
2023-07-04,3268.8701171875,3347.699951171875,3387.0,3331.0,3358.699951171875,473663
2023-07-05,3294.941650390625,3374.39990234375,3400.0,3340.75,3351.35009765625,632406
2023-07-06,3319.352783203125,3399.39990234375,3410.0,3367.800048828125,3410.0,693995
2023-07-07,3264.96435546875,3343.699951171875,3414.0,3337.14990234375,3385.0,620761
2023-07-10,3264.42724609375,3343.14990234375,3372.050048828125,3293.949951171875,3345.0,548838
2023-07-11,3312.6640625,3392.550048828125,3399.949951171875,3345.0,3349.949951171875,772158
2023-07-12,3326.529541015625,3406.75,3414.39990234375,3362.25,3408.0,1025127
2023-07-13,3318.52294921875,3398.550048828125,3425.0,3384.35009765625,3425.0,750126
2023-07-14,3348.988037109375,3429.75,3439.0,3387.0,3398.550048828125,832843
2023-07-17,3378.916259765625,3460.39990234375,3473.0,3425.0,3429.75,817694
2023-07-18,3430.71728515625,3513.449951171875,3523.0,3455.60009765625,3460.0,962485
2023-07-19,3431.888916015625,3514.64990234375,3530.0,3482.5,3520.0,620289
2023-07-20,3442.971923828125,3526.0,3535.0,3494.949951171875,3510.050048828125,589848
2023-07-21,3434.867431640625,3517.699951171875,3537.949951171875,3505.0,3535.949951171875,857975
2023-07-24,3460.2548828125,3543.699951171875,3568.0,3498.5,3506.0,680246
2023-07-25,3320.329345703125,3400.39990234375,3547.89990234375,3350.0,3547.89990234375,2555630
2023-07-26,3293.574462890625,3373.0,3413.0,3365.0,3399.85009765625,959076
2023-07-27,3290.059326171875,3369.39990234375,3414.0,3351.0,3390.0,874078
2023-07-28,3310.857421875,3390.699951171875,3399.0,3364.5,3375.0,553750
2023-07-31,3297.822265625,3377.35009765625,3388.0,3323.14990234375,3323.199951171875,933890
2023-08-01,3264.23193359375,3342.949951171875,3385.0,3338.0,3372.0,698667
2023-08-02,3283.712158203125,3362.89990234375,3371.949951171875,3330.64990234375,3341.199951171875,857218
2023-08-03,3257.78759765625,3336.35009765625,3379.949951171875,3317.949951171875,3370.0,711067
2023-08-04,3261.009521484375,3339.64990234375,3373.300048828125,3323.0,3338.14990234375,519248
2023-08-07,3264.281005859375,3343.0,3350.0,3316.0,3316.050048828125,360358
2023-08-08,3269.212158203125,3348.050048828125,3359.949951171875,3332.64990234375,3343.0,500258
2023-08-09,3252.563720703125,3331.0,3356.949951171875,3303.0,3332.550048828125,643222
2023-08-10,3161.6552734375,3237.89990234375,3320.0,3230.0,3310.0,1253219
2023-08-11,3110.34326171875,3185.35009765625,3248.949951171875,3180.0,3237.89990234375,919023
2023-08-14,3127.18701171875,3202.60009765625,3209.89990234375,3152.25,3185.35009765625,815534
2023-08-16,3118.83837890625,3194.050048828125,3208.85009765625,3176.89990234375,3194.89990234375,597686
2023-08-17,3108.29248046875,3183.25,3224.0,3162.0,3223.89990234375,873392
2023-08-18,3089.056396484375,3163.550048828125,3185.5,3155.0,3174.89990234375,592652
2023-08-21,3107.365234375,3182.300048828125,3187.5,3152.14990234375,3159.89990234375,353330
2023-08-22,3104.826171875,3179.699951171875,3198.60009765625,3171.0,3198.60009765625,377068
2023-08-23,3094.18310546875,3168.800048828125,3196.0,3165.25,3186.0,370811
2023-08-24,3149.645263671875,3225.60009765625,3232.89990234375,3170.89990234375,3185.0,1167742
2023-08-25,3182.5517578125,3259.300048828125,3265.0,3216.199951171875,3224.89990234375,1363431
2023-08-28,3182.9423828125,3259.699951171875,3272.0,3231.050048828125,3264.949951171875,707315
2023-08-29,3208.330078125,3285.699951171875,3289.0,3255.050048828125,3261.0,533163
2023-08-30,3217.1181640625,3294.699951171875,3302.85009765625,3276.39990234375,3301.300048828125,599080
2023-08-31,3179.42724609375,3256.10009765625,3302.0,3220.0,3300.050048828125,1601967
2023-09-01,3182.796142578125,3259.550048828125,3264.199951171875,3217.10009765625,3241.10009765625,650131
2023-09-04,3159.361083984375,3235.550048828125,3266.25,3216.10009765625,3259.550048828125,696213
2023-09-05,3147.3994140625,3223.300048828125,3248.85009765625,3220.0,3245.0,597022
2023-09-06,3149.3525390625,3225.300048828125,3230.0,3195.0,3209.0,754106
2023-09-07,3169.906494140625,3246.35009765625,3253.75,3201.25,3225.300048828125,923108
2023-09-08,3161.80224609375,3238.050048828125,3263.050048828125,3232.0,3250.550048828125,395918
2023-09-11,3182.649169921875,3259.39990234375,3265.0,3242.0,3242.0,359345
2023-09-12,3180.159423828125,3256.85009765625,3279.800048828125,3243.0,3260.0,554905
2023-09-13,3200.5673828125,3277.75,3284.64990234375,3225.300048828125,3245.0,880907
2023-09-14,3163.950439453125,3240.25,3294.199951171875,3223.25,3282.0,1102554
2023-09-15,3121.376953125,3196.64990234375,3240.0,3185.0,3235.0,1568607
2023-09-18,3130.800048828125,3206.300048828125,3229.89990234375,3190.0,3200.0,673602
2023-09-20,3138.660400390625,3214.35009765625,3228.0,3195.0,3206.300048828125,901084
2023-09-21,3167.8076171875,3244.199951171875,3261.199951171875,3180.550048828125,3210.0,845739
2023-09-22,3197.73583984375,3274.85009765625,3283.60009765625,3221.14990234375,3234.949951171875,896521
2023-09-25,3244.995849609375,3323.25,3334.800048828125,3271.14990234375,3272.300048828125,1422084
2023-09-26,3215.262939453125,3292.800048828125,3324.89990234375,3260.35009765625,3323.0,834560
2023-09-27,3224.05126953125,3301.800048828125,3309.0,3271.699951171875,3288.0,516326
2023-09-28,3095.696533203125,3170.35009765625,3289.0,3155.0,3281.800048828125,2104381
2023-09-29,3086.615478515625,3161.050048828125,3195.0,3134.0,3195.0,1550585
2023-10-03,3092.27880859375,3166.85009765625,3227.800048828125,3162.0,3166.10009765625,1219145
2023-10-04,3095.257080078125,3169.89990234375,3189.0,3151.35009765625,3164.949951171875,892584
2023-10-05,3130.7509765625,3206.25,3232.10009765625,3174.300048828125,3210.0,1002610
2023-10-06,3120.49853515625,3195.75,3217.0,3190.0,3214.75,814257
2023-10-09,3078.559814453125,3152.800048828125,3163.0,3132.699951171875,3140.050048828125,700012
2023-10-10,3077.290283203125,3151.5,3164.89990234375,3140.050048828125,3150.0,847367
2023-10-11,3089.398193359375,3163.89990234375,3185.0,3152.050048828125,3169.0,1025317
2023-10-12,3084.71142578125,3159.10009765625,3188.5,3150.050048828125,3186.0,992531
2023-10-13,3074.65380859375,3148.800048828125,3172.0,3128.25,3150.0,854688
2023-10-16,3038.769287109375,3112.050048828125,3128.0,3096.10009765625,3124.0,853011
2023-10-17,3040.23388671875,3113.550048828125,3137.0,3091.800048828125,3137.0,792640
2023-10-18,3023.536376953125,3096.449951171875,3115.199951171875,3090.0,3110.0,481985
2023-10-19,3028.760498046875,3101.800048828125,3110.89990234375,3076.10009765625,3087.699951171875,568124
2023-10-20,3032.715087890625,3105.85009765625,3115.10009765625,3064.550048828125,3092.5,711434
2023-10-23,2999.662109375,3072.0,3108.89990234375,3064.0,3096.050048828125,374476
2023-10-25,2988.72607421875,3060.800048828125,3108.0,3052.0,3093.39990234375,669290
2023-10-26,2890.592529296875,2960.300048828125,3055.0,2940.0,3051.10009765625,1834111
2023-10-27,2885.563720703125,2955.14990234375,2974.64990234375,2931.0,2932.800048828125,1708185
2023-10-30,2897.232666015625,2967.10009765625,2991.949951171875,2939.10009765625,2974.0,878885
2023-10-31,2925.158935546875,2995.699951171875,3012.75,2966.0,2969.0,1152306
2023-11-01,2865.44873046875,2934.550048828125,3008.89990234375,2930.0,2997.949951171875,1029990
2023-11-02,2885.807861328125,2955.39990234375,2962.0,2934.0,2961.050048828125,900125
2023-11-03,2912.80517578125,2977.85009765625,2982.89990234375,2942.0,2957.0,715997
2023-11-06,2963.131103515625,3029.300048828125,3034.050048828125,2983.85009765625,2998.0,620959
2023-11-07,2967.093017578125,3033.35009765625,3038.949951171875,3002.199951171875,3029.300048828125,757998
2023-11-08,3027.640869140625,3095.25,3098.949951171875,3046.199951171875,3058.0,783400
2023-11-09,3012.91943359375,3080.199951171875,3111.39990234375,3074.050048828125,3100.0,849702
2023-11-10,3009.251220703125,3076.449951171875,3085.0,3040.10009765625,3070.0,364232
2023-11-13,3018.201904296875,3085.60009765625,3098.0,3065.0,3098.0,405941
2023-11-15,3048.133056640625,3116.199951171875,3118.85009765625,3078.699951171875,3085.699951171875,700017
2023-11-16,3061.92529296875,3130.300048828125,3140.89990234375,3097.60009765625,3119.0,675454
2023-11-17,3099.68212890625,3168.89990234375,3228.25,3145.64990234375,3150.0,1430175
2023-11-20,3071.755859375,3140.35009765625,3171.89990234375,3132.0,3168.89990234375,406431
2023-11-21,3064.810791015625,3133.25,3156.89990234375,3127.0,3156.89990234375,409069
2023-11-22,3064.566162109375,3133.0,3157.0,3121.199951171875,3140.0,489889
2023-11-23,3054.73583984375,3122.949951171875,3171.39990234375,3115.14990234375,3148.0,792460
2023-11-24,3067.647216796875,3136.14990234375,3139.800048828125,3111.0,3118.0,756329
2023-11-28,3079.5810546875,3148.35009765625,3160.0,3136.14990234375,3141.14990234375,647883
2023-11-29,3079.5810546875,3148.35009765625,3170.0,3142.0,3148.35009765625,620725
2023-11-30,3051.752197265625,3119.89990234375,3153.949951171875,3108.35009765625,3148.35009765625,1793116
2023-12-01,3104.08349609375,3173.39990234375,3190.60009765625,3140.25,3146.949951171875,960196
2023-12-04,3124.771728515625,3194.550048828125,3204.449951171875,3166.5,3190.0,1018189
2023-12-05,3155.779052734375,3226.25,3247.64990234375,3180.0,3197.0,1005550
2023-12-06,3181.505126953125,3252.550048828125,3289.0,3232.949951171875,3265.0,1229158
2023-12-07,3180.771484375,3251.800048828125,3299.949951171875,3246.85009765625,3284.0,1071725
2023-12-08,3161.40380859375,3232.0,3269.800048828125,3227.800048828125,3255.0,895852
2023-12-11,3162.382080078125,3233.0,3245.0,3185.5,3230.0,910426
2023-12-12,3154.311767578125,3224.75,3257.050048828125,3210.0,3228.0,1019030
2023-12-13,3172.79931640625,3243.64990234375,3254.949951171875,3190.300048828125,3240.0,1052079
2023-12-14,3170.549560546875,3241.35009765625,3258.60009765625,3218.0,3255.0,923107
2023-12-15,3241.514892578125,3313.89990234375,3326.35009765625,3242.0,3250.0,1631687
2023-12-18,3259.268310546875,3332.050048828125,3335.800048828125,3296.0,3313.0,911936
2023-12-19,3263.180908203125,3336.050048828125,3353.89990234375,3300.14990234375,3335.949951171875,780448
2023-12-20,3225.130615234375,3297.14990234375,3359.949951171875,3282.64990234375,3336.050048828125,979762
2023-12-21,3230.803955078125,3302.949951171875,3320.0,3271.85009765625,3280.0,1585879
2023-12-22,3268.31640625,3341.300048828125,3350.800048828125,3287.0,3309.89990234375,930563
2023-12-26,3309.44775390625,3383.35009765625,3391.89990234375,3345.199951171875,3349.949951171875,600190
2023-12-27,3330.0869140625,3404.449951171875,3409.949951171875,3354.0,3381.050048828125,837182
2023-12-28,3323.0439453125,3397.25,3419.949951171875,3373.050048828125,3405.0,779250
2023-12-29,3328.08154296875,3402.39990234375,3422.949951171875,3383.89990234375,3410.0,615676
2024-01-01,3321.919189453125,3396.10009765625,3411.800048828125,3389.14990234375,3403.0,283951
2024-01-02,3317.273193359375,3391.35009765625,3398.89990234375,3345.0,3396.0,552394
2024-01-03,3299.910888671875,3373.60009765625,3399.0,3365.0,3391.35009765625,379131
2024-01-04,3306.1220703125,3379.949951171875,3401.25,3363.800048828125,3372.0,777127
2024-01-05,3282.25537109375,3355.550048828125,3380.39990234375,3348.0,3379.949951171875,416956
2024-01-08,3226.353271484375,3298.39990234375,3376.5,3294.85009765625,3355.0,545884
2024-01-09,3196.12841796875,3267.5,3315.0,3262.25,3310.0,670704
2024-01-10,3215.0556640625,3286.85009765625,3293.0,3258.199951171875,3292.0,691087
2024-01-11,3216.376220703125,3288.199951171875,3309.199951171875,3270.699951171875,3286.85009765625,537469
2024-01-12,3206.203369140625,3277.800048828125,3294.949951171875,3244.0,3294.949951171875,673004
2024-01-15,3202.388427734375,3273.89990234375,3287.199951171875,3258.60009765625,3282.199951171875,728116
2024-01-16,3224.88623046875,3296.89990234375,3320.0,3273.89990234375,3274.949951171875,748215
2024-01-17,3171.478515625,3242.300048828125,3304.35009765625,3193.050048828125,3294.10009765625,2239241
2024-01-18,3094.7421875,3163.85009765625,3257.949951171875,3048.60009765625,3257.949951171875,1979174
2024-01-19,3096.69873046875,3165.85009765625,3201.550048828125,3148.60009765625,3177.800048828125,936201
2024-01-23,2987.9765625,3054.699951171875,3109.0,3021.550048828125,3087.550048828125,2365225
2024-01-24,2933.93310546875,2999.449951171875,3055.0,2976.10009765625,3055.0,2665932
2024-01-25,2884.781005859375,2949.199951171875,3016.0,2942.300048828125,3010.050048828125,2001961
2024-01-29,2911.04443359375,2976.050048828125,2988.449951171875,2940.050048828125,2940.050048828125,1862723
2024-01-30,2889.573974609375,2954.10009765625,3005.0,2951.050048828125,2990.0,1273188
2024-01-31,2893.2421875,2957.85009765625,2971.89990234375,2948.050048828125,2966.0,1771244
2024-02-01,2865.36474609375,2929.35009765625,2972.85009765625,2919.949951171875,2961.0,3006472
2024-02-02,2872.16259765625,2936.300048828125,2962.35009765625,2924.050048828125,2950.0,1881911
2024-02-05,2853.626708984375,2917.35009765625,2965.0,2912.0,2950.0,923435
2024-02-06,2866.9296875,2930.949951171875,2947.0,2902.64990234375,2931.0,1471312
2024-02-07,2916.032958984375,2981.14990234375,3002.949951171875,2936.050048828125,2957.0,1134012
2024-02-08,2865.609130859375,2929.60009765625,2999.75,2919.800048828125,2999.75,1633654
2024-02-09,2887.17724609375,2951.64990234375,2959.0,2910.550048828125,2930.0,1144765
2024-02-12,2889.2802734375,2953.800048828125,2964.949951171875,2920.050048828125,2951.64990234375,614469
2024-02-13,2906.69189453125,2971.60009765625,2981.25,2945.699951171875,2964.949951171875,717118
2024-02-14,2911.38671875,2976.39990234375,2980.800048828125,2936.050048828125,2969.89990234375,750339
2024-02-15,2950.659912109375,3016.550048828125,3024.5,2967.449951171875,2980.0,1068730
2024-02-16,2942.19873046875,3007.89990234375,3035.0,3000.0,3035.0,1179473
2024-02-19,2932.613037109375,2998.10009765625,3018.699951171875,2987.5,3007.89990234375,560700
2024-02-20,2945.86669921875,3011.64990234375,3017.10009765625,2972.10009765625,2998.10009765625,729371
2024-02-21,2936.232177734375,3001.800048828125,3026.75,2983.5,3012.050048828125,927130
2024-02-22,2951.490966796875,3017.39990234375,3027.199951171875,2932.10009765625,2983.0,2615821
2024-02-23,2920.728271484375,2985.949951171875,3005.0,2966.199951171875,2999.0,1650523
2024-02-26,2805.794921875,2868.449951171875,2930.0,2847.800048828125,2920.0,3524491
2024-02-27,2797.08935546875,2859.550048828125,2870.0,2850.10009765625,2855.0,1296180
2024-02-28,2733.313232421875,2794.35009765625,2859.39990234375,2785.5,2850.14990234375,2472196
2024-02-29,2760.261474609375,2821.89990234375,2838.0,2776.75,2785.0,2284424
2024-03-01,2769.896240234375,2831.75,2845.949951171875,2815.050048828125,2832.89990234375,978174
2024-03-04,2769.896240234375,2831.75,2860.949951171875,2828.0,2860.0,971299
2024-03-05,2758.7939453125,2820.39990234375,2834.85009765625,2805.0,2834.0,736381
2024-03-06,2765.54345703125,2827.300048828125,2839.0,2777.75,2827.949951171875,1723066
2024-03-07,2807.848876953125,2870.550048828125,2894.0,2825.0,2825.0,1564364
2024-03-11,2814.011474609375,2876.85009765625,2896.550048828125,2853.10009765625,2895.550048828125,866546
2024-03-12,2813.326416015625,2876.14990234375,2899.89990234375,2865.449951171875,2880.0,663186
2024-03-13,2797.67578125,2860.14990234375,2887.25,2835.0,2878.60009765625,955841
2024-03-14,2829.074951171875,2892.25,2898.050048828125,2841.0,2860.0,1381741
2024-03-15,2804.914306640625,2867.550048828125,2896.949951171875,2850.0,2895.0,1356226
2024-03-18,2784.323974609375,2846.5,2866.0,2817.25,2866.0,940424
2024-03-19,2753.6103515625,2815.10009765625,2840.0,2801.0,2840.0,1199135
2024-03-20,2763.196044921875,2824.89990234375,2837.050048828125,2797.550048828125,2815.10009765625,818910
2024-03-21,2759.52783203125,2821.14990234375,2845.39990234375,2806.0,2845.0,1167680
2024-03-22,2779.433349609375,2841.5,2855.14990234375,2808.0,2821.14990234375,1652689
2024-03-26,2753.169921875,2814.64990234375,2844.14990234375,2810.0,2820.0,1372390
2024-03-27,2768.673828125,2830.5,2842.85009765625,2817.699951171875,2817.949951171875,1156231
2024-03-28,2784.56884765625,2846.75,2868.0,2819.0,2835.050048828125,1864623
2024-04-01,2808.2890625,2871.0,2886.449951171875,2852.35009765625,2860.949951171875,558086
2024-04-02,2811.419189453125,2874.199951171875,2892.39990234375,2856.0,2874.050048828125,562473
2024-04-03,2806.67529296875,2869.35009765625,2884.550048828125,2845.0,2845.0,816676
