Date,Open,High,Low,Close,Adj Close,Volume
2023-04-12,576.650390625,600.9500122070312,602.5,590.0999755859375,594.9000244140625,1141713
2023-04-13,580.2008056640625,604.6500244140625,606.2000122070312,594.0999755859375,601.2999877929688,1072943
2023-04-17,580.5846557617188,605.0499877929688,609.0,598.0,603.0,525069
2023-04-18,584.0390625,608.6500244140625,611.6500244140625,601.7000122070312,605.2999877929688,844348
2023-04-19,575.1630859375,599.4000244140625,611.0,598.0,611.0,566828
2023-04-20,586.8698120117188,611.5999755859375,623.7999877929688,608.2000122070312,616.9500122070312,3481181
2023-04-21,583.6072998046875,608.2000122070312,615.4000244140625,603.5999755859375,613.2000122070312,767883
2023-04-24,578.7134399414062,603.0999755859375,609.75,600.75,608.2000122070312,402750
2023-04-25,579.9129028320312,604.3499755859375,606.0,600.0499877929688,603.0999755859375,558965
2023-04-26,585.91015625,610.5999755859375,612.0,599.0,601.9500122070312,938468
2023-04-27,582.2637329101562,606.7999877929688,612.2999877929688,602.5,611.5,705190
2023-04-28,586.9656372070312,611.7000122070312,614.5,607.2000122070312,608.5,1013705
2023-05-02,595.74560546875,620.8499755859375,623.2999877929688,611.4000244140625,614.9000244140625,1046906
2023-05-03,598.3844604492188,623.5999755859375,625.9000244140625,617.7000122070312,620.5999755859375,1502363
2023-05-04,607.404541015625,633.0,633.9500122070312,622.9500122070312,622.9500122070312,1325697
2023-05-05,598.4805297851562,623.7000122070312,636.0499877929688,620.0999755859375,636.0,797805
2023-05-08,610.13916015625,635.8499755859375,636.8499755859375,623.2000122070312,623.7000122070312,949897
2023-05-09,609.2276611328125,634.9000244140625,641.0,629.8499755859375,638.7999877929688,721060
2023-05-10,613.78564453125,639.6500244140625,643.0,630.0,636.0,442717
2023-05-11,616.0884399414062,642.0499877929688,645.75,636.9000244140625,641.9000244140625,708501
2023-05-12,612.4422607421875,638.25,646.3499755859375,635.25,642.0499877929688,534620
2023-05-15,620.6944580078125,646.8499755859375,647.4500122070312,636.0499877929688,638.0,748724
2023-05-16,617.1920776367188,643.2000122070312,649.5999755859375,640.1500244140625,646.0,903952
2023-05-17,613.4496459960938,639.2999877929688,647.5,635.5,643.0,1030002
2023-05-18,605.8693237304688,631.4000244140625,643.3499755859375,628.2000122070312,643.3499755859375,1677962
2023-05-19,601.0234375,626.3499755859375,630.3499755859375,610.0,625.0,2513385
2023-05-22,618.8233642578125,644.9000244140625,646.0999755859375,622.25,630.0,908178
2023-05-23,634.4641723632812,661.2000122070312,663.5499877929688,641.4000244140625,648.2999877929688,1255607
2023-05-24,634.9440307617188,661.7000122070312,667.6500244140625,656.25,660.9500122070312,1290952
2023-05-25,641.4210815429688,668.4500122070312,670.0,659.7999877929688,660.9500122070312,769540
2023-05-26,645.5472412109375,672.75,674.9000244140625,664.1500244140625,668.0,421631
2023-05-29,646.4586791992188,673.7000122070312,678.5,667.0,672.75,845659
2023-05-30,643.3402099609375,670.4500122070312,675.9000244140625,663.0999755859375,675.9000244140625,753031
2023-05-31,643.8200073242188,670.9500122070312,677.6500244140625,667.0999755859375,667.0999755859375,882663
2023-06-01,632.7850341796875,659.4500122070312,674.8499755859375,658.0,671.5,377426
2023-06-02,640.0775756835938,667.0499877929688,668.0,659.5,659.5,894538
2023-06-05,644.3477783203125,671.5,680.0,664.0999755859375,672.5,1604415
2023-06-06,643.1961669921875,670.2999877929688,674.7999877929688,664.5999755859375,672.2000122070312,273405
2023-06-07,645.4031372070312,672.5999755859375,676.0999755859375,665.5999755859375,672.7000122070312,331455
2023-06-08,646.890625,674.1500244140625,688.0,669.4000244140625,674.0,948257
2023-06-09,646.2190551757812,673.4500122070312,683.2999877929688,665.9500122070312,674.0,682120
2023-06-12,636.5752563476562,663.4000244140625,671.1500244140625,651.7000122070312,665.0,1405896
2023-06-13,624.7245483398438,651.0499877929688,666.1500244140625,646.0499877929688,662.0,3992107
2023-06-14,635.5196533203125,662.2999877929688,665.5499877929688,651.2999877929688,655.0,1913846
2023-06-15,632.7850341796875,659.4500122070312,669.4000244140625,655.0,659.75,1467295
2023-06-16,641.2770385742188,668.2999877929688,670.0,658.0499877929688,665.0,1114808
2023-06-19,634.224365234375,660.9500122070312,671.7999877929688,659.0,671.7999877929688,1260021
2023-06-20,610.6189575195312,636.3499755859375,653.9500122070312,629.2000122070312,651.9500122070312,2796342
2023-06-21,626.7396850585938,653.1500244140625,654.2000122070312,637.4500122070312,638.0,1522352
2023-06-22,616.4723510742188,642.4500122070312,654.0,640.0,654.0,1073821
2023-06-23,616.42431640625,642.4000244140625,649.7999877929688,633.0499877929688,642.4500122070312,653943
2023-06-26,623.525146484375,649.7999877929688,650.9000244140625,632.4500122070312,642.7000122070312,685285
2023-06-27,622.5176391601562,648.75,653.5499877929688,641.4500122070312,649.7999877929688,1023867
2023-06-28,630.5298461914062,657.0999755859375,658.2999877929688,646.25,648.9500122070312,618303
2023-06-30,635.0401000976562,661.7999877929688,663.5999755859375,652.25,658.0,580747
2023-07-03,630.4819946289062,657.0499877929688,677.3499755859375,655.3499755859375,667.0,1034099
2023-07-04,637.8226928710938,664.7000122070312,666.5,655.7999877929688,666.0,1051281
2023-07-05,645.8349609375,673.0499877929688,674.9000244140625,658.4000244140625,665.0,1193025
2023-07-06,662.0996704101562,690.0,691.5499877929688,671.0,674.0,1338976
2023-07-07,643.5321655273438,670.6500244140625,692.5999755859375,666.0,692.4500122070312,781925
2023-07-10,644.49169921875,671.6500244140625,674.9500122070312,659.0,674.9500122070312,584713
2023-07-11,649.8651733398438,677.25,682.5,667.4500122070312,671.7000122070312,1007871
2023-07-12,655.526611328125,683.1500244140625,684.0,672.0,678.0,828232
2023-07-13,650.9207153320312,678.3499755859375,686.9500122070312,675.0999755859375,683.25,707954
2023-07-14,660.9481201171875,688.7999877929688,690.0,677.25,678.5,554148
2023-07-17,657.013916015625,684.7000122070312,694.1500244140625,663.0999755859375,684.4000244140625,1636750
2023-07-18,653.5115966796875,681.0499877929688,691.6500244140625,673.3499755859375,684.0,665435
2023-07-19,658.1654052734375,685.9000244140625,690.0,670.25,680.0,832127
2023-07-20,657.9735717773438,685.7000122070312,705.0,682.5999755859375,690.0,1698375
2023-07-21,647.6102294921875,674.9000244140625,685.4500122070312,671.5999755859375,684.3499755859375,1377045
2023-07-24,653.0316772460938,680.5499877929688,687.4500122070312,666.0,678.0,905295
2023-07-25,652.0722045898438,679.5499877929688,687.0,674.0999755859375,685.0,1182873
2023-07-26,651.4965209960938,678.9500122070312,687.0,677.0999755859375,680.0,504923
2023-07-27,647.754150390625,675.0499877929688,683.5,670.5,682.0,561343
2023-07-28,661.8596801757812,689.75,690.9500122070312,671.4500122070312,675.0,1040732
2023-07-31,666.6096801757812,694.7000122070312,698.7999877929688,684.5499877929688,689.0,1015449
2023-08-01,665.506103515625,693.5499877929688,704.9000244140625,690.6500244140625,698.75,1289474
2023-08-02,651.9282836914062,679.4000244140625,696.9000244140625,674.0,693.5999755859375,1130856
2023-08-03,661.0921630859375,688.9500122070312,691.0,673.5,673.5,626316
2023-08-04,667.04150390625,695.1500244140625,697.0,687.25,694.0,468756
2023-08-07,670.7357177734375,699.0,700.0,685.5499877929688,691.5499877929688,565425
2023-08-08,681.9147338867188,710.6500244140625,713.0,695.7000122070312,702.0,1433476
2023-08-09,680.667236328125,709.3499755859375,714.4500122070312,697.75,714.4500122070312,1200579
2023-08-10,668.384765625,696.5499877929688,709.5999755859375,691.6500244140625,707.0,742235
2023-08-11,650.5369262695312,677.9500122070312,687.3499755859375,669.0,685.0,1982467
2023-08-14,638.1585693359375,665.0499877929688,669.9500122070312,645.9000244140625,665.0,2043555
2023-08-16,631.3936157226562,658.0,665.6500244140625,654.1500244140625,665.0999755859375,1110423
2023-08-17,634.3203125,661.0499877929688,665.9500122070312,652.0,658.0,1117217
2023-08-18,629.7993774414062,654.75,663.4000244140625,652.0,658.9500122070312,1328417
2023-08-21,632.829345703125,657.9000244140625,661.0,653.0,654.7000122070312,1406612
2023-08-22,637.2540893554688,662.5,664.0999755859375,655.1500244140625,659.5499877929688,608286
2023-08-23,635.5225830078125,660.7000122070312,672.9000244140625,656.9000244140625,663.0,836022
2023-08-24,639.7548828125,665.0999755859375,667.7000122070312,660.1500244140625,664.0,304652
2023-08-25,638.0235595703125,663.2999877929688,664.5,654.0,664.0,685050
2023-08-28,638.7930297851562,664.0999755859375,666.9000244140625,653.7999877929688,664.0,1203345
2023-08-29,644.4201049804688,669.9500122070312,671.4500122070312,658.5499877929688,665.8499755859375,433534
2023-08-30,658.2233276367188,684.2999877929688,686.1500244140625,668.5,675.0,706966
2023-08-31,646.7767944335938,672.4000244140625,691.0,670.4000244140625,691.0,1312643
2023-09-01,660.8204956054688,687.0,691.0499877929688,672.4000244140625,672.4000244140625,971508
2023-09-04,655.9628295898438,681.9500122070312,695.9500122070312,679.2999877929688,687.9500122070312,1051153
2023-09-05,660.0989990234375,686.25,689.3499755859375,675.0499877929688,680.0,769275
2023-09-06,671.8821411132812,698.5,705.0,681.0,686.25,1019097
2023-09-07,664.619873046875,690.9500122070312,703.0,688.0,692.0,581325
2023-09-08,681.8858642578125,708.9000244140625,719.3499755859375,688.5499877929688,692.0,2697140
2023-09-11,705.6447143554688,733.5999755859375,747.7000122070312,716.0,716.0,4258948
2023-09-12,672.8440551757812,699.5,739.0,697.5,739.0,1524072
2023-09-13,672.4592895507812,699.0999755859375,704.0,686.25,697.5,1709391
2023-09-14,695.3042602539062,722.8499755859375,725.0,708.0499877929688,715.75,2836228
2023-09-15,690.0138549804688,717.3499755859375,725.0,714.6500244140625,723.0,976388
2023-09-18,709.1983642578125,735.6500244140625,738.0,706.4500122070312,717.3499755859375,3050555
2023-09-20,715.5127563476562,742.2000122070312,745.7999877929688,724.3499755859375,732.9000244140625,2037458
2023-09-21,713.7291870117188,740.3499755859375,746.0,728.9000244140625,740.9500122070312,1413616
2023-09-22,708.5716552734375,735.0,742.2000122070312,726.0,738.0,1312782
2023-09-25,703.8478393554688,730.0999755859375,735.8499755859375,719.2999877929688,728.1500244140625,1517999
2023-09-26,705.2457275390625,731.5499877929688,735.8499755859375,722.9000244140625,726.0,923602
2023-09-27,697.4852294921875,723.5,733.75,721.5499877929688,730.0,1156256
2023-09-28,684.6634521484375,710.2000122070312,726.5499877929688,707.8499755859375,722.0,1088548
2023-09-29,690.44775390625,716.2000122070312,718.0,707.0,709.9000244140625,1702263
2023-10-03,687.5554809570312,713.2000122070312,719.6500244140625,707.5499877929688,718.1500244140625,781987
2023-10-04,687.2664184570312,712.9000244140625,718.1500244140625,698.5499877929688,713.2000122070312,543728
2023-10-05,683.8921508789062,709.4000244140625,725.7000122070312,707.75,712.9000244140625,805424
2023-10-06,689.5800170898438,715.2999877929688,717.0999755859375,708.5499877929688,713.2000122070312,445913
2023-10-09,684.2776489257812,709.7999877929688,713.0,699.3499755859375,704.2999877929688,694946
2023-10-10,679.45751953125,704.7999877929688,717.5999755859375,703.8499755859375,715.2000122070312,656117
2023-10-11,673.3359375,698.4500122070312,708.7000122070312,696.0499877929688,706.0,474477
2023-10-12,675.8424072265625,701.0499877929688,704.0499877929688,695.3499755859375,701.0,1786426
2023-10-13,687.5073852539062,713.1500244140625,715.4000244140625,695.9500122070312,702.0999755859375,1154348
2023-10-16,690.8331909179688,716.5999755859375,718.2999877929688,705.4500122070312,715.5999755859375,1370256
2023-10-17,696.5211181640625,722.5,723.2999877929688,717.0499877929688,720.0,802524
2023-10-18,693.4844360351562,719.3499755859375,724.7000122070312,712.3499755859375,722.5,1200250
2023-10-19,687.7965698242188,713.4500122070312,714.9500122070312,706.3499755859375,713.7999877929688,1651315
2023-10-20,682.494140625,707.9500122070312,714.8499755859375,703.75,710.0,1364869
2023-10-23,675.5050659179688,700.7000122070312,712.7999877929688,694.9500122070312,708.25,1288944
2023-10-25,669.0940551757812,694.0499877929688,712.0,690.8499755859375,699.0,674117
2023-10-26,666.394775390625,691.25,704.9500122070312,675.0,689.0499877929688,810939
2023-10-27,664.41845703125,689.2000122070312,703.5,686.2999877929688,691.9000244140625,891975
2023-10-30,664.0328369140625,688.7999877929688,698.5,684.0,690.0999755859375,986581
2023-10-31,663.4544677734375,688.2000122070312,694.5999755859375,683.4000244140625,693.6500244140625,568594
2023-11-01,651.2111206054688,675.5,689.9000244140625,672.2000122070312,688.2000122070312,284653
2023-11-02,657.9594116210938,682.5,686.0,678.5499877929688,679.0499877929688,936398
2023-11-03,688.0857543945312,713.75,719.7999877929688,701.0999755859375,701.9000244140625,4841128
2023-11-06,708.3306274414062,734.75,742.0,718.0,720.0,2593068
2023-11-07,716.2840576171875,743.0,746.0,727.0499877929688,737.9500122070312,702505
2023-11-08,715.0789184570312,741.75,745.6500244140625,737.4000244140625,743.0499877929688,409412
2023-11-09,708.9089965820312,735.3499755859375,741.9500122070312,730.25,739.0999755859375,399667
2023-11-10,710.3551635742188,736.8499755859375,739.0,726.0,735.3499755859375,488913
2023-11-13,711.0299682617188,737.5499877929688,742.7000122070312,730.5999755859375,739.9500122070312,679954
2023-11-15,728.3827514648438,755.5499877929688,761.25,737.8499755859375,740.0,1248206
2023-11-16,726.9804077148438,751.7000122070312,758.5499877929688,750.2000122070312,755.7999877929688,1304037
2023-11-17,726.0132446289062,750.7000122070312,755.0,745.2000122070312,751.7000122070312,563879
2023-11-20,726.255126953125,750.9500122070312,758.1500244140625,745.5,750.7000122070312,887881
2023-11-21,724.707763671875,749.3499755859375,766.9000244140625,747.9000244140625,756.0,1006393
2023-11-22,724.562744140625,749.2000122070312,757.4500122070312,741.4500122070312,752.0,430759
2023-11-23,726.8352661132812,751.5499877929688,753.5999755859375,738.2999877929688,749.6500244140625,295661
2023-11-24,723.9823608398438,748.5999755859375,754.7000122070312,742.0,754.7000122070312,749709
2023-11-28,741.6321411132812,766.8499755859375,769.0,748.0,751.0,845708
2023-11-29,742.8895263671875,768.1500244140625,771.0,761.0999755859375,771.0,964233
2023-11-30,750.4813232421875,776.0,777.9000244140625,759.0499877929688,766.1500244140625,1424004
2023-12-01,759.3304443359375,785.1500244140625,787.9500122070312,770.5,775.0,1154908
2023-12-04,774.5626220703125,800.9000244140625,804.0,787.7999877929688,804.0,1794043
2023-12-05,771.8544921875,798.0999755859375,806.4000244140625,787.3499755859375,800.9000244140625,1782971
2023-12-06,772.6282348632812,798.9000244140625,806.8499755859375,787.4000244140625,799.9500122070312,1233932
2023-12-07,814.6494140625,842.3499755859375,847.0499877929688,793.2999877929688,799.9000244140625,3432629
2023-12-08,815.4713745117188,843.2000122070312,860.75,830.0999755859375,860.0,1696687
2023-12-11,816.825439453125,844.5999755859375,846.4000244140625,835.5499877929688,846.4000244140625,765109
2023-12-12,827.5120849609375,855.6500244140625,867.7999877929688,847.0,850.0,1287959
2023-12-13,834.3786010742188,862.75,871.2000122070312,843.5499877929688,855.9500122070312,3260734
2023-12-14,846.9510498046875,875.75,879.0,855.25,865.9500122070312,1759665
2023-12-15,831.622314453125,859.9000244140625,879.9000244140625,857.5,879.0,1476551
2023-12-18,840.7615356445312,869.3499755859375,873.7000122070312,852.2000122070312,860.4500122070312,1740503
2023-12-19,832.1058959960938,860.4000244140625,876.5,855.0,876.0,1608667
2023-12-20,803.2858276367188,830.5999755859375,875.9500122070312,822.0999755859375,869.8499755859375,1413534
2023-12-21,812.1349487304688,839.75,843.9000244140625,816.4000244140625,822.3499755859375,1066836
2023-12-22,805.026611328125,832.4000244140625,841.7000122070312,824.25,835.9500122070312,1541803
2023-12-26,814.0692138671875,841.75,852.4000244140625,831.0,835.0,876297
2023-12-27,810.1039428710938,837.6500244140625,846.9000244140625,833.0499877929688,841.75,1122363
2023-12-28,828.720947265625,856.9000244140625,861.4500122070312,838.0,841.5,1787246
2023-12-29,831.3804931640625,859.6500244140625,867.7000122070312,851.0,862.5499877929688,1071326
2024-01-01,832.8795166015625,861.2000122070312,873.7999877929688,854.0999755859375,860.0,759906
2024-01-02,850.7228393554688,879.6500244140625,882.7000122070312,845.0,864.5,1362479
2024-01-03,853.1405639648438,882.1500244140625,890.2999877929688,869.2999877929688,882.9500122070312,1965216
2024-01-04,883.2662353515625,913.2999877929688,932.7000122070312,885.0,885.0,4075191
2024-01-05,866.4384765625,895.9000244140625,920.1500244140625,886.3499755859375,919.25,983472
2024-01-08,842.1637573242188,870.7999877929688,898.8499755859375,868.0499877929688,898.8499755859375,1078181
2024-01-09,856.8157348632812,885.9500122070312,896.0,879.2000122070312,880.0,1385563
2024-01-10,857.1541748046875,886.2999877929688,891.5,868.2000122070312,886.6500244140625,997946
2024-01-11,873.159912109375,902.8499755859375,916.5,890.0,895.0,1960470
2024-01-12,860.4423828125,889.7000122070312,912.9500122070312,881.5,912.9500122070312,1435565
2024-01-15,871.612548828125,901.25,906.8499755859375,884.6500244140625,895.0,1027152
2024-01-16,853.6724853515625,882.7000122070312,903.9500122070312,873.25,903.9500122070312,1299501
2024-01-17,822.19287109375,850.1500244140625,881.6500244140625,843.5,880.0,1856770
2024-01-18,815.9066162109375,843.6500244140625,850.0,813.9000244140625,850.0,2296029
2024-01-19,830.4617309570312,858.7000122070312,867.6500244140625,840.5999755859375,850.0,1564164
2024-01-23,798.1600952148438,825.2999877929688,883.75,817.1500244140625,877.9500122070312,1482258
2024-01-24,813.4404907226562,841.0999755859375,843.3499755859375,816.6500244140625,828.0,1124950
2024-01-25,801.39990234375,828.6500244140625,846.3499755859375,818.0999755859375,844.0,1772063
2024-01-29,832.0574951171875,860.3499755859375,867.8499755859375,815.2000122070312,831.0,6047472
2024-01-30,836.9898071289062,865.4500122070312,894.5,855.0,868.0,6244159
2024-01-31,858.314697265625,887.5,892.0,865.0,871.5,2756554
2024-02-01,890.906494140625,921.2000122070312,924.2999877929688,872.5999755859375,892.7000122070312,4773808
2024-02-02,889.7942504882812,920.0499877929688,937.9000244140625,915.1500244140625,937.0499877929688,3415920
2024-02-05,899.803955078125,930.4000244140625,951.9000244140625,913.0499877929688,930.0499877929688,3238887
2024-02-06,904.9779663085938,935.75,940.4500122070312,920.0,935.9000244140625,1185651
2024-02-07,895.2736206054688,922.5499877929688,939.0,918.0499877929688,938.0,1022135
2024-02-08,922.7369384765625,950.8499755859375,964.0,920.2000122070312,928.0,3711989
2024-02-09,915.4585571289062,943.3499755859375,971.5499877929688,910.0999755859375,961.0,2799376
2024-02-12,886.6367797851562,913.6500244140625,951.9500122070312,906.5,951.9500122070312,2251407
2024-02-13,897.9422607421875,925.2999877929688,933.6500244140625,894.0,914.9000244140625,1624595
2024-02-14,911.8681030273438,939.6500244140625,942.5,913.0,920.9000244140625,1538122
2024-02-15,926.9097900390625,955.1500244140625,961.6500244140625,934.0,949.0,1713175
2024-02-16,951.8013305664062,980.7999877929688,987.0,951.2000122070312,957.0,3576995
2024-02-19,980.380615234375,1010.25,1015.2000122070312,966.4500122070312,984.75,3354158
2024-02-20,970.2396240234375,999.7999877929688,1013.75,990.0,1001.5,3193542
2024-02-21,962.5732421875,991.9000244140625,1027.6500244140625,986.0999755859375,1004.0,3854456
2024-02-22,983.7286376953125,1013.7000122070312,1024.0,985.7000122070312,1002.75,2872499
2024-02-23,975.2373657226562,1004.9500122070312,1021.5,1001.25,1021.5,1290598
2024-02-26,957.8665161132812,987.0499877929688,1005.2999877929688,978.75,1004.9500122070312,3999562
2024-02-27,943.31005859375,972.0499877929688,998.4000244140625,965.2000122070312,987.0499877929688,1540090
2024-02-28,928.9476318359375,957.25,985.9500122070312,951.2000122070312,980.2000122070312,1761906
2024-02-29,948.501953125,977.4000244140625,985.6500244140625,945.0,952.2000122070312,3664111
2024-03-01,949.1326904296875,978.0499877929688,988.9000244140625,972.3499755859375,983.7999877929688,627986
2024-03-04,956.9932250976562,986.1500244140625,990.75,972.0,977.0499877929688,1935494
2024-03-05,939.331298828125,967.9500122070312,985.2000122070312,966.1500244140625,984.0999755859375,1258586
2024-03-06,942.970458984375,971.7000122070312,975.0,949.2999877929688,965.0,1005912
2024-03-07,936.1773071289062,964.7000122070312,975.7000122070312,959.0499877929688,972.0499877929688,763240
2024-03-11,927.4920043945312,955.75,971.5999755859375,950.75,964.7000122070312,1674256
2024-03-12,897.6512451171875,925.0,964.0,921.7000122070312,955.0,817033
2024-03-13,836.9506225585938,862.4500122070312,928.7000122070312,853.0999755859375,918.0999755859375,3796016
2024-03-14,842.2879028320312,867.9500122070312,921.0,854.9500122070312,862.4500122070312,1997066
2024-03-15,840.1528930664062,865.75,872.4000244140625,845.0,868.0499877929688,2284557
2024-03-18,829.623779296875,854.9000244140625,879.4000244140625,849.4500122070312,868.8499755859375,1604337
2024-03-19,807.1096801757812,831.7000122070312,857.9000244140625,827.5999755859375,854.0,1306629
2024-03-20,814.7761840820312,839.5999755859375,843.2999877929688,819.4500122070312,835.5499877929688,1182471
2024-03-21,847.3826904296875,873.2000122070312,877.5499877929688,846.2999877929688,851.0,2443904
2024-03-22,842.4335327148438,868.0999755859375,880.9500122070312,864.5999755859375,873.2000122070312,999736
2024-03-26,842.3849487304688,868.0499877929688,880.4500122070312,862.75,868.0999755859375,950457
2024-03-27,840.5897216796875,866.2000122070312,887.0,862.2000122070312,870.0,1643044
2024-03-28,856.01953125,882.0999755859375,891.7000122070312,864.5999755859375,869.0,1661176
2024-04-01,875.5737915039062,902.25,908.9000244140625,887.75,894.0,2133855
2024-04-02,889.9846801757812,917.0999755859375,922.2000122070312,897.0999755859375,904.0,1302199
2024-04-03,886.9278564453125,913.9500122070312,925.2000122070312,909.6500244140625,917.0999755859375,689633
2024-04-04,886.6367797851562,913.6500244140625,926.0999755859375,910.0,920.0,716188
2024-04-05,905.89990234375,933.5,942.2000122070312,905.4500122070312,913.6500244140625,1816263
2024-04-08,884.40478515625,911.3499755859375,936.7000122070312,892.0,934.0,2331541
2024-04-09,897.0689697265625,924.4000244140625,933.8499755859375,914.5499877929688,921.25,1117137
