Date,Open,High,Low,Close,Adj Close,Volume
2023-02-16,1894.0491943359375,1897.25,1940.0,1890.0,1922.050048828125,6360784
2023-02-17,1879.0245361328125,1882.199951171875,1898.949951171875,1875.9000244140625,1898.949951171875,1098641
2023-02-20,1878.575439453125,1881.75,1891.949951171875,1860.3499755859375,1885.949951171875,1747492
2023-02-21,1850.023681640625,1853.1500244140625,1897.8499755859375,1848.0,1895.0,1002468
2023-02-22,1831.7545166015625,1834.8499755859375,1860.0,1820.0,1857.0,1095395
2023-02-23,1861.8536376953125,1865.0,1871.9000244140625,1820.0,1831.0999755859375,923512
2023-02-24,1850.12353515625,1853.25,1876.0999755859375,1843.25,1865.0,322247
2023-02-27,1834.94921875,1838.050048828125,1845.949951171875,1816.0,1839.0,708346
2023-02-28,1853.21826171875,1856.3499755859375,1864.699951171875,1835.300048828125,1839.699951171875,458233
2023-03-01,1840.5894775390625,1843.699951171875,1868.949951171875,1831.449951171875,1868.949951171875,416942
2023-03-02,1850.273193359375,1853.4000244140625,1876.5,1837.1500244140625,1845.9000244140625,395347
2023-03-03,1862.00341796875,1865.1500244140625,1875.0,1850.0,1862.699951171875,272832
2023-03-06,1852.6192626953125,1855.75,1877.800048828125,1851.0,1875.0,273649
2023-03-08,1898.5916748046875,1901.800048828125,1905.050048828125,1853.300048828125,1860.0,969908
2023-03-09,1863.9002685546875,1867.050048828125,1911.300048828125,1864.0,1911.300048828125,369301
2023-03-10,1886.61181640625,1889.800048828125,1893.449951171875,1850.0999755859375,1869.949951171875,336656
2023-03-13,1855.763916015625,1858.9000244140625,1890.0,1845.050048828125,1889.949951171875,144555
2023-03-14,1859.607421875,1862.75,1869.9000244140625,1846.699951171875,1850.0,348163
2023-03-15,1864.099853515625,1867.25,1891.949951171875,1858.550048828125,1879.0,317609
2023-03-16,1862.2030029296875,1865.3499755859375,1882.800048828125,1842.4000244140625,1873.0,377044
2023-03-17,1853.21826171875,1856.3499755859375,1890.0,1848.050048828125,1868.3499755859375,447591
2023-03-20,1854.6158447265625,1857.75,1866.0999755859375,1827.0,1858.0,489457
2023-03-21,1871.4373779296875,1874.5999755859375,1919.0,1865.6500244140625,1884.949951171875,408947
2023-03-22,1885.5635986328125,1888.75,1896.550048828125,1881.0,1894.0,269461
2023-03-23,1905.7294921875,1908.949951171875,1919.949951171875,1888.949951171875,1888.949951171875,738568
2023-03-24,1862.05322265625,1865.199951171875,1919.0,1860.0,1910.0,338567
2023-03-27,1831.2054443359375,1834.300048828125,1880.050048828125,1826.050048828125,1867.1500244140625,382151
2023-03-28,1822.1207275390625,1825.199951171875,1843.5,1810.6500244140625,1842.0,746374
2023-03-29,1822.2705078125,1825.3499755859375,1840.0,1810.800048828125,1818.050048828125,633537
2023-03-31,1907.4266357421875,1910.6500244140625,1916.199951171875,1833.0,1834.5,1498501
2023-04-03,1896.7945556640625,1900.0,1903.949951171875,1861.0,1900.0,346577
2023-04-05,1924.497802734375,1927.75,1933.300048828125,1884.4000244140625,1890.0,439816
2023-04-06,1908.724365234375,1911.949951171875,1939.699951171875,1902.0,1933.800048828125,419500
2023-04-10,1898.8909912109375,1902.0999755859375,1922.449951171875,1896.6500244140625,1913.25,178590
2023-04-11,1875.8800048828125,1879.050048828125,1922.949951171875,1876.5,1906.5,320625
2023-04-12,1876.8782958984375,1880.050048828125,1884.800048828125,1864.550048828125,1880.0,294063
2023-04-13,1876.179443359375,1879.3499755859375,1899.0,1873.5,1889.0,223972
2023-04-17,1933.732177734375,1937.0,1940.0,1882.8499755859375,1890.0,700514
2023-04-18,1956.693359375,1960.0,1970.0,1936.3499755859375,1947.0,566126
2023-04-19,1965.5284423828125,1968.8499755859375,1980.0,1950.0,1950.0,554013
2023-04-20,1986.9921875,1990.3499755859375,1994.699951171875,1962.5,1967.800048828125,391997
2023-04-21,1984.2967529296875,1987.6500244140625,1999.949951171875,1971.1500244140625,1999.0,201671
2023-04-24,1988.5894775390625,1991.949951171875,2000.0,1975.050048828125,2000.0,169783
2023-04-25,1989.338134765625,1992.699951171875,1997.699951171875,1975.0,1975.0,153686
2023-04-26,2014.1463623046875,2017.550048828125,2021.449951171875,1979.1500244140625,1990.0,473999
2023-04-27,2017.640380859375,2021.050048828125,2033.050048828125,2010.199951171875,2024.0,317706
2023-04-28,2017.54052734375,2020.949951171875,2037.449951171875,2007.199951171875,2027.699951171875,579273
2023-05-02,2063.912109375,2067.39990234375,2087.89990234375,2022.0,2031.0,850179
2023-05-03,2160.44921875,2164.10009765625,2236.949951171875,2145.0,2145.0,4126517
2023-05-04,2159.949951171875,2163.60009765625,2180.0,2130.300048828125,2176.949951171875,581130
2023-05-05,2155.2080078125,2158.85009765625,2172.89990234375,2149.39990234375,2169.0,304849
2023-05-08,2196.138916015625,2199.85009765625,2210.0,2161.0,2170.0,752671
2023-05-09,2204.125244140625,2207.85009765625,2223.85009765625,2198.0,2213.0,393517
2023-05-10,2219.8984375,2223.64990234375,2230.64990234375,2203.300048828125,2224.89990234375,430542
2023-05-11,2247.651611328125,2251.449951171875,2257.35009765625,2225.0,2233.0,458136
2023-05-12,2230.830322265625,2234.60009765625,2304.75,2228.699951171875,2300.050048828125,718138
2023-05-15,2247.6015625,2251.39990234375,2256.949951171875,2222.39990234375,2240.0,290376
2023-05-16,2277.15185546875,2281.0,2295.0,2245.75,2250.0,477303
2023-05-17,2296.3193359375,2300.199951171875,2307.0,2268.0,2293.85009765625,516811
2023-05-18,2260.829345703125,2264.64990234375,2332.949951171875,2255.300048828125,2313.89990234375,827802
2023-05-19,2262.975830078125,2266.800048828125,2302.449951171875,2230.5,2300.0,1606656
2023-05-22,2286.1865234375,2290.050048828125,2299.050048828125,2255.0,2264.949951171875,528624
2023-05-23,2273.358154296875,2277.199951171875,2299.0,2258.050048828125,2290.050048828125,635920
2023-05-24,2265.172119140625,2269.0,2303.75,2260.050048828125,2277.949951171875,1205803
2023-05-25,2301.81005859375,2305.699951171875,2316.300048828125,2259.35009765625,2280.64990234375,1391561
2023-05-26,2319.430419921875,2323.35009765625,2327.0,2292.949951171875,2305.64990234375,625438
2023-05-29,2317.283935546875,2321.199951171875,2352.85009765625,2315.39990234375,2327.60009765625,644870
2023-05-30,2367.399169921875,2371.39990234375,2413.75,2323.0,2335.0,1581691
2023-05-31,2368.49755859375,2372.5,2394.0,2316.699951171875,2372.39990234375,3931180
2023-06-01,2339.845947265625,2343.800048828125,2372.5,2335.75,2372.5,431516
2023-06-02,2381.72509765625,2385.75,2389.85009765625,2345.699951171875,2348.85009765625,685037
2023-06-05,2398.696533203125,2402.75,2418.5,2376.0,2393.0,880388
2023-06-06,2406.33349609375,2410.39990234375,2413.5,2383.25,2410.0,286207
2023-06-07,2415.8173828125,2419.89990234375,2438.699951171875,2402.14990234375,2411.0,256312
2023-06-08,2442.921875,2447.050048828125,2468.550048828125,2415.60009765625,2432.0,627078
2023-06-09,2458.59521484375,2462.75,2488.0,2439.89990234375,2447.0,512036
2023-06-12,2406.882568359375,2410.949951171875,2485.0,2377.0,2485.0,1070310
2023-06-13,2336.05224609375,2340.0,2416.949951171875,2331.10009765625,2411.0,2035531
2023-06-14,2352.025390625,2356.0,2368.85009765625,2346.10009765625,2365.0,737180
2023-06-15,2410.02734375,2414.10009765625,2420.0,2370.0,2380.0,1126186
2023-06-16,2425.4013671875,2429.5,2450.550048828125,2415.60009765625,2434.949951171875,707941
2023-06-19,2428.196533203125,2432.300048828125,2450.0,2420.550048828125,2445.0,359751
2023-06-20,2433.637451171875,2437.75,2490.0,2428.85009765625,2490.0,1276432
2023-06-21,2466.132568359375,2470.300048828125,2474.800048828125,2430.0,2450.0,716072
2023-06-22,2472.771240234375,2476.949951171875,2482.5,2455.64990234375,2478.949951171875,472856
2023-06-23,2470.87451171875,2475.050048828125,2508.949951171875,2462.0,2480.0,748652
2023-06-26,2460.69189453125,2464.85009765625,2480.0,2444.85009765625,2452.0,536769
2023-06-27,2525.482177734375,2529.75,2544.449951171875,2469.0,2477.0,1985055
2023-06-28,2616.67822265625,2621.10009765625,2635.14990234375,2532.60009765625,2544.0,1917308
2023-06-30,2622.46826171875,2626.89990234375,2658.300048828125,2608.050048828125,2643.0,1098881
2023-07-03,2633.749267578125,2638.199951171875,2661.550048828125,2613.39990234375,2626.0,542790
2023-07-04,2589.32421875,2593.699951171875,2643.300048828125,2585.199951171875,2638.199951171875,602465
2023-07-05,2650.12158203125,2654.60009765625,2669.699951171875,2605.0,2605.0,628970
2023-07-06,2693.99755859375,2698.550048828125,2705.949951171875,2646.449951171875,2667.35009765625,482391
2023-07-07,2626.611328125,2631.050048828125,2714.89990234375,2622.0,2714.0,481899
2023-07-10,2667.093017578125,2671.60009765625,2695.0,2619.85009765625,2641.0,610910
2023-07-11,2699.188720703125,2703.75,2715.0,2666.0,2670.0,525593
2023-07-12,2720.951904296875,2725.550048828125,2745.10009765625,2705.14990234375,2720.0,725554
2023-07-13,2681.867919921875,2686.39990234375,2740.0,2664.85009765625,2730.050048828125,457858
2023-07-14,2653.4658203125,2657.949951171875,2703.75,2617.35009765625,2700.0,512467
2023-07-17,2672.932861328125,2677.449951171875,2688.35009765625,2642.800048828125,2650.0,264029
2023-07-18,2648.57421875,2653.050048828125,2693.0,2645.050048828125,2677.0,345789
2023-07-19,2695.944091796875,2700.5,2706.949951171875,2655.0,2655.0,619288
2023-07-20,2726.043212890625,2730.64990234375,2735.0,2685.0,2710.050048828125,478630
2023-07-21,2674.130859375,2678.64990234375,2724.050048828125,2667.699951171875,2724.050048828125,305614
2023-07-24,2666.144287109375,2670.64990234375,2703.89990234375,2650.64990234375,2668.050048828125,235716
2023-07-25,2580.039794921875,2584.39990234375,2676.050048828125,2557.550048828125,2675.0,1044638
2023-07-26,2535.565185546875,2539.85009765625,2606.10009765625,2531.35009765625,2590.0,1047212
2023-07-27,2545.54833984375,2549.85009765625,2568.0,2506.449951171875,2539.0,1224458
2023-07-28,2612.5849609375,2617.0,2645.75,2535.60009765625,2561.0,1243697
2023-07-31,2588.525634765625,2592.89990234375,2650.0,2587.199951171875,2614.949951171875,563930
2023-08-01,2566.4130859375,2570.75,2610.0,2528.10009765625,2589.0,1292753
2023-08-02,2560.97216796875,2565.300048828125,2592.0,2522.14990234375,2570.75,791943
2023-08-03,2443.62060546875,2447.75,2574.0,2430.10009765625,2574.0,3539409
2023-08-04,2508.660400390625,2512.89990234375,2520.0,2451.0,2465.10009765625,1068401
2023-08-07,2524.184326171875,2528.449951171875,2550.0,2472.050048828125,2529.35009765625,592210
2023-08-08,2555.781005859375,2560.10009765625,2565.0,2516.14990234375,2545.0,750887
2023-08-09,2583.184814453125,2587.550048828125,2593.949951171875,2550.25,2560.10009765625,537738
2023-08-10,2546.047607421875,2550.35009765625,2599.0,2541.39990234375,2586.0,527423
2023-08-11,2511.655517578125,2515.89990234375,2564.14990234375,2510.0,2556.800048828125,453278
2023-08-14,2544.799560546875,2549.10009765625,2571.89990234375,2480.0,2515.949951171875,474072
2023-08-16,2454.501953125,2458.64990234375,2480.0,2432.050048828125,2468.0,12656820
2023-08-17,2455.600341796875,2459.75,2481.550048828125,2446.449951171875,2458.64990234375,1259895
2023-08-18,2450.159423828125,2454.300048828125,2471.39990234375,2405.0,2450.0,2310869
2023-08-21,2445.517333984375,2449.64990234375,2463.699951171875,2431.699951171875,2458.800048828125,595109
2023-08-22,2469.027587890625,2473.199951171875,2479.199951171875,2436.699951171875,2444.75,950180
2023-08-23,2493.236572265625,2497.449951171875,2505.5,2479.25,2489.0,1045094
2023-08-24,2478.461669921875,2482.64990234375,2516.39990234375,2475.5,2515.949951171875,649167
2023-08-25,2454.0029296875,2458.14990234375,2492.39990234375,2450.949951171875,2470.449951171875,716506
2023-08-28,2478.461669921875,2482.64990234375,2490.85009765625,2458.949951171875,2479.10009765625,257414
2023-08-29,2481.206787109375,2485.39990234375,2510.5,2475.550048828125,2500.0,615712
2023-08-30,2450.75830078125,2454.89990234375,2483.050048828125,2412.300048828125,2483.050048828125,1387562
2023-08-31,2430.89208984375,2435.0,2464.89990234375,2425.0,2464.89990234375,886676
2023-09-01,2434.785400390625,2438.89990234375,2445.25,2403.0,2429.949951171875,562991
2023-09-04,2451.207763671875,2455.35009765625,2472.949951171875,2430.0,2461.699951171875,541048
2023-09-05,2445.916748046875,2450.050048828125,2490.0,2440.35009765625,2477.949951171875,578274
2023-09-06,2457.74658203125,2461.89990234375,2473.0,2440.0,2460.0,822724
2023-09-07,2442.47265625,2446.60009765625,2473.75,2441.0,2461.0,368692
2023-09-08,2469.3271484375,2473.5,2509.0,2449.5,2470.0,797367
2023-09-11,2496.631103515625,2500.85009765625,2508.85009765625,2477.14990234375,2490.0,675723
2023-09-12,2488.94384765625,2493.14990234375,2515.0,2464.10009765625,2510.0,968871
2023-09-13,2443.17138671875,2447.300048828125,2482.0,2435.050048828125,2458.0,1188056
2023-09-14,2460.491943359375,2464.64990234375,2482.0,2436.800048828125,2459.800048828125,1249199
2023-09-15,2387.41552734375,2391.449951171875,2465.800048828125,2383.0,2463.0,2527706
2023-09-18,2396.500244140625,2400.550048828125,2415.0,2390.0,2405.0,590695
2023-09-20,2397.84765625,2401.89990234375,2419.60009765625,2365.050048828125,2379.050048828125,1613294
2023-09-21,2383.12255859375,2387.14990234375,2412.0,2378.300048828125,2404.0,714106
2023-09-22,2351.576171875,2355.550048828125,2407.449951171875,2346.050048828125,2401.0,702509
2023-09-25,2374.786865234375,2378.800048828125,2385.0,2350.050048828125,2360.0,363097
2023-09-26,2400.3935546875,2404.449951171875,2411.949951171875,2362.550048828125,2385.0,660787
2023-09-27,2384.12109375,2388.14990234375,2409.949951171875,2381.449951171875,2400.0,849017
2023-09-28,2338.3984375,2342.35009765625,2394.449951171875,2333.35009765625,2373.050048828125,740050
2023-09-29,2377.182861328125,2381.199951171875,2387.14990234375,2343.050048828125,2350.0,755086
2023-10-03,2415.667724609375,2419.75,2428.699951171875,2367.050048828125,2385.0,633840
2023-10-04,2380.976318359375,2385.0,2422.0,2377.0,2414.949951171875,542952
2023-10-05,2469.22705078125,2473.39990234375,2479.0,2400.300048828125,2420.0,1263799
2023-10-06,2531.222412109375,2535.5,2568.949951171875,2502.10009765625,2555.0,1931108
2023-10-09,2469.3271484375,2473.5,2500.0,2440.300048828125,2498.050048828125,782723
2023-10-10,2506.06494140625,2510.300048828125,2515.0,2473.25,2490.89990234375,395079
2023-10-11,2528.87646484375,2533.14990234375,2550.0,2510.0,2521.0,714427
2023-10-12,2577.743896484375,2582.10009765625,2614.949951171875,2526.0,2526.0,1127349
2023-10-13,2603.10107421875,2607.5,2629.75,2570.0,2570.0,1302788
2023-10-16,2589.174560546875,2593.550048828125,2604.0,2576.0,2603.050048828125,390919
2023-10-17,2594.96484375,2599.35009765625,2608.85009765625,2586.5,2605.0,359291
2023-10-18,2567.211669921875,2571.550048828125,2595.0,2562.050048828125,2592.0,648088
2023-10-19,2523.236083984375,2527.5,2559.35009765625,2515.550048828125,2559.35009765625,965483
2023-10-20,2434.935302734375,2439.050048828125,2527.550048828125,2430.0,2520.0,1385743
2023-10-23,2386.916259765625,2390.949951171875,2455.0,2388.85009765625,2445.0,885829
2023-10-25,2424.852294921875,2428.949951171875,2482.0,2410.699951171875,2420.949951171875,916854
2023-10-26,2408.13037109375,2412.199951171875,2428.949951171875,2393.0,2427.60009765625,755290
2023-10-27,2467.080810546875,2471.25,2479.949951171875,2421.0,2421.0,371457
2023-10-30,2490.8408203125,2495.050048828125,2504.050048828125,2445.0,2471.199951171875,631220
2023-10-31,2449.71044921875,2453.85009765625,2520.0,2445.5,2501.949951171875,359950
2023-11-01,2414.719482421875,2418.800048828125,2472.85009765625,2414.75,2463.0,342997
2023-11-02,2486.697509765625,2490.89990234375,2498.449951171875,2422.60009765625,2440.0,567144
2023-11-03,2504.966796875,2509.199951171875,2540.0,2472.550048828125,2500.0,644154
2023-11-06,2554.982421875,2559.300048828125,2580.0,2486.25,2499.949951171875,1169751
2023-11-07,2581.18798828125,2585.550048828125,2590.0,2549.0,2563.5,320134
2023-11-08,2573.001953125,2577.35009765625,2599.14990234375,2546.10009765625,2562.0,901525
2023-11-09,2576.046630859375,2580.39990234375,2608.949951171875,2571.699951171875,2580.0,380551
2023-11-10,2497.529541015625,2501.75,2573.75,2493.0,2572.0,1354595
2023-11-13,2536.41357421875,2540.699951171875,2543.449951171875,2500.0,2525.0,281628
2023-11-15,2539.059326171875,2543.35009765625,2565.0,2534.85009765625,2565.0,778846
2023-11-16,2562.868896484375,2567.199951171875,2579.449951171875,2524.199951171875,2548.949951171875,589877
2023-11-17,2602.152587890625,2606.550048828125,2660.0,2571.449951171875,2591.0,1263161
2023-11-20,2626.81103515625,2631.25,2648.25,2590.199951171875,2612.0,418954
2023-11-21,2621.420166015625,2625.85009765625,2639.800048828125,2594.050048828125,2618.0,359401
2023-11-22,2599.95654296875,2604.35009765625,2660.75,2594.050048828125,2645.0,476632
2023-11-23,2601.653564453125,2606.050048828125,2615.5,2581.39990234375,2590.0,634974
2023-11-24,2564.01708984375,2568.35009765625,2619.949951171875,2562.300048828125,2596.0,423377
2023-11-28,2637.991943359375,2642.449951171875,2650.0,2575.0,2588.300048828125,429852
2023-11-29,2685.0126953125,2689.550048828125,2696.14990234375,2645.75,2657.0,750576
2023-11-30,2700.7861328125,2705.35009765625,2713.449951171875,2665.0,2690.0,775685
2023-12-01,2740.319091796875,2744.949951171875,2754.949951171875,2705.35009765625,2705.35009765625,734476
2023-12-04,2815.4921875,2820.25,2859.89990234375,2780.800048828125,2795.0,664340
2023-12-05,2831.3154296875,2836.10009765625,2858.949951171875,2783.0,2825.0,465521
2023-12-06,2867.304443359375,2872.14990234375,2890.949951171875,2830.0,2877.0,574140
2023-12-07,2873.494140625,2878.35009765625,2966.0,2870.0,2900.550048828125,1133420
2023-12-08,2893.06103515625,2897.949951171875,2938.800048828125,2873.64990234375,2900.0,818640
2023-12-11,2920.614501953125,2925.550048828125,2954.449951171875,2898.0,2917.0,779909
2023-12-12,2921.512939453125,2926.449951171875,2951.949951171875,2901.0,2930.0,651347
2023-12-13,2976.12060546875,2981.14990234375,3007.0,2953.0,2963.949951171875,1415518
2023-12-14,2975.172119140625,2980.199951171875,3003.199951171875,2957.0,3000.0,679553
2023-12-15,2909.483154296875,2914.39990234375,2990.0,2902.14990234375,2985.0,1958780
2023-12-18,2970.530029296875,2975.550048828125,2980.0,2911.5,2927.0,540022
2023-12-19,2979.61474609375,2984.64990234375,3006.89990234375,2946.64990234375,2974.0,555103
2023-12-20,2854.526123046875,2859.35009765625,3009.0,2844.699951171875,3000.0,1057629
2023-12-21,2877.836669921875,2882.699951171875,2894.949951171875,2819.550048828125,2848.39990234375,575343
2023-12-22,2866.5556640625,2871.39990234375,2913.39990234375,2847.35009765625,2900.0,534098
2023-12-26,2916.172119140625,2921.10009765625,2938.300048828125,2864.0,2881.0,707097
2023-12-27,2922.561279296875,2927.5,2948.199951171875,2913.64990234375,2930.0,516482
2023-12-28,2922.06201171875,2927.0,2947.949951171875,2900.60009765625,2941.0,1094620
2023-12-29,2962.094482421875,2967.10009765625,2975.0,2925.10009765625,2935.10009765625,501880
2024-01-01,2973.47509765625,2978.5,3049.949951171875,2970.0,3000.0,615820
2024-01-02,2920.76416015625,2925.699951171875,2989.89990234375,2918.60009765625,2980.0,439889
2024-01-03,2985.405029296875,2990.449951171875,3000.0,2929.35009765625,2933.89990234375,655799
2024-01-04,2990.7958984375,2995.85009765625,3005.75,2966.0,2995.050048828125,416938
2024-01-05,2949.96484375,2954.949951171875,3025.0,2945.550048828125,3008.39990234375,715186
2024-01-08,2947.269287109375,2952.25,2991.949951171875,2942.75,2970.0,451446
2024-01-09,3007.81689453125,3012.89990234375,3042.0,2975.0,2992.949951171875,831003
2024-01-10,3076.9501953125,3082.14990234375,3090.0,2973.449951171875,3012.89990234375,839629
2024-01-11,3046.85107421875,3052.0,3094.800048828125,3027.25,3094.800048828125,891708
2024-01-12,3067.41650390625,3072.60009765625,3086.35009765625,3031.0,3056.050048828125,583998
2024-01-15,3114.2373046875,3119.5,3128.300048828125,3071.25,3074.10009765625,638566
2024-01-16,3046.451904296875,3051.60009765625,3132.0,3045.0,3079.0,568486
2024-01-17,3053.58984375,3058.75,3083.300048828125,2995.10009765625,3000.0,771661
2024-01-18,3047.4501953125,3052.60009765625,3072.89990234375,3013.949951171875,3025.800048828125,925829
2024-01-19,3024.43896484375,3029.550048828125,3112.14990234375,3017.85009765625,3068.60009765625,586989
2024-01-23,2906.8876953125,2911.800048828125,3068.0,2900.0,3068.0,1061598
2024-01-24,2905.240234375,2910.14990234375,2949.949951171875,2895.39990234375,2939.949951171875,1244427
2024-01-25,2858.219970703125,2863.050048828125,2922.550048828125,2847.0,2910.550048828125,1096039
2024-01-29,2891.1142578125,2896.0,2921.39990234375,2851.75,2889.89990234375,1539851
2024-01-30,2924.05859375,2929.0,2966.75,2910.0,2919.0,1253067
2024-01-31,2956.354248046875,2961.35009765625,2969.949951171875,2912.0,2940.0,1571722
2024-02-01,3061.426513671875,3066.60009765625,3081.89990234375,2972.10009765625,2982.0,1610034
2024-02-02,3121.824462890625,3127.10009765625,3150.0,3072.39990234375,3099.949951171875,1104594
2024-02-05,3165.800048828125,3171.14990234375,3300.0,3154.550048828125,3225.050048828125,3430174
2024-02-06,3132.556396484375,3137.85009765625,3191.10009765625,3070.75,3190.050048828125,1007663
2024-02-07,3109.295654296875,3114.550048828125,3189.0,3106.5,3169.0,636345
2024-02-08,3127.115478515625,3132.39990234375,3168.550048828125,3115.0,3140.0,762163
2024-02-09,3100.7099609375,3105.949951171875,3157.5,2984.199951171875,3130.0,1667210
2024-02-12,3057.83251953125,3063.0,3130.550048828125,3052.800048828125,3123.0,410580
2024-02-13,3036.31884765625,3041.449951171875,3073.800048828125,3006.050048828125,3050.0,414063
2024-02-14,3089.079833984375,3094.300048828125,3099.550048828125,3011.699951171875,3049.89990234375,347614
2024-02-15,3023.740234375,3028.85009765625,3128.699951171875,3021.25,3128.699951171875,544154
2024-02-16,3040.16259765625,3045.300048828125,3064.800048828125,3010.5,3064.800048828125,727944
2024-02-19,3062.8740234375,3068.050048828125,3088.5,3040.25,3062.0,547439
2024-02-20,3109.64501953125,3114.89990234375,3136.35009765625,3053.89990234375,3080.0,745295
2024-02-21,3090.427490234375,3095.64990234375,3135.0,3083.0,3135.0,481341
2024-02-22,3123.0224609375,3128.300048828125,3134.14990234375,3082.64990234375,3110.0,397181
2024-02-23,3173.636962890625,3179.0,3215.35009765625,3136.10009765625,3142.0,873751
2024-02-26,3178.678466796875,3184.050048828125,3201.949951171875,3135.25,3198.0,417096
2024-02-27,3177.630126953125,3183.0,3198.75,3153.050048828125,3190.0,460969
2024-02-28,3120.62646484375,3125.89990234375,3202.050048828125,3098.050048828125,3190.0,506498
2024-02-29,3150.02685546875,3155.35009765625,3169.5,3079.0,3134.39990234375,3097349
2024-03-01,3152.0234375,3157.35009765625,3171.75,3130.300048828125,3155.39990234375,210443
2024-03-04,3165.750244140625,3171.10009765625,3202.800048828125,3153.300048828125,3174.0,484126
2024-03-05,3181.024169921875,3186.39990234375,3215.0,3152.14990234375,3171.14990234375,341136
2024-03-06,3064.62109375,3069.800048828125,3196.89990234375,3026.0,3196.89990234375,1168268
2024-03-07,3100.46044921875,3105.699951171875,3126.699951171875,3081.0,3083.0,340788
2024-03-11,3213.1201171875,3218.550048828125,3262.0,3020.0,3033.050048828125,9136024
2024-03-12,3237.47900390625,3242.949951171875,3317.0,3197.39990234375,3220.949951171875,3251109
2024-03-13,3107.299072265625,3112.550048828125,3258.5,3090.10009765625,3242.0,2053050
2024-03-14,3171.240966796875,3176.60009765625,3187.25,3079.35009765625,3110.0,1379775
2024-03-15,3197.6962890625,3203.10009765625,3215.89990234375,3135.0,3176.60009765625,2268294
2024-03-18,3243.718505859375,3249.199951171875,3255.75,3160.0,3200.0,890781
2024-03-19,3227.545654296875,3233.0,3342.0,3223.050048828125,3260.0,3389294
2024-03-20,3208.228271484375,3213.64990234375,3260.0,3180.89990234375,3234.050048828125,1147219
2024-03-21,3284.599365234375,3290.14990234375,3297.39990234375,3245.0,3258.449951171875,727852
2024-03-22,3281.255126953125,3286.800048828125,3327.050048828125,3266.800048828125,3300.0,681688
2024-03-26,3486.15869140625,3492.050048828125,3507.949951171875,3302.35009765625,3324.0,2463948
2024-03-27,3540.66650390625,3546.64990234375,3561.550048828125,3471.60009765625,3514.949951171875,1246756
2024-03-28,3542.6630859375,3548.64990234375,3573.800048828125,3516.0,3546.0,1102586
2024-04-01,3542.962646484375,3548.949951171875,3606.199951171875,3525.25,3569.949951171875,756301
2024-04-02,3561.781005859375,3567.800048828125,3645.0,3550.5,3615.0,936798
