Date,Open,High,Low,Close,Adj Close,Volume
2023-04-21,256.987060546875,271.7699890136719,272.3500061035156,268.2099914550781,271.0799865722656,1533610
2023-04-24,263.36993408203125,278.5199890136719,282.3599853515625,271.239990234375,272.20001220703125,3484290
2023-04-25,270.9631042480469,286.54998779296875,293.8599853515625,279.0199890136719,279.94000244140625,11463135
2023-04-26,265.9324951171875,281.2300109863281,287.9700012207031,276.3999938964844,287.9700012207031,4680385
2023-04-27,265.81903076171875,281.1099853515625,282.3999938964844,276.3999938964844,280.0,5355815
2023-04-28,252.02264404296875,266.5199890136719,273.0,261.79998779296875,270.0,15378245
2023-05-02,250.64207458496094,265.05999755859375,270.6600036621094,264.3299865722656,269.7799987792969,4445290
2023-05-03,249.4600830078125,263.80999755859375,267.1400146484375,263.25,264.6099853515625,2404405
2023-05-04,251.09597778320312,265.5400085449219,266.20001220703125,263.20001220703125,265.20001220703125,2605540
2023-05-05,249.42222595214844,263.7699890136719,269.4700012207031,263.25,265.6000061035156,1867575
2023-05-08,254.91616821289062,269.5799865722656,271.0,263.7699890136719,265.79998779296875,3146345
2023-05-09,254.9823760986328,269.6499938964844,280.0,269.1400146484375,271.739990234375,4717955
2023-05-10,255.8901824951172,270.6099853515625,272.20001220703125,266.1000061035156,272.20001220703125,2721495
2023-05-11,258.01776123046875,272.8599853515625,273.9800109863281,268.010009765625,270.2200012207031,1675840
2023-05-12,255.26611328125,269.95001220703125,274.92999267578125,268.20001220703125,272.989990234375,1868500
2023-05-15,253.5355987548828,268.1199951171875,273.5199890136719,267.2099914550781,270.6000061035156,3314115
2023-05-16,251.2661590576172,265.7200012207031,272.05999755859375,265.0,270.0,5037130
2023-05-17,254.2164764404297,268.8399963378906,270.1199951171875,265.0199890136719,265.79998779296875,1876620
2023-05-18,254.57577514648438,269.2200012207031,271.3999938964844,265.8900146484375,270.489990234375,3189190
2023-05-19,253.2897491455078,267.8599853515625,271.3800048828125,266.6000061035156,271.3800048828125,3457825
2023-05-22,249.50735473632812,263.8599853515625,267.5799865722656,261.20001220703125,267.20001220703125,3724060
2023-05-23,257.82867431640625,272.6600036621094,276.07000732421875,264.07000732421875,264.7900085449219,3621815
2023-05-24,259.0295715332031,273.92999267578125,278.0,271.239990234375,272.5400085449219,4991420
2023-05-25,260.1075744628906,275.07000732421875,277.6000061035156,271.6700134277344,273.92999267578125,2376370
2023-05-26,261.6678161621094,276.7200012207031,277.2300109863281,273.0,275.07000732421875,2622815
2023-05-29,266.43365478515625,281.760009765625,284.67999267578125,276.7200012207031,277.6000061035156,5878845
2023-05-30,267.9466552734375,283.3599853515625,284.239990234375,281.1400146484375,282.29998779296875,3948785
2023-05-31,264.7221374511719,279.95001220703125,283.9800109863281,278.2799987792969,283.5299987792969,6080605
2023-06-01,266.7078857421875,282.04998779296875,283.70001220703125,279.95001220703125,279.95001220703125,2902875
2023-06-02,267.2941589355469,282.6700134277344,284.8399963378906,280.8399963378906,283.07000732421875,3680045
2023-06-05,264.9490661621094,280.19000244140625,285.42999267578125,279.5299987792969,284.20001220703125,2510040
2023-06-06,266.45257568359375,281.7799987792969,283.95001220703125,277.1499938964844,281.489990234375,1777200
2023-06-07,266.34857177734375,281.6700134277344,285.20001220703125,278.0,280.0,3799040
2023-06-08,266.84027099609375,282.19000244140625,289.79998779296875,280.0,282.6000061035156,4030580
2023-06-09,268.0223083496094,283.44000244140625,287.760009765625,281.79998779296875,282.0,2435880
2023-06-12,274.66986083984375,290.4700012207031,292.25,283.3999938964844,285.0,2951100
2023-06-13,272.97723388671875,288.67999267578125,292.20001220703125,287.0,291.6199951171875,3300860
2023-06-14,266.2445373535156,281.55999755859375,290.0,280.45001220703125,290.0,3617290
2023-06-15,267.4549255371094,282.8399963378906,284.0,280.79998779296875,282.79998779296875,2747890
2023-06-16,268.85528564453125,280.29998779296875,282.20001220703125,278.0199890136719,281.29998779296875,6897545
2023-06-19,281.9671325683594,293.9700012207031,300.17999267578125,290.55999755859375,294.6000061035156,15970295
2023-06-20,299.19390869140625,311.92999267578125,314.5400085449219,291.2099914550781,294.0,13814600
2023-06-21,332.7072448730469,346.8699951171875,358.7099914550781,335.0,343.1199951171875,67327115
2023-06-22,329.7146301269531,343.75,353.0,338.3399963378906,353.0,20695285
2023-06-23,321.638427734375,335.3299865722656,341.7099914550781,328.3699951171875,338.6099853515625,26775580
2023-06-26,326.76043701171875,340.6700134277344,342.69000244140625,328.45001220703125,333.739990234375,9027690
2023-06-27,325.3791809082031,339.2300109863281,345.7099914550781,332.0,340.79998779296875,9250910
2023-06-28,326.30963134765625,340.20001220703125,343.6700134277344,337.8299865722656,342.0,9058510
2023-06-30,332.87030029296875,347.0400085449219,353.3900146484375,339.55999755859375,340.2200012207031,13348225
2023-07-03,337.2345275878906,351.5899963378906,355.5799865722656,348.6199951171875,350.5400085449219,7848930
2023-07-04,341.02325439453125,355.5400085449219,358.6400146484375,348.0,354.3999938964844,8948575
2023-07-05,345.7327880859375,360.45001220703125,365.6000061035156,353.7799987792969,355.6000061035156,13158105
2023-07-06,339.8050842285156,354.2699890136719,360.32000732421875,353.45001220703125,360.32000732421875,4616375
2023-07-07,329.6858825683594,343.7200012207031,355.79998779296875,342.3999938964844,355.0,6705130
2023-07-10,330.56829833984375,344.6400146484375,346.0799865722656,340.7699890136719,345.7900085449219,6425075
2023-07-11,337.7620849609375,352.1400146484375,355.510009765625,345.2300109863281,345.9800109863281,6085610
2023-07-12,346.3562316894531,361.1000061035156,363.5899963378906,351.94000244140625,352.0199890136719,6537300
2023-07-13,343.1909484863281,357.79998779296875,365.8399963378906,356.6000061035156,363.5,6218315
2023-07-14,342.2126159667969,356.7799987792969,362.2699890136719,354.5299987792969,360.0,4492200
2023-07-17,339.4502258300781,353.8999938964844,358.4100036621094,351.0400085449219,357.2200012207031,4223875
2023-07-18,342.2605285644531,356.8299865722656,360.239990234375,354.0,355.760009765625,7805875
2023-07-19,342.5675354003906,357.1499938964844,358.94000244140625,354.55999755859375,356.79998779296875,5968125
2023-07-20,342.01123046875,356.57000732421875,359.70001220703125,355.6000061035156,357.0,2878425
2023-07-21,351.34393310546875,366.29998779296875,373.6300048828125,355.0,355.69000244140625,15551270
2023-07-24,344.59136962890625,359.260009765625,369.5899963378906,356.0,368.1600036621094,30150490
2023-07-25,349.8092956542969,364.70001220703125,366.19000244140625,359.20001220703125,366.17999267578125,7020285
2023-07-26,348.9747619628906,363.8299865722656,367.0799865722656,361.739990234375,365.20001220703125,3995010
2023-07-27,347.5360107421875,362.3299865722656,369.82000732421875,357.30999755859375,367.6000061035156,11626560
2023-07-28,348.72540283203125,363.57000732421875,367.6600036621094,358.0,365.2099914550781,5905730
2023-07-31,363.1705322265625,378.6300048828125,379.6000061035156,363.6099853515625,366.2900085449219,7778860
2023-08-01,355.6026306152344,370.739990234375,380.20001220703125,369.0,378.6300048828125,5345210
2023-08-02,351.660400390625,366.6300048828125,373.25,360.3299865722656,372.0,7630985
2023-08-03,348.8404541015625,363.69000244140625,367.7200012207031,358.29998779296875,365.79998779296875,3816705
2023-08-04,352.3990478515625,367.3999938964844,368.739990234375,360.4100036621094,365.0,5455600
2023-08-07,355.81365966796875,370.9599914550781,372.0,366.6300048828125,368.17999267578125,4926185
2023-08-08,357.0797424316406,372.2799987792969,374.95001220703125,368.0,370.9800109863281,9859755
2023-08-09,354.68182373046875,369.7799987792969,375.17999267578125,368.0,374.6000061035156,6340300
2023-08-10,355.0271911621094,370.1400146484375,374.7799987792969,368.0,370.92999267578125,5397960
2023-08-11,346.82623291015625,361.5899963378906,370.010009765625,360.82000732421875,370.0,5133290
2023-08-14,347.90045166015625,362.7099914550781,363.8599853515625,354.9100036621094,361.5899963378906,4598320
2023-08-16,344.5338134765625,359.20001220703125,363.3299865722656,352.0199890136719,362.760009765625,9040420
2023-08-17,353.8185729980469,368.8800048828125,374.0,362.3900146484375,362.3900146484375,6805160
2023-08-18,349.22418212890625,364.0899963378906,370.3999938964844,361.6099853515625,370.3999938964844,4286650
2023-08-21,353.5979919433594,368.6499938964844,371.0,362.92999267578125,364.0,6865250
2023-08-22,353.9433288574219,369.010009765625,370.7900085449219,366.1400146484375,370.7900085449219,4892080
2023-08-23,355.31488037109375,370.44000244140625,371.2699890136719,364.2300109863281,369.79998779296875,2475480
2023-08-24,359.7846374511719,375.1000061035156,386.3500061035156,371.0,371.0,8085270
2023-08-25,357.6072692871094,372.8299865722656,375.94000244140625,367.3999938964844,373.0,4806385
2023-08-28,357.16607666015625,372.3699951171875,374.19000244140625,369.2300109863281,373.989990234375,4670145
2023-08-29,359.1611633300781,374.45001220703125,375.6000061035156,369.3599853515625,373.3999938964844,2919905
2023-08-30,361.4344177246094,376.82000732421875,384.0,373.55999755859375,374.3999938964844,3644915
2023-08-31,369.9134521484375,385.6600036621094,387.79998779296875,377.82000732421875,379.0,12639870
2023-09-01,366.7961730957031,382.4100036621094,387.19000244140625,381.3699951171875,386.0,3756035
2023-09-04,363.3143615722656,378.7799987792969,389.0,377.8500061035156,383.3999938964844,7899565
2023-09-05,367.0743408203125,382.70001220703125,385.989990234375,376.0400085449219,380.760009765625,6793595
2023-09-06,363.0649719238281,378.5199890136719,385.3999938964844,376.3999938964844,383.9800109863281,6908360
2023-09-07,363.2760314941406,378.739990234375,380.1600036621094,374.1300048828125,379.0,6035475
2023-09-08,374.8148193359375,390.7699890136719,391.989990234375,380.55999755859375,382.0,7287555
2023-09-11,375.45745849609375,391.44000244140625,394.3599853515625,387.6300048828125,394.3599853515625,6565460
2023-09-12,366.6235046386719,382.2300109863281,393.9700012207031,378.2699890136719,393.9700012207031,6903070
2023-09-13,366.47003173828125,382.07000732421875,384.0,375.44000244140625,380.4100036621094,6517920
2023-09-14,367.43878173828125,383.0799865722656,385.54998779296875,381.1199951171875,384.0,5225585
2023-09-15,368.7528381347656,384.45001220703125,386.7300109863281,381.20001220703125,385.5899963378906,6773145
2023-09-18,366.88250732421875,382.5,384.9200134277344,380.2900085449219,383.2300109863281,3166810
2023-09-20,367.9183654785156,383.5799865722656,389.0,378.5899963378906,380.0,4028295
2023-09-21,364.5421142578125,380.05999755859375,384.79998779296875,378.20001220703125,382.94000244140625,2504980
2023-09-22,362.7484436035156,378.19000244140625,385.94000244140625,376.20001220703125,380.05999755859375,2804785
2023-09-25,373.22259521484375,389.1099853515625,391.8699951171875,372.1300048828125,378.19000244140625,10327105
2023-09-26,361.5303039550781,376.9200134277344,388.6199951171875,374.20001220703125,388.3999938964844,5973300
2023-09-27,363.026611328125,378.4800109863281,382.67999267578125,376.04998779296875,379.6000061035156,3216495
2023-09-28,359.0076904296875,374.2900085449219,382.4800109863281,371.2699890136719,381.8599853515625,21636670
2023-09-29,368.1965026855469,383.8699951171875,386.19000244140625,373.1199951171875,374.5400085449219,6908925
2023-10-03,368.6953430175781,384.3900146484375,387.9800109863281,376.20001220703125,387.6000061035156,11039535
2023-10-04,355.0079650878906,370.1199951171875,383.989990234375,368.29998779296875,381.79998779296875,6700835
2023-10-05,352.494873046875,367.5,374.5899963378906,364.6000061035156,370.3999938964844,7397385
2023-10-06,354.6722412109375,369.7699890136719,372.6000061035156,367.0,370.19000244140625,6311950
2023-10-09,349.3104553222656,364.17999267578125,368.1700134277344,360.7300109863281,368.010009765625,5354120
2023-10-10,363.1129150390625,378.57000732421875,379.3500061035156,363.0400085449219,368.0,8377560
2023-10-11,364.21600341796875,379.7200012207031,384.1000061035156,377.1099853515625,381.4100036621094,4561415
2023-10-12,360.2833557128906,375.6199951171875,381.7099914550781,375.0,381.7099914550781,3313985
2023-10-13,360.8301086425781,376.19000244140625,377.3500061035156,374.0799865722656,374.9700012207031,2983920
2023-10-16,358.2595520019531,373.510009765625,377.0,371.1199951171875,376.19000244140625,2463960
2023-10-17,362.26885986328125,377.69000244140625,378.5799865722656,374.3999938964844,375.69000244140625,3378270
2023-10-18,358.00054931640625,373.239990234375,378.1700134277344,370.510009765625,377.67999267578125,2524565
2023-10-19,360.42724609375,375.7699890136719,378.0,364.69000244140625,367.3999938964844,3099700
2023-10-20,360.0147705078125,375.3399963378906,377.1499938964844,373.20001220703125,375.29998779296875,2206225
2023-10-23,360.64788818359375,376.0,383.20001220703125,373.20001220703125,374.9599914550781,10365280
2023-10-25,348.3992919921875,363.2300109863281,377.3699951171875,358.3999938964844,374.30999755859375,6849205
2023-10-26,344.8407287597656,359.5199890136719,363.7699890136719,352.1700134277344,363.2300109863281,4792965
2023-10-27,371.2370910644531,387.0400085449219,405.94000244140625,370.20001220703125,370.20001220703125,25056665
2023-10-30,362.98822021484375,378.44000244140625,387.0400085449219,373.04998779296875,387.0,10187990
2023-10-31,360.61907958984375,375.9700012207031,381.3900146484375,374.1400146484375,380.3999938964844,8455335
2023-11-01,364.9161682128906,380.45001220703125,381.3999938964844,375.2300109863281,376.79998779296875,3794295
2023-11-02,375.0066223144531,390.9700012207031,393.0,380.55999755859375,382.70001220703125,4288760
2023-11-03,386.26727294921875,402.7099914550781,405.5899963378906,390.4100036621094,392.5,9322270
2023-11-06,385.8700866699219,398.29998779296875,402.4800109863281,396.3999938964844,401.7900085449219,5634155
2023-11-07,385.03692626953125,397.44000244140625,401.0799865722656,390.8500061035156,399.9800109863281,8807090
2023-11-08,383.5740661621094,395.92999267578125,398.5299987792969,394.25,397.44000244140625,3525375
2023-11-09,376.55029296875,388.67999267578125,394.0,388.0,394.0,4975345
2023-11-10,378.2554016113281,390.44000244140625,393.19000244140625,385.3800048828125,388.0,2430100
2023-11-13,381.2779846191406,393.55999755859375,394.6000061035156,386.0400085449219,391.4800109863281,2779500
2023-11-15,394.44390869140625,407.1499938964844,408.239990234375,395.0199890136719,397.04998779296875,6346865
2023-11-16,394.44390869140625,407.1499938964844,410.20001220703125,403.1000061035156,407.3599853515625,3184495
2023-11-17,386.50946044921875,398.9599914550781,403.7900085449219,396.2200012207031,403.7900085449219,5468870
2023-11-20,385.3760070800781,397.7900085449219,401.9599914550781,395.55999755859375,399.0,2862980
2023-11-21,387.4879455566406,399.9700012207031,403.9599914550781,396.0400085449219,400.0,5089455
2023-11-22,383.0799560546875,395.4200134277344,402.0,390.6499938964844,400.989990234375,2639075
2023-11-23,382.6440124511719,394.9700012207031,399.7799987792969,394.0,395.6000061035156,1529325
2023-11-24,377.3447265625,389.5,396.0,388.2200012207031,394.9700012207031,2379295
2023-11-28,380.8711242675781,393.1400146484375,394.0,386.9100036621094,390.3599853515625,3604165
2023-11-29,382.5471496582031,394.8699951171875,396.2799987792969,392.0,393.1400146484375,3299720
2023-11-30,388.912109375,401.44000244140625,404.0,394.260009765625,394.6099853515625,11002290
2023-12-01,388.1467590332031,400.6499938964844,405.9800109863281,399.3999938964844,402.79998779296875,3034950
2023-12-04,405.81756591796875,418.8900146484375,421.6000061035156,401.45001220703125,405.0,9360830
2023-12-05,401.0704345703125,413.989990234375,419.7699890136719,408.6099853515625,418.8900146484375,8296900
2023-12-06,398.3094177246094,411.1400146484375,416.82000732421875,409.0,415.3999938964844,3598450
2023-12-07,394.2598571777344,406.9599914550781,414.0,406.0,412.19000244140625,3904160
2023-12-08,393.63983154296875,406.32000732421875,411.5,402.94000244140625,410.0,4218365
2023-12-11,396.64306640625,409.4200134277344,413.5799865722656,403.0899963378906,406.32000732421875,4948465
2023-12-12,386.5966796875,399.04998779296875,413.0,397.6099853515625,413.0,7159045
2023-12-13,386.6063537597656,399.05999755859375,402.3399963378906,395.2099914550781,401.989990234375,7973270
2023-12-14,410.43865966796875,423.6600036621094,426.0,401.0199890136719,401.20001220703125,11924520
2023-12-15,402.57208251953125,415.5400085449219,424.32000732421875,414.0199890136719,423.3999938964844,11228265
2023-12-18,396.81744384765625,409.6000061035156,415.7099914550781,408.5799865722656,415.3599853515625,4203410
2023-12-19,399.05535888671875,411.9100036621094,416.5299987792969,408.0,411.760009765625,11070960
2023-12-20,387.27484130859375,399.75,422.3900146484375,398.0,412.20001220703125,9435625
2023-12-21,390.7818603515625,403.3699951171875,409.5799865722656,394.3999938964844,399.4599914550781,9405990
2023-12-22,398.26092529296875,411.0899963378906,413.79998779296875,403.29998779296875,405.9800109863281,6928875
2023-12-26,394.44390869140625,407.1499938964844,415.3599853515625,405.6199951171875,414.3999938964844,4822975
2023-12-27,397.18560791015625,409.9800109863281,413.1000061035156,407.1600036621094,408.2099914550781,3750095
2023-12-28,396.36212158203125,409.1300048828125,412.9599914550781,407.2200012207031,412.9599914550781,3288345
2023-12-29,397.8443298339844,410.6600036621094,413.6000061035156,407.5899963378906,410.5,5291010
2024-01-01,396.98211669921875,409.7699890136719,412.0,408.2200012207031,411.1099853515625,1523610
2024-01-02,393.33953857421875,406.010009765625,411.95001220703125,403.20001220703125,410.0,5389635
2024-01-03,404.9649658203125,418.010009765625,419.6000061035156,405.79998779296875,407.0,6787670
2024-01-04,416.22235107421875,429.6300048828125,430.5,418.0400085449219,420.0,7695105
2024-01-05,420.9210205078125,434.4800109863281,435.3500061035156,423.8900146484375,430.6000061035156,8114435
2024-01-08,425.5615234375,439.2699890136719,445.0,432.7099914550781,436.79998779296875,7487975
2024-01-09,420.0393981933594,433.57000732421875,444.6099853515625,430.1199951171875,441.32000732421875,5463445
2024-01-10,416.5808410644531,430.0,437.57000732421875,427.1400146484375,436.0,2470725
2024-01-11,441.7209777832031,455.95001220703125,457.9700012207031,440.79998779296875,443.5899963378906,14663945
2024-01-12,444.2495422363281,458.55999755859375,460.6199951171875,452.0199890136719,458.55999755859375,5187280
2024-01-15,444.2495422363281,458.55999755859375,458.55999755859375,458.55999755859375,458.55999755859375,0
2024-01-16,447.5240173339844,461.94000244140625,466.989990234375,459.010009765625,465.0,6647950
2024-01-17,443.3194885253906,457.6000061035156,463.57000732421875,448.0,458.79998779296875,5308645
2024-01-18,437.0029296875,451.0799865722656,457.4599914550781,439.30999755859375,454.20001220703125,7883550
2024-01-19,446.0030822753906,460.3699951171875,464.3900146484375,454.20001220703125,454.20001220703125,5296785
2024-01-23,441.6725769042969,455.8999938964844,462.7900085449219,449.5199890136719,457.4100036621094,10999270
2024-01-24,446.11932373046875,460.489990234375,463.0,441.9100036621094,446.7699890136719,8501730
2024-01-25,447.0299377441406,461.42999267578125,470.5899963378906,458.3999938964844,463.55999755859375,5327820
2024-01-29,466.76422119140625,481.79998779296875,488.3999938964844,460.42999267578125,486.3999938964844,17895075
2024-01-30,475.27996826171875,490.5899963378906,499.30999755859375,481.79998779296875,481.79998779296875,14238795
2024-01-31,477.9635009765625,493.3599853515625,495.9200134277344,480.1000061035156,490.0,9573360
2024-02-01,464.4779052734375,479.44000244140625,487.7900085449219,477.7200012207031,482.20001220703125,10601720
2024-02-02,466.08612060546875,481.1000061035156,484.2300109863281,477.1199951171875,479.5,4405185
2024-02-05,456.7081604003906,471.4200134277344,486.4800109863281,469.44000244140625,483.79998779296875,1993400
2024-02-06,466.3109436035156,479.2900085449219,480.7799987792969,464.7300109863281,472.0,7511415
2024-02-07,469.6577453613281,482.7300109863281,491.8299865722656,479.2900085449219,479.5899963378906,5230250
2024-02-08,456.87353515625,469.5899963378906,485.0,468.1600036621094,485.0,4430985
2024-02-09,454.1785888671875,466.82000732421875,470.80999755859375,458.29998779296875,469.5899963378906,2903050
2024-02-12,440.19775390625,452.45001220703125,470.5899963378906,450.9700012207031,467.0,2845040
2024-02-13,453.5072937011719,466.1300048828125,468.70001220703125,447.04998779296875,453.3999938964844,8984610
2024-02-14,465.6979675292969,478.6600036621094,480.9200134277344,456.0400085449219,457.0,3686385
2024-02-15,474.3180236816406,487.5199890136719,492.67999267578125,482.3999938964844,487.44000244140625,5721585
2024-02-16,476.6141662597656,489.8800048828125,491.9599914550781,486.7699890136719,488.0,4596560
2024-02-19,474.7655944824219,487.9800109863281,492.3900146484375,483.30999755859375,489.8800048828125,3451410
2024-02-20,470.24151611328125,483.3299865722656,488.9700012207031,479.05999755859375,487.9800109863281,4396705
2024-02-21,458.43023681640625,471.19000244140625,483.010009765625,469.010009765625,482.760009765625,3665875
2024-02-22,466.0676574707031,479.0400085449219,479.94000244140625,466.6099853515625,471.82000732421875,2571220
2024-02-23,475.84552001953125,489.0899963378906,491.3999938964844,477.6199951171875,479.70001220703125,5723325
2024-02-26,483.570556640625,497.0299987792969,507.0,489.5899963378906,489.9800109863281,5989015
2024-02-27,461.6311950683594,474.4800109863281,501.8699951171875,451.3999938964844,495.0,20513770
2024-02-28,457.0389709472656,469.760009765625,487.5899963378906,461.5799865722656,478.3999938964844,11119410
