Date,Open,High,Low,Close,Adj Close,Volume
2023-12-12,762.1484985351562,768.7666625976562,794.3333129882812,766.6666870117188,788.8333129882812,2444340
2023-12-13,781.447509765625,788.2333374023438,808.3333129882812,772.2999877929688,772.2999877929688,4251378
2023-12-14,776.8375854492188,783.5833129882812,806.0,780.0333251953125,795.3333129882812,2034471
2023-12-15,764.5938720703125,771.2333374023438,790.6666870117188,770.0,787.9500122070312,1786983
2023-12-18,783.7772827148438,790.5833129882812,797.566650390625,758.3666381835938,775.9000244140625,2943834
2023-12-19,793.2285766601562,800.1166381835938,806.6666870117188,778.0999755859375,793.3333129882812,2421657
2023-12-20,763.949462890625,770.5833129882812,822.6666870117188,758.3333129882812,803.6666870117188,4709628
2023-12-21,771.2692260742188,777.9666748046875,780.9500122070312,740.0499877929688,766.0,2792838
2023-12-22,766.6427001953125,773.2999877929688,792.6666870117188,767.566650390625,781.8666381835938,1609812
2023-12-26,763.5694580078125,770.2000122070312,787.4666748046875,766.7000122070312,777.6666870117188,2052435
2023-12-27,749.0950927734375,755.5999755859375,776.6500244140625,752.6666870117188,774.066650390625,2217552
2023-12-28,741.3292236328125,747.7666625976562,767.0,744.6666870117188,759.0,1605993
2023-12-29,734.0260009765625,740.4000244140625,748.2999877929688,734.0,748.0,1941252
2024-01-01,728.028076171875,734.3499755859375,742.5833129882812,730.0,741.6666870117188,1464168
2024-01-02,738.9003295898438,745.316650390625,766.6666870117188,733.5,738.066650390625,2802495
2024-01-03,744.650390625,751.1166381835938,758.0,736.6666870117188,746.2666625976562,1572360
2024-01-04,752.4989013671875,759.0333251953125,764.6500244140625,746.6666870117188,751.6666870117188,1470315
2024-01-05,761.3057861328125,767.9166870117188,770.0,757.2999877929688,762.3333129882812,1595589
2024-01-08,751.8379516601562,758.3666381835938,773.316650390625,754.5833129882812,769.9833374023438,2507454
2024-01-09,760.39697265625,767.0,768.6666870117188,759.1666870117188,762.7666625976562,1248519
2024-01-10,746.6992797851562,753.183349609375,773.2999877929688,747.4166870117188,766.6666870117188,1391607
2024-01-11,745.4600830078125,751.933349609375,763.0,751.3666381835938,755.0,1130652
2024-01-12,739.2803344726562,745.7000122070312,755.6500244140625,741.7000122070312,755.3333129882812,1586472
2024-01-15,739.6934204101562,746.1166381835938,753.0,735.4166870117188,745.7000122070312,3952803
2024-01-16,762.9580688476562,769.5833129882812,773.3333129882812,746.6666870117188,748.0,2865639
2024-01-17,755.7704467773438,762.3333129882812,785.2999877929688,756.4666748046875,763.3333129882812,3393780
2024-01-18,759.3064575195312,765.9000244140625,775.9166870117188,753.3333129882812,764.0,2128101
2024-01-19,752.0858154296875,758.6166381835938,776.6666870117188,748.3333129882812,771.6666870117188,1545279
2024-01-23,697.6914672851562,703.75,751.3333129882812,700.0,748.0,2791503
2024-01-24,697.9888916015625,704.0499877929688,716.5499877929688,660.2000122070312,700.0,4338156
2024-01-25,701.2274780273438,707.316650390625,718.4666748046875,703.0166625976562,704.0499877929688,2359242
2024-01-29,703.5242309570312,709.6333618164062,723.3333129882812,706.7000122070312,710.8666381835938,1332561
2024-01-30,722.9884643554688,729.2666625976562,740.0,712.3333129882812,713.2833251953125,2263062
2024-01-31,767.865478515625,774.5333251953125,780.9500122070312,728.3333129882812,736.4000244140625,3281166
2024-02-01,823.9947509765625,831.1500244140625,836.0,780.0,780.9000244140625,7848948
2024-02-02,814.5930786132812,821.6666870117188,839.4666748046875,812.3499755859375,836.6666870117188,3057792
2024-02-05,846.3341064453125,853.683349609375,866.316650390625,826.6666870117188,826.6666870117188,4634430
2024-02-06,816.030517578125,823.1166381835938,853.0,793.4666748046875,853.0,4928013
2024-02-07,826.7540893554688,833.933349609375,846.6500244140625,810.9166870117188,830.0,2395305
2024-02-08,830.042236328125,837.25,844.0,816.6666870117188,843.3333129882812,1665039
2024-02-09,822.722412109375,829.8666381835938,857.0,802.3333129882812,840.9000244140625,2296917
2024-02-12,780.637939453125,787.4166870117188,835.0999755859375,775.066650390625,833.3333129882812,1643832
2024-02-13,773.9130249023438,780.6333618164062,799.3333129882812,764.0166625976562,798.3333129882812,1252179
2024-02-14,775.6644287109375,782.4000244140625,794.433349609375,758.3333129882812,760.0,912108
2024-02-15,767.9315795898438,774.5999755859375,794.0,771.6666870117188,790.0,1167582
2024-02-16,761.322265625,767.933349609375,781.566650390625,766.683349609375,781.3333129882812,813639
2024-02-19,761.6032104492188,768.2166748046875,784.0333251953125,764.0,773.3666381835938,1780167
2024-02-20,759.0586547851562,765.6500244140625,779.0,764.7999877929688,771.6666870117188,723558
2024-02-21,732.3736572265625,738.7333374023438,770.2999877929688,730.0,769.3333129882812,1678551
2024-02-22,727.0862426757812,733.4000244140625,740.9500122070312,719.9500122070312,738.3333129882812,1406748
2024-02-23,752.3997802734375,758.933349609375,783.0,735.6666870117188,741.6500244140625,2705649
2024-02-26,753.1102905273438,759.6500244140625,766.3333129882812,750.3333129882812,764.3333129882812,989763
2024-02-27,791.8240966796875,798.7000122070312,803.0333251953125,760.0,763.5499877929688,3614343
2024-02-28,772.392822265625,779.0999755859375,806.6666870117188,760.8833618164062,803.3333129882812,3113067
2024-02-29,782.1580810546875,788.9500122070312,793.3333129882812,762.4500122070312,773.316650390625,1199655
2024-03-01,772.1119384765625,778.816650390625,795.2999877929688,775.0,790.0,1929378
2024-03-04,766.527099609375,773.183349609375,788.6666870117188,770.0,788.4666748046875,762198
