Date,Open,High,Low,Close,Adj Close,Volume
2025-02-06,1808.4344482421875,1825.949951171875,1834.5999755859375,1791.050048828125,1830.0,867707
2025-02-07,1879.991455078125,1898.199951171875,1929.0,1821.050048828125,1828.949951171875,2903619
2025-02-10,1837.0572509765625,1854.8499755859375,1887.5,1845.1500244140625,1887.5,804255
2025-02-11,1818.0909423828125,1835.699951171875,1877.4000244140625,1797.800048828125,1855.0,1750256
2025-02-12,1786.7940673828125,1804.0999755859375,1898.050048828125,1789.0,1876.0,2325740
2025-02-13,1781.9410400390625,1799.199951171875,1861.9000244140625,1788.800048828125,1823.0,1173472
2025-02-14,1788.9730224609375,1806.300048828125,1850.0,1792.0,1808.8499755859375,1333382
2025-02-17,1826.21240234375,1843.9000244140625,1855.0,1758.0999755859375,1805.0,1994718
2025-02-18,1793.677490234375,1811.050048828125,1869.5999755859375,1796.0,1843.9000244140625,1284671
2025-02-19,1857.954833984375,1875.949951171875,1890.300048828125,1795.6500244140625,1820.0,1179676
2025-02-20,1835.47265625,1853.25,1875.0,1835.5999755859375,1867.300048828125,1021304
2025-02-21,1780.653564453125,1797.9000244140625,1875.0,1778.0,1846.0,1310998
2025-02-24,1777.2862548828125,1794.5,1819.199951171875,1772.449951171875,1793.0,978604
2025-02-25,1808.8306884765625,1826.3499755859375,1839.699951171875,1791.199951171875,1794.5,1269628
2025-02-27,1706.4720458984375,1723.0,1810.4000244140625,1700.0,1809.0,1554491
2025-02-28,1713.305908203125,1729.9000244140625,1813.449951171875,1656.0,1760.0,29179375
2025-03-03,1678.98828125,1695.25,1729.199951171875,1661.0999755859375,1681.0,936736
2025-03-04,1696.41943359375,1712.8499755859375,1729.949951171875,1688.050048828125,1695.0,756354
2025-03-05,1701.6190185546875,1718.0999755859375,1732.25,1704.300048828125,1712.8499755859375,506644
2025-03-06,1701.1239013671875,1717.5999755859375,1726.699951171875,1690.0999755859375,1720.949951171875,729380
2025-03-07,1698.9449462890625,1715.4000244140625,1723.0999755859375,1703.0,1703.0,302079
2025-03-10,1658.437255859375,1674.5,1712.0,1660.0,1709.0,769044
2025-03-11,1647.047607421875,1663.0,1685.949951171875,1654.050048828125,1654.050048828125,279335
2025-03-12,1637.5892333984375,1653.449951171875,1684.5999755859375,1642.5999755859375,1678.949951171875,340034
2025-03-13,1628.675537109375,1644.449951171875,1676.4000244140625,1637.0,1654.0,738740
2025-03-17,1583.0177001953125,1598.3499755859375,1649.699951171875,1592.0,1644.949951171875,944360
2025-03-18,1583.0177001953125,1598.3499755859375,1598.3499755859375,1598.3499755859375,1598.3499755859375,0
2025-03-19,1599.80517578125,1615.300048828125,1626.4000244140625,1585.0,1585.0,860058
2025-03-20,1614.908935546875,1630.550048828125,1653.949951171875,1605.1500244140625,1648.0,1180718
2025-03-21,1681.315673828125,1697.5999755859375,1708.4000244140625,1625.9000244140625,1630.550048828125,1894623
2025-03-24,1742.126708984375,1759.0,1765.699951171875,1700.0,1701.5999755859375,1076346
2025-03-25,1723.853759765625,1740.550048828125,1771.0,1708.0,1770.25,531717
2025-03-26,1692.3092041015625,1708.699951171875,1761.0,1686.699951171875,1748.0,1019723
2025-03-27,1741.284912109375,1758.1500244140625,1819.0,1680.050048828125,1691.0,3241595
2025-03-28,1691.269287109375,1707.6500244140625,1749.9000244140625,1701.0,1735.0,693170
2025-04-01,1686.9114990234375,1703.25,1733.550048828125,1700.050048828125,1706.800048828125,527047
2025-04-02,1664.28076171875,1680.4000244140625,1722.3499755859375,1666.1500244140625,1720.0,649728
2025-04-03,1636.54931640625,1652.4000244140625,1669.800048828125,1639.050048828125,1664.550048828125,893654
2025-04-04,1623.27783203125,1639.0,1670.949951171875,1625.0,1658.949951171875,699970
2025-04-07,1568.0130615234375,1583.199951171875,1590.0,1541.699951171875,1567.550048828125,1366060
2025-04-08,1576.8773193359375,1592.1500244140625,1605.699951171875,1581.0999755859375,1592.0,374427
2025-04-09,1577.2734375,1592.550048828125,1605.75,1582.550048828125,1592.1500244140625,269169
2025-04-11,1614.1661376953125,1629.800048828125,1639.9000244140625,1600.5,1625.0,997584
2025-04-15,1638.034912109375,1653.9000244140625,1659.0,1640.0,1641.300048828125,1173977
2025-04-16,1620.603759765625,1636.300048828125,1659.9000244140625,1631.300048828125,1653.9000244140625,877329
2025-04-17,1645.760009765625,1661.699951171875,1699.9000244140625,1639.5,1639.5,1440046
2025-04-21,1673.9866943359375,1690.199951171875,1698.5,1647.0999755859375,1650.0,292970
2025-04-22,1687.357177734375,1703.699951171875,1709.0,1684.0,1695.0,463480
2025-04-23,1704.887451171875,1721.4000244140625,1726.4000244140625,1682.0,1707.699951171875,2346661
2025-04-24,1702.6094970703125,1719.0999755859375,1730.300048828125,1713.0,1722.0,481511
2025-04-25,1651.7025146484375,1667.699951171875,1723.0,1655.9000244140625,1719.0,1690538
2025-04-28,1645.364013671875,1661.300048828125,1667.699951171875,1635.800048828125,1651.0,397009
2025-04-29,1660.51708984375,1676.5999755859375,1690.0,1662.0,1662.0,597827
2025-04-30,1691.2197265625,1707.5999755859375,1715.4000244140625,1681.699951171875,1683.4000244140625,1236921
2025-05-02,1694.1910400390625,1710.5999755859375,1714.300048828125,1690.0,1703.5,823350
2025-05-05,1711.6221923828125,1728.199951171875,1733.4000244140625,1710.0999755859375,1719.0,509733
2025-05-06,1724.002197265625,1740.699951171875,1755.0,1711.4000244140625,1728.0,518493
2025-05-07,1758.468505859375,1775.5,1780.0,1700.0,1700.0,578328
2025-05-08,1716.47509765625,1733.0999755859375,1784.4000244140625,1720.5,1762.0,321599
2025-05-09,1717.465576171875,1734.0999755859375,1742.0,1690.0,1697.5,560109
2025-05-12,1739.0565185546875,1755.9000244140625,1770.199951171875,1742.300048828125,1750.4000244140625,410715
2025-05-13,1751.53564453125,1768.5,1779.5999755859375,1751.0999755859375,1770.0,532232
2025-05-14,1782.6343994140625,1799.9000244140625,1808.5,1771.0999755859375,1772.0,677698
2025-05-15,1818.3880615234375,1836.0,1839.0,1792.0,1799.0999755859375,637712
2025-05-16,1837.800048828125,1855.5999755859375,1874.0,1806.699951171875,1839.9000244140625,971924
2025-05-19,1876.326904296875,1894.5,1908.0,1830.0,1865.0,1240164
2025-05-20,1865.234375,1883.300048828125,1902.699951171875,1868.199951171875,1885.0,556842
2025-05-21,1891.67822265625,1910.0,1916.9000244140625,1869.5999755859375,1872.699951171875,613356
2025-05-22,1836.5125732421875,1854.300048828125,1906.0999755859375,1847.0,1890.0,985749
2025-05-23,1864.0458984375,1882.0999755859375,1888.800048828125,1851.0999755859375,1860.0,685769
2025-05-26,1871.1768798828125,1889.300048828125,1912.5,1881.9000244140625,1891.0,888713
2025-05-27,1865.13525390625,1883.199951171875,1891.199951171875,1853.4000244140625,1887.0,740200
2025-05-28,1864.937255859375,1883.0,1902.0,1873.4000244140625,1883.199951171875,553816
2025-05-29,1852.359130859375,1870.300048828125,1899.9000244140625,1858.9000244140625,1887.699951171875,836458
2025-05-30,1829.4805908203125,1847.199951171875,1888.0999755859375,1803.699951171875,1880.0,2406721
2025-06-02,1834.9278564453125,1852.699951171875,1868.5999755859375,1832.699951171875,1847.199951171875,852214
2025-06-03,1804.819580078125,1822.300048828125,1859.800048828125,1820.0,1859.800048828125,1203045
2025-06-04,1811.8514404296875,1829.4000244140625,1846.5999755859375,1815.199951171875,1827.5999755859375,1037176
2025-06-05,1817.595703125,1835.199951171875,1841.9000244140625,1807.0999755859375,1828.0,1578859
2025-06-06,1843.247314453125,1861.0999755859375,1866.5999755859375,1812.9000244140625,1835.0999755859375,614731
2025-06-09,1933.473388671875,1952.199951171875,1984.800048828125,1898.4000244140625,1900.0,2612912
2025-06-10,1929.51171875,1948.199951171875,1958.699951171875,1928.5999755859375,1950.0,484124
2025-06-11,1918.518310546875,1937.0999755859375,1958.300048828125,1930.0,1943.0,529537
2025-06-12,1937.6331787109375,1956.4000244140625,1971.699951171875,1940.0,1940.9000244140625,945269
2025-06-13,1922.777099609375,1941.4000244140625,1948.0,1912.199951171875,1915.0999755859375,398072
2025-06-16,1920.7962646484375,1939.4000244140625,1982.4000244140625,1927.0,1951.9000244140625,1061499
2025-06-17,1926.936767578125,1945.5999755859375,1971.0,1940.0999755859375,1965.0,1318784
2025-06-18,1912.27880859375,1930.800048828125,1949.199951171875,1920.5,1940.0,436280
2025-06-19,1889.6973876953125,1908.0,1936.0,1895.0,1924.0,537242
2025-06-20,1986.9554443359375,2006.199951171875,2048.10009765625,1897.5,1897.5,12251901
2025-06-23,1980.418701171875,1999.5999755859375,2030.0,1980.0,1982.0,874137
2025-06-24,2051.530029296875,2071.39990234375,2084.0,2002.800048828125,2009.199951171875,1942920
2025-06-25,2105.507080078125,2125.89990234375,2144.89990234375,2073.60009765625,2079.89990234375,1861892
2025-06-26,2105.606201171875,2126.0,2147.10009765625,2093.0,2131.0,623467
2025-06-27,2170.5771484375,2191.60009765625,2215.0,2094.800048828125,2119.0,1883633
2025-06-30,2198.407470703125,2219.699951171875,2260.0,2144.10009765625,2148.0,1995611
2025-07-01,2219.2060546875,2240.699951171875,2265.300048828125,2210.0,2220.0,1212284
2025-07-02,2103.328369140625,2123.699951171875,2247.10009765625,2101.60009765625,2240.699951171875,1112895
2025-07-03,2071.833251953125,2091.89990234375,2151.0,2070.0,2123.699951171875,1192824
2025-07-04,2044.3001708984375,2064.10009765625,2125.199951171875,2054.0,2105.0,654426
2025-07-07,2081.044189453125,2101.199951171875,2109.0,2058.10009765625,2064.10009765625,398865
2025-07-08,2035.386474609375,2055.10009765625,2105.0,2046.0,2100.0,335672
2025-07-09,2070.94189453125,2091.0,2098.0,2048.699951171875,2055.199951171875,392605
2025-07-10,2074.70556640625,2094.800048828125,2110.699951171875,2068.199951171875,2082.5,333516
2025-07-11,2083.421142578125,2103.60009765625,2156.699951171875,2095.199951171875,2101.10009765625,589567
2025-07-14,2128.1875,2148.800048828125,2152.0,2088.300048828125,2119.0,851374
2025-07-15,2131.654052734375,2152.300048828125,2166.39990234375,2126.300048828125,2148.0,351643
2025-07-16,2115.312255859375,2135.800048828125,2157.89990234375,2110.0,2155.0,365249
2025-07-17,2115.01513671875,2135.5,2151.199951171875,2116.10009765625,2135.800048828125,496929
2025-07-18,2099.9609375,2120.300048828125,2152.39990234375,2090.0,2135.0,463686
2025-07-21,2112.836181640625,2133.300048828125,2142.0,2085.5,2117.0,297821
2025-07-22,2094.612548828125,2114.89990234375,2131.10009765625,2102.0,2125.0,732860
2025-07-23,2096.791748046875,2117.10009765625,2136.199951171875,2100.0,2118.10009765625,265233
2025-07-24,2074.6064453125,2094.699951171875,2124.699951171875,2081.0,2111.0,231355
2025-07-25,2079.063232421875,2099.199951171875,2106.0,2075.10009765625,2094.699951171875,269859
2025-07-28,2030.3353271484375,2050.0,2087.39990234375,2036.0,2080.0,360535
2025-07-29,2080.548828125,2100.699951171875,2105.60009765625,2040.0,2040.5,299078
2025-07-30,2066.68310546875,2086.699951171875,2112.0,2076.10009765625,2090.5,360104
2025-07-31,2131.158935546875,2151.800048828125,2160.0,2050.300048828125,2056.699951171875,845705
2025-08-01,2160.07861328125,2181.0,2200.0,2144.800048828125,2153.0,647228
2025-08-04,2168.199951171875,2189.199951171875,2199.39990234375,2148.0,2175.0,335160
2025-08-05,2190.300048828125,2190.300048828125,2214.89990234375,2169.0,2170.10009765625,247027
2025-08-06,2167.300048828125,2167.300048828125,2194.199951171875,2132.0,2179.0,376997
2025-08-07,2140.199951171875,2140.199951171875,2162.60009765625,2108.10009765625,2140.60009765625,402843
2025-08-08,2120.300048828125,2120.300048828125,2142.199951171875,2111.0,2140.199951171875,217032
2025-08-11,2151.699951171875,2151.699951171875,2158.10009765625,2100.10009765625,2125.0,186894
2025-08-12,2205.10009765625,2205.10009765625,2239.89990234375,2172.10009765625,2179.0,1064558
2025-08-13,2246.699951171875,2246.699951171875,2260.0,2190.0,2214.800048828125,798419
2025-08-14,2240.699951171875,2240.699951171875,2270.0,2222.0,2244.89990234375,394089
2025-08-18,2423.39990234375,2423.39990234375,2464.699951171875,2301.199951171875,2301.199951171875,3328807
2025-08-19,2581.300048828125,2581.300048828125,2624.5,2402.39990234375,2423.39990234375,3045870
2025-08-20,2488.10009765625,2488.10009765625,2581.0,2470.5,2581.0,1864892
2025-08-21,2448.699951171875,2448.699951171875,2533.60009765625,2442.0,2488.10009765625,959820
2025-08-22,2366.60009765625,2366.60009765625,2494.0,2360.800048828125,2458.0,694898
2025-08-25,2472.39990234375,2472.39990234375,2485.10009765625,2367.0,2384.0,1361409
2025-08-26,2492.39990234375,2492.39990234375,2505.60009765625,2405.0,2472.39990234375,1408919
2025-08-28,2441.39990234375,2441.39990234375,2571.0,2426.0,2501.0,1255596
2025-08-29,2460.39990234375,2460.39990234375,2494.0,2438.800048828125,2452.60009765625,595068
2025-09-01,2455.60009765625,2455.60009765625,2499.5,2440.0,2472.0,534299
2025-09-02,2456.89990234375,2456.89990234375,2474.300048828125,2430.0,2458.89990234375,458431
2025-09-03,2515.10009765625,2515.10009765625,2531.89990234375,2462.10009765625,2472.0,1068759
2025-09-04,2479.300048828125,2479.300048828125,2565.0,2464.5,2560.0,833934
2025-09-05,2541.699951171875,2541.699951171875,2549.60009765625,2462.10009765625,2490.0,560115
2025-09-08,2557.39990234375,2557.39990234375,2620.10009765625,2521.800048828125,2560.10009765625,753818
2025-09-09,2532.300048828125,2532.300048828125,2615.0,2512.10009765625,2557.5,724325
2025-09-10,2501.5,2501.5,2547.800048828125,2473.5,2543.800048828125,867599
2025-09-11,2507.800048828125,2507.800048828125,2519.5,2485.0,2501.5,511980
2025-09-12,2560.699951171875,2560.699951171875,2567.199951171875,2501.800048828125,2520.0,591270
2025-09-15,2549.60009765625,2549.60009765625,2570.0,2525.0,2560.699951171875,301727
2025-09-16,2603.10009765625,2603.10009765625,2629.0,2537.0,2555.60009765625,943285
2025-09-17,2650.89990234375,2650.89990234375,2660.0,2560.5,2615.0,1017291
2025-09-18,2720.800048828125,2720.800048828125,2734.800048828125,2635.0,2655.0,1234632
2025-09-19,2809.300048828125,2809.300048828125,2849.5,2679.199951171875,2720.89990234375,1334406
2025-09-22,2721.699951171875,2721.699951171875,2890.0,2711.0,2819.0,1008073
2025-09-23,2721.5,2721.5,2845.0,2694.0,2830.0,1768867
2025-09-24,2755.699951171875,2755.699951171875,2771.0,2701.0,2725.10009765625,680435
2025-09-25,2736.89990234375,2736.89990234375,2766.800048828125,2705.10009765625,2757.89990234375,390752
2025-09-26,2639.199951171875,2639.199951171875,2725.39990234375,2626.0,2710.0,725805
2025-09-29,2642.0,2642.0,2706.0,2634.800048828125,2645.89990234375,558054
2025-09-30,2584.39990234375,2584.39990234375,2687.5,2578.0,2655.199951171875,528479
2025-10-01,2537.199951171875,2537.199951171875,2607.699951171875,2507.0,2589.0,739566
2025-10-03,2507.60009765625,2507.60009765625,2591.89990234375,2496.300048828125,2549.699951171875,1092062
2025-10-06,2480.800048828125,2480.800048828125,2528.0,2473.699951171875,2506.0,711248
2025-10-07,2454.39990234375,2454.39990234375,2481.199951171875,2428.89990234375,2478.0,1268473
2025-10-08,2473.800048828125,2473.800048828125,2549.5,2455.10009765625,2455.10009765625,1727243
2025-10-09,2408.800048828125,2408.800048828125,2486.89990234375,2391.199951171875,2480.0,1300812
2025-10-10,2405.199951171875,2405.199951171875,2420.0,2390.0,2414.89990234375,605053
2025-10-13,2383.89990234375,2383.89990234375,2419.0,2376.0,2400.0,1022665
2025-10-14,2411.89990234375,2411.89990234375,2424.89990234375,2373.699951171875,2410.89990234375,759272
2025-10-15,2419.60009765625,2419.60009765625,2480.0,2386.0,2435.0,2093463
2025-10-16,2358.199951171875,2358.199951171875,2471.699951171875,2347.5,2470.0,1694312
2025-10-17,2346.800048828125,2346.800048828125,2372.39990234375,2305.10009765625,2369.89990234375,1594803
2025-10-20,2323.199951171875,2323.199951171875,2377.0,2320.0,2360.0,896819
2025-10-21,2343.0,2343.0,2348.800048828125,2327.0,2345.0,104512
2025-10-23,2292.39990234375,2292.39990234375,2348.0,2288.0,2347.699951171875,1209309
2025-10-24,2266.699951171875,2266.699951171875,2310.5,2255.60009765625,2299.800048828125,1324357
2025-10-27,2273.0,2273.0,2293.10009765625,2247.10009765625,2275.10009765625,744027
2025-10-28,2298.699951171875,2298.699951171875,2311.0,2262.800048828125,2280.0,1008960
2025-10-29,2357.699951171875,2357.699951171875,2369.89990234375,2286.60009765625,2310.199951171875,1457979
2025-10-30,2413.699951171875,2413.699951171875,2428.699951171875,2331.0,2369.39990234375,2346694
2025-10-31,2438.699951171875,2438.699951171875,2462.0,2388.5,2419.89990234375,2036681
2025-11-03,2427.39990234375,2427.39990234375,2468.0,2405.300048828125,2440.0,1223620
2025-11-04,2395.10009765625,2395.10009765625,2426.5,2375.0,2419.0,733604
2025-11-06,2353.39990234375,2353.39990234375,2401.89990234375,2345.300048828125,2395.10009765625,816182
2025-11-07,2326.199951171875,2326.199951171875,2340.39990234375,2321.800048828125,2340.39990234375,605839
2025-11-10,2356.199951171875,2356.199951171875,2374.0,2327.60009765625,2348.10009765625,549214
2025-11-11,2356.0,2356.0,2363.0,2331.0,2358.10009765625,438339
2025-11-12,2395.0,2395.0,2408.60009765625,2352.199951171875,2363.0,417388
2025-11-13,2415.199951171875,2415.199951171875,2444.89990234375,2398.60009765625,2400.0,541055
2025-11-14,2356.10009765625,2356.10009765625,2429.800048828125,2351.199951171875,2415.199951171875,442916
2025-11-17,2378.60009765625,2378.60009765625,2393.0,2338.0,2367.800048828125,636749
2025-11-18,2389.800048828125,2389.800048828125,2417.0,2375.0,2388.0,647065
2025-11-19,2421.10009765625,2421.10009765625,2430.0,2353.89990234375,2389.800048828125,572457
2025-11-20,2337.300048828125,2337.300048828125,2463.5,2330.0,2435.60009765625,1146548
2025-11-21,2335.89990234375,2335.89990234375,2350.0,2275.10009765625,2337.300048828125,1135066
2025-11-24,2304.39990234375,2304.39990234375,2348.800048828125,2286.10009765625,2335.800048828125,1061367
2025-11-25,2300.800048828125,2300.800048828125,2338.89990234375,2281.0,2305.199951171875,681099
2025-11-26,2306.699951171875,2306.699951171875,2320.0,2275.0,2304.0,1069176
2025-11-27,2315.5,2315.5,2324.0,2285.699951171875,2324.0,529127
2025-11-28,2326.0,2326.0,2336.300048828125,2297.0,2320.0,402098
2025-12-01,2395.699951171875,2395.699951171875,2420.0,2313.5,2326.0,1260497
2025-12-02,2382.5,2382.5,2416.699951171875,2345.10009765625,2393.10009765625,682427
2025-12-03,2385.199951171875,2385.199951171875,2393.10009765625,2335.0,2382.5,544340
2025-12-04,2372.800048828125,2372.800048828125,2401.89990234375,2361.0,2377.60009765625,629392
2025-12-05,2309.5,2309.5,2372.0,2304.0,2372.0,1127232
2025-12-08,2275.0,2275.0,2310.89990234375,2255.60009765625,2309.5,824135
2025-12-09,2282.0,2282.0,2289.0,2256.699951171875,2265.0,1128328
2025-12-10,2313.89990234375,2313.89990234375,2337.0,2266.89990234375,2275.0,690630
2025-12-11,2342.300048828125,2342.300048828125,2347.800048828125,2296.800048828125,2320.0,498012
2025-12-12,2342.199951171875,2342.199951171875,2350.89990234375,2305.199951171875,2342.0,555604
2025-12-15,2297.39990234375,2297.39990234375,2330.10009765625,2280.300048828125,2323.39990234375,1038922
2025-12-16,2268.699951171875,2268.699951171875,2311.0,2260.0,2299.89990234375,580654
2025-12-17,2286.39990234375,2286.39990234375,2312.0,2262.60009765625,2270.699951171875,463234
2025-12-18,2289.199951171875,2289.199951171875,2308.0,2254.0,2284.0,317671
2025-12-19,2317.300048828125,2317.300048828125,2322.89990234375,2281.5,2295.0,888944
2025-12-22,2321.199951171875,2321.199951171875,2324.89990234375,2294.699951171875,2310.0,457586
2025-12-23,2314.5,2314.5,2324.5,2304.0,2311.0,399767
2025-12-24,2307.89990234375,2307.89990234375,2321.0,2304.60009765625,2306.0,458440
2025-12-26,2321.10009765625,2321.10009765625,2324.800048828125,2302.300048828125,2305.0,373276
2025-12-29,2321.300048828125,2321.300048828125,2329.0,2297.199951171875,2313.10009765625,712971
2025-12-30,2301.60009765625,2301.60009765625,2319.89990234375,2297.10009765625,2319.5,611992
2025-12-31,2298.0,2298.0,2305.300048828125,2288.89990234375,2302.0,717988
2026-01-01,2310.800048828125,2310.800048828125,2314.800048828125,2283.300048828125,2305.0,386894
2026-01-02,2267.89990234375,2267.89990234375,2284.0,2246.199951171875,2284.0,1170152
2026-01-05,2281.60009765625,2281.60009765625,2284.300048828125,2251.0,2267.800048828125,365614
2026-01-06,2306.699951171875,2306.699951171875,2309.89990234375,2266.10009765625,2289.0,330942
2026-01-07,2362.0,2362.0,2366.800048828125,2291.699951171875,2313.0,476034
