Date,Open,High,Low,Close,Adj Close,Volume
2023-04-13,182.27842712402344,185.39999389648438,186.5,182.3000030517578,185.3000030517578,1772508
2023-04-17,184.9329833984375,188.10000610351562,188.39999389648438,184.35000610351562,185.39999389648438,2576336
2023-04-18,183.753173828125,186.89999389648438,189.89999389648438,186.4499969482422,188.39999389648438,1962729
2023-04-19,184.9329833984375,188.10000610351562,189.4499969482422,186.64999389648438,186.8000030517578,2717270
2023-04-20,184.88381958007812,188.0500030517578,188.6999969482422,186.0,188.35000610351562,1214781
2023-04-21,184.6380157470703,187.8000030517578,188.5,186.3000030517578,187.89999389648438,1229798
2023-04-24,185.2279052734375,188.39999389648438,189.64999389648438,187.0500030517578,187.8000030517578,1516858
2023-04-25,187.7349853515625,190.9499969482422,192.60000610351562,188.5,188.5,3175232
2023-04-26,189.01309204101562,192.25,193.35000610351562,190.8000030517578,190.9499969482422,2651365
2023-04-27,190.8319549560547,194.10000610351562,196.35000610351562,192.0,192.25,4174431
2023-04-28,192.55247497558594,195.85000610351562,196.35000610351562,194.35000610351562,194.8000030517578,1652708
2023-05-02,189.40634155273438,192.64999389648438,197.25,191.35000610351562,197.0,3312587
2023-05-03,189.60301208496094,192.85000610351562,193.5,186.0,192.5,1955862
2023-05-04,189.70130920410156,192.9499969482422,194.5,191.4499969482422,193.0,1359120
2023-05-05,183.85147094726562,187.0,193.85000610351562,186.10000610351562,192.60000610351562,3168051
2023-05-08,187.390869140625,190.60000610351562,193.5500030517578,186.14999389648438,188.75,7010904
2023-05-09,186.11276245117188,189.3000030517578,192.25,188.25,190.0,2379013
2023-05-10,185.08042907714844,188.25,189.25,186.6999969482422,189.0,1910151
2023-05-11,186.4568634033203,189.64999389648438,190.39999389648438,187.35000610351562,188.25,1887563
2023-05-12,186.8009796142578,190.0,192.89999389648438,189.5,189.8000030517578,3121102
2023-05-15,187.24339294433594,190.4499969482422,191.25,187.1999969482422,190.35000610351562,2633968
2023-05-16,191.47100830078125,194.75,195.35000610351562,190.5500030517578,190.5500030517578,6317215
2023-05-17,201.99082946777344,205.4499969482422,207.3000030517578,195.6999969482422,195.8000030517578,25682409
2023-05-18,202.2858123779297,205.75,208.64999389648438,205.1999969482422,206.35000610351562,8697541
2023-05-19,201.1551513671875,204.60000610351562,205.6999969482422,200.35000610351562,205.5,3476210
2023-05-22,198.69725036621094,202.10000610351562,204.60000610351562,201.0,204.60000610351562,1226847
2023-05-23,205.8743438720703,209.39999389648438,210.4499969482422,201.8000030517578,202.10000610351562,7205041
2023-05-24,203.318115234375,206.8000030517578,209.25,206.35000610351562,208.75,2228274
2023-05-25,204.69454956054688,208.1999969482422,209.0,205.5,206.89999389648438,1709355
2023-05-26,205.6285400390625,209.14999389648438,211.25,207.85000610351562,208.60000610351562,2034942
2023-05-29,204.94033813476562,208.4499969482422,210.1999969482422,207.5500030517578,210.0,1649502
2023-05-30,203.80970764160156,207.3000030517578,209.8000030517578,207.0,207.5,1049036
2023-05-31,207.64402770996094,211.1999969482422,211.75,206.5500030517578,206.89999389648438,3082027
2023-06-01,207.84066772460938,211.39999389648438,214.5,210.89999389648438,211.6999969482422,2669104
2023-06-02,208.1847686767578,211.75,213.0,210.0,211.9499969482422,1439067
2023-06-05,207.98814392089844,211.5500030517578,213.85000610351562,210.4499969482422,212.75,1142529
2023-06-06,208.38140869140625,211.9499969482422,212.60000610351562,209.60000610351562,212.0,1738539
2023-06-07,208.08645629882812,211.64999389648438,213.0500030517578,211.25,212.10000610351562,1226098
2023-06-08,205.97265625,209.5,214.1999969482422,208.8000030517578,212.4499969482422,1724965
2023-06-09,202.2366485595703,205.6999969482422,210.4499969482422,204.89999389648438,210.0,4610250
2023-06-12,202.0891571044922,205.5500030517578,207.0,203.85000610351562,205.6999969482422,2078411
2023-06-13,202.92483520507812,206.39999389648438,207.8000030517578,204.9499969482422,206.39999389648438,1736495
2023-06-14,206.66087341308594,210.1999969482422,211.0,206.4499969482422,208.14999389648438,2412025
2023-06-15,203.85885620117188,207.35000610351562,212.0,206.1999969482422,211.4499969482422,2112022
2023-06-16,211.3800506591797,215.0,217.0,206.14999389648438,209.39999389648438,7594969
2023-06-19,209.5120391845703,213.10000610351562,218.39999389648438,212.3000030517578,217.10000610351562,3961466
2023-06-20,216.63998413085938,220.35000610351562,221.9499969482422,213.0,213.1999969482422,6610978
2023-06-21,226.4224395751953,230.3000030517578,231.0,222.39999389648438,223.0,13046366
2023-06-22,225.73423767089844,229.60000610351562,235.6999969482422,228.10000610351562,230.75,9572127
2023-06-23,228.5854034423828,232.5,235.64999389648438,224.1999969482422,229.75,7886904
2023-06-26,228.6345672607422,232.5500030517578,235.5,230.0,234.9499969482422,4839246
2023-06-27,228.83120727539062,232.75,234.5,229.0,233.6999969482422,2322043
2023-06-28,228.339599609375,232.25,235.35000610351562,231.10000610351562,233.0,2064907
2023-06-30,232.71469116210938,236.6999969482422,238.6999969482422,232.5,233.0,4246988
2023-07-03,235.7624969482422,239.8000030517578,240.8000030517578,237.25,238.5500030517578,3401522
2023-07-04,235.4183807373047,239.4499969482422,241.10000610351562,236.10000610351562,240.0,2510455
2023-07-05,242.300537109375,246.4499969482422,247.3000030517578,238.60000610351562,240.0,4369590
2023-07-06,244.119384765625,248.3000030517578,252.0,246.89999389648438,247.64999389648438,6113202
2023-07-07,243.72610473632812,247.89999389648438,249.64999389648438,243.25,249.64999389648438,3116006
2023-07-10,246.8722381591797,251.10000610351562,253.0,247.0,248.9499969482422,3804635
2023-07-11,248.24867248535156,252.5,253.14999389648438,250.25,253.14999389648438,3500071
2023-07-12,250.16583251953125,254.4499969482422,255.1999969482422,250.35000610351562,252.9499969482422,4664570
2023-07-13,247.46212768554688,251.6999969482422,256.45001220703125,250.14999389648438,255.9499969482422,4071697
2023-07-14,249.9691925048828,254.25,257.45001220703125,251.6999969482422,252.6999969482422,3804390
2023-07-17,244.36517333984375,248.5500030517578,255.9499969482422,248.0,255.9499969482422,4598129
2023-07-18,243.48031616210938,247.64999389648438,251.39999389648438,244.25,250.0,3584384
2023-07-19,244.5126495361328,248.6999969482422,249.85000610351562,245.9499969482422,248.60000610351562,1746775
2023-07-20,246.77391052246094,251.0,251.39999389648438,247.0500030517578,249.35000610351562,2324881
2023-07-21,247.56045532226562,251.8000030517578,254.6999969482422,249.14999389648438,250.60000610351562,2501375
2023-07-24,247.2655029296875,251.5,253.4499969482422,249.0500030517578,252.75,2084432
2023-07-25,246.08570861816406,250.3000030517578,251.9499969482422,249.10000610351562,251.5,872190
2023-07-26,247.85540771484375,252.10000610351562,252.5500030517578,250.25,250.3000030517578,1186109
2023-07-27,251.44395446777344,255.75,257.0,252.5500030517578,253.10000610351562,4422928
2023-07-28,246.92138671875,251.14999389648438,257.0,246.75,256.54998779296875,5655882
2023-07-31,245.3975067138672,249.60000610351562,252.85000610351562,247.10000610351562,252.5,2983956
2023-08-01,260.7596130371094,263.1000061035156,266.70001220703125,250.0,250.8000030517578,15140281
2023-08-02,257.3403015136719,259.6499938964844,266.0,255.0,263.95001220703125,6156571
2023-08-03,254.61476135253906,256.8999938964844,260.3500061035156,251.75,260.3500061035156,2627515
2023-08-04,254.36697387695312,256.6499938964844,260.45001220703125,255.5,257.70001220703125,2686418
2023-08-07,260.6604919433594,263.0,263.95001220703125,257.29998779296875,258.04998779296875,2201323
2023-08-08,258.9756164550781,261.29998779296875,265.29998779296875,257.25,263.95001220703125,2780303
2023-08-09,261.849853515625,264.20001220703125,264.75,258.70001220703125,261.95001220703125,2199916
2023-08-10,260.9082946777344,263.25,267.3999938964844,261.0,263.95001220703125,3513303
2023-08-11,266.7062683105469,269.1000061035156,271.5,261.54998779296875,263.5,5383929
2023-08-14,262.34539794921875,264.70001220703125,270.0,261.0,269.95001220703125,2743735
2023-08-16,264.8231506347656,267.20001220703125,268.0,261.75,264.79998779296875,1644032
2023-08-17,264.1293640136719,266.5,268.8999938964844,264.1000061035156,268.6499938964844,2043018
2023-08-18,265.3682556152344,267.75,269.6000061035156,264.1499938964844,266.95001220703125,2460276
2023-08-21,262.14715576171875,264.5,268.6000061035156,263.8500061035156,268.6000061035156,1743064
2023-08-22,264.8231506347656,267.20001220703125,268.79998779296875,264.45001220703125,265.0,1503735
2023-08-23,265.71514892578125,268.1000061035156,273.0,267.20001220703125,267.70001220703125,2938935
2023-08-24,262.8409423828125,265.20001220703125,270.8500061035156,264.0,269.8500061035156,1953379
2023-08-25,256.6960754394531,259.0,265.54998779296875,256.8500061035156,265.1499938964844,3437835
2023-08-28,258.7774353027344,261.1000061035156,264.75,258.8500061035156,260.3999938964844,2777996
2023-08-29,258.0836486816406,260.3999938964844,262.5,259.45001220703125,261.95001220703125,1764061
2023-08-30,259.2729797363281,261.6000061035156,263.6499938964844,260.25,261.6000061035156,1604092
2023-08-31,264.42669677734375,266.79998779296875,268.29998779296875,261.8500061035156,262.04998779296875,4027197
2023-09-01,263.38604736328125,265.75,269.3999938964844,264.20001220703125,268.0,1734067
2023-09-04,270.3733215332031,272.79998779296875,276.79998779296875,265.75,265.75,4649470
2023-09-05,269.6300048828125,272.04998779296875,275.3500061035156,269.8999938964844,274.20001220703125,2354647
2023-09-06,270.5220031738281,272.95001220703125,274.1499938964844,269.1499938964844,273.0,1938691
2023-09-07,271.56268310546875,274.0,276.3500061035156,272.5,272.95001220703125,1950317
2023-09-08,271.0175476074219,273.45001220703125,276.95001220703125,272.3500061035156,276.95001220703125,2113514
2023-09-11,274.9819641113281,277.45001220703125,279.45001220703125,274.25,276.79998779296875,2481329
2023-09-12,264.079833984375,266.45001220703125,279.75,265.70001220703125,279.75,2719083
2023-09-13,265.2691345214844,267.6499938964844,269.8500061035156,263.54998779296875,268.79998779296875,1561354
2023-09-14,266.3593444824219,268.75,270.3500061035156,266.20001220703125,268.79998779296875,1148512
2023-09-15,265.8638000488281,268.25,269.95001220703125,264.20001220703125,268.0,4681735
2023-09-18,263.58428955078125,265.95001220703125,270.3999938964844,265.5,269.75,1722758
2023-09-20,259.520751953125,261.8500061035156,266.25,260.1000061035156,265.95001220703125,3029530
2023-09-21,255.7545166015625,258.04998779296875,263.20001220703125,257.1499938964844,261.8500061035156,1621070
2023-09-22,253.92100524902344,256.20001220703125,259.8500061035156,253.75,258.29998779296875,1539984
2023-09-25,256.5969543457031,258.8999938964844,259.3500061035156,253.60000610351562,256.20001220703125,1618125
2023-09-26,254.51564025878906,256.79998779296875,260.8999938964844,256.6000061035156,258.8999938964844,1054327
2023-09-27,257.8358459472656,260.1499938964844,260.6000061035156,255.35000610351562,257.70001220703125,938187
2023-09-28,255.7545166015625,258.04998779296875,261.1000061035156,256.5,261.1000061035156,1213279
2023-09-29,258.2818603515625,260.6000061035156,262.8999938964844,258.54998779296875,259.04998779296875,1763561
2023-10-03,257.68719482421875,260.0,261.8999938964844,257.8500061035156,261.70001220703125,1516586
2023-10-04,254.36697387695312,256.6499938964844,260.25,255.10000610351562,257.20001220703125,1369047
2023-10-05,254.36697387695312,256.6499938964844,263.0,255.5,259.8999938964844,1099031
2023-10-06,256.6960754394531,259.0,260.0,257.29998779296875,257.8500061035156,1742138
2023-10-09,252.73165893554688,255.0,257.8500061035156,253.1999969482422,256.0,1339264
2023-10-10,256.1014099121094,258.3999938964844,260.75,254.5,255.0,1379644
2023-10-11,260.6604919433594,263.0,265.3500061035156,258.95001220703125,258.95001220703125,2603326
2023-10-12,262.4444885253906,264.79998779296875,268.0,262.79998779296875,264.29998779296875,2223186
2023-10-13,260.1649475097656,262.5,266.1000061035156,261.95001220703125,264.8500061035156,1739355
2023-10-16,262.09759521484375,264.45001220703125,266.0,261.04998779296875,262.70001220703125,1746547
2023-10-17,266.4089050292969,268.79998779296875,274.0,264.70001220703125,265.1000061035156,5876028
2023-10-18,264.6744689941406,267.04998779296875,270.75,263.79998779296875,270.0,2208364
2023-10-19,263.0887145996094,265.45001220703125,266.0,262.54998779296875,265.0,1735128
2023-10-20,255.7545166015625,258.04998779296875,265.45001220703125,257.0,265.45001220703125,3369452
2023-10-23,249.31236267089844,251.5500030517578,258.79998779296875,250.0500030517578,258.04998779296875,2039503
2023-10-25,247.9248046875,250.14999389648438,254.25,247.3000030517578,251.8000030517578,1426209
2023-10-26,244.00994873046875,246.1999969482422,248.35000610351562,241.6999969482422,246.64999389648438,2212835
2023-10-27,249.1636962890625,251.39999389648438,252.1999969482422,246.5500030517578,247.60000610351562,897365
2023-10-30,252.03790283203125,254.3000030517578,255.89999389648438,249.0,251.39999389648438,2396032
2023-10-31,253.12811279296875,255.39999389648438,258.95001220703125,254.0,255.0,1320716
2023-11-01,250.204345703125,252.4499969482422,255.89999389648438,252.0,255.10000610351562,736778
2023-11-02,255.65545654296875,257.95001220703125,258.6000061035156,253.5500030517578,253.5500030517578,1033896
2023-11-03,253.8218994140625,256.1000061035156,258.79998779296875,255.60000610351562,258.29998779296875,1008109
2023-11-06,265.3682556152344,267.75,269.45001220703125,257.75,258.0,4740338
2023-11-07,265.71514892578125,268.1000061035156,273.25,266.95001220703125,269.54998779296875,4760250
2023-11-08,264.0302429199219,266.3999938964844,270.0,265.54998779296875,269.5,1201343
2023-11-09,266.309814453125,268.70001220703125,270.75,265.95001220703125,267.0,3424296
2023-11-10,265.76470947265625,268.1499938964844,269.6000061035156,266.04998779296875,268.3999938964844,1986224
2023-11-13,269.3822021484375,271.79998779296875,273.45001220703125,267.29998779296875,269.5,3059116
2023-11-15,269.8777770996094,272.29998779296875,274.70001220703125,272.0,273.95001220703125,1405934
2023-11-16,269.7291259765625,272.1499938964844,273.8500061035156,270.79998779296875,272.0,1294845
2023-11-17,278.5995178222656,281.1000061035156,282.45001220703125,271.8500061035156,272.20001220703125,6605927
2023-11-20,279.44195556640625,281.95001220703125,286.29998779296875,281.0,282.8999938964844,5194118
2023-11-21,283.0594787597656,285.6000061035156,286.5,280.3500061035156,283.75,2768726
2023-11-22,280.5816955566406,283.1000061035156,287.45001220703125,281.54998779296875,287.45001220703125,2518341
2023-11-23,281.0772399902344,283.6000061035156,287.45001220703125,282.79998779296875,284.5,1905294
2023-11-24,278.9959411621094,281.5,286.45001220703125,280.8500061035156,286.04998779296875,1253846
2023-11-28,280.7799072265625,283.29998779296875,285.8500061035156,281.0,283.20001220703125,1552552
2023-11-29,282.5143737792969,285.04998779296875,286.25,283.3999938964844,285.04998779296875,1490003
2023-11-30,282.217041015625,284.75,286.20001220703125,281.75,286.04998779296875,2863183
2023-12-01,288.9070129394531,291.5,297.0,285.5,285.8999938964844,6079060
2023-12-04,291.236083984375,293.8500061035156,299.3999938964844,292.29998779296875,297.3999938964844,3511808
2023-12-05,289.6998596191406,292.29998779296875,296.75,290.3500061035156,295.29998779296875,2044114
2023-12-06,288.36187744140625,290.95001220703125,294.0,289.29998779296875,293.0,1458541
2023-12-07,292.2271728515625,294.8500061035156,297.95001220703125,290.3500061035156,291.70001220703125,3584122
2023-12-08,287.32122802734375,289.8999938964844,298.3999938964844,287.25,297.54998779296875,2363589
2023-12-11,290.6909484863281,293.29998779296875,294.25,290.25,290.70001220703125,1054535
2023-12-12,285.98321533203125,288.54998779296875,295.3500061035156,287.8500061035156,295.0,1259211
2023-12-13,284.447021484375,287.0,291.20001220703125,285.3999938964844,289.29998779296875,1687805
2023-12-14,293.515625,296.1499938964844,297.5,287.6000061035156,289.8999938964844,3367531
2023-12-15,292.92095947265625,295.54998779296875,299.0,293.29998779296875,298.3999938964844,2994796
2023-12-18,302.6337890625,305.3500061035156,306.20001220703125,287.0,295.54998779296875,7197317
2023-12-19,302.3860168457031,305.1000061035156,309.8999938964844,304.1000061035156,305.95001220703125,5132028
2023-12-20,284.84344482421875,287.3999938964844,306.75,278.5,306.6499938964844,6303984
2023-12-21,290.9883117675781,293.6000061035156,294.3999938964844,281.8500061035156,285.0,3078298
2023-12-22,290.74053955078125,293.3500061035156,297.70001220703125,290.5,295.3999938964844,2168051
2023-12-26,293.7138671875,296.3500061035156,297.6000061035156,292.79998779296875,293.3500061035156,1797988
2023-12-27,298.3720397949219,301.04998779296875,301.75,295.6499938964844,298.20001220703125,2483698
2023-12-28,304.86376953125,307.6000061035156,308.8999938964844,300.04998779296875,302.0,3369816
2023-12-29,315.0226135253906,317.8500061035156,324.25,306.0,308.70001220703125,9953048
2024-01-01,319.13568115234375,322.0,326.45001220703125,318.3500061035156,319.8500061035156,4091951
2024-01-02,319.2843322753906,322.1499938964844,324.75,315.5,323.75,3175785
2024-01-03,323.1000671386719,326.0,328.79998779296875,318.0,322.1499938964844,2969074
2024-01-04,321.8116760253906,324.70001220703125,328.6499938964844,324.0,327.0,2563207
2024-01-05,326.4202880859375,329.3500061035156,331.0,321.1499938964844,325.5,3866526
2024-01-08,320.671875,323.54998779296875,331.25,322.6000061035156,331.25,2104572
2024-01-09,324.3389892578125,327.25,332.0,324.8500061035156,325.1000061035156,2558574
2024-01-10,324.8840637207031,327.79998779296875,328.95001220703125,322.79998779296875,326.95001220703125,1680275
2024-01-11,335.8357849121094,338.8500061035156,340.0,327.70001220703125,328.5,6817569
2024-01-12,334.6464538574219,337.6499938964844,341.79998779296875,334.0,341.79998779296875,3773816
2024-01-15,322.7532043457031,325.6499938964844,339.6000061035156,321.75,339.6000061035156,5461009
2024-01-16,322.90185546875,325.79998779296875,332.5,322.70001220703125,326.0,4455576
2024-01-17,316.5588073730469,319.3999938964844,324.8999938964844,314.25,321.95001220703125,4636107
2024-01-18,316.261474609375,319.1000061035156,322.20001220703125,309.3500061035156,319.3999938964844,4819502
2024-01-19,324.2894287109375,327.20001220703125,328.0,321.0,323.0,2374513
2024-01-23,311.900634765625,314.70001220703125,327.6000061035156,313.3500061035156,325.8999938964844,3270317
2024-01-24,312.4952697753906,315.29998779296875,319.25,311.3999938964844,315.0,4837038
2024-01-25,307.63885498046875,310.3999938964844,317.54998779296875,307.45001220703125,315.5,3275873
2024-01-29,312.4952697753906,315.29998779296875,317.25,311.29998779296875,314.70001220703125,1788476
2024-01-30,315.1712341308594,318.0,321.8500061035156,315.45001220703125,318.8999938964844,2813599
2024-01-31,331.9704895019531,334.95001220703125,336.0,318.70001220703125,320.0,7916850
2024-02-01,331.2271423339844,334.20001220703125,337.5,326.25,337.5,4859425
2024-02-02,340.2957763671875,343.3500061035156,347.5,334.5,335.79998779296875,7553484
2024-02-05,344.01239013671875,347.1000061035156,354.0,340.0,346.8999938964844,4765223
2024-02-06,345.3999328613281,348.5,352.0,345.6499938964844,349.0,3570626
2024-02-07,343.7646179199219,346.8500061035156,351.54998779296875,344.1499938964844,349.29998779296875,2187232
2024-02-08,341.9806213378906,345.04998779296875,349.8999938964844,343.54998779296875,348.0,1892474
2024-02-09,335.3897705078125,338.3999938964844,346.8999938964844,332.5,345.54998779296875,2694398
2024-02-12,325.2805480957031,328.20001220703125,341.3999938964844,326.25,341.0,2172402
2024-02-13,327.609619140625,330.54998779296875,331.95001220703125,321.3999938964844,327.75,2865332
2024-02-14,333.65533447265625,336.6499938964844,337.6000061035156,323.95001220703125,327.20001220703125,1375999
2024-02-15,331.3758239746094,334.3500061035156,340.8999938964844,332.5,339.0,1765944
2024-02-16,333.5066833496094,336.5,339.25,335.25,338.0,1375288
2024-02-19,333.80401611328125,336.79998779296875,344.0,336.0,340.29998779296875,1339482
2024-02-20,327.8573913574219,330.79998779296875,338.6499938964844,327.5,338.6499938964844,2205476
2024-02-21,323.79388427734375,326.70001220703125,334.20001220703125,325.6000061035156,331.79998779296875,1841503
2024-02-22,329.44317626953125,332.3999938964844,333.3999938964844,323.29998779296875,326.8999938964844,1827753
2024-02-23,327.06451416015625,330.0,335.0,329.0,334.1000061035156,846452
2024-02-26,325.23095703125,328.1499938964844,332.20001220703125,327.70001220703125,331.04998779296875,1346413
2024-02-27,323.2487487792969,326.1499938964844,329.8500061035156,325.0,328.8999938964844,769796
2024-02-28,315.2703552246094,318.1000061035156,328.5,316.04998779296875,326.75,2643104
2024-02-29,317.4508056640625,320.29998779296875,322.0,316.3999938964844,318.0,1725182
2024-03-01,321.2170104980469,324.1000061035156,326.8999938964844,321.3500061035156,322.0,1556230
2024-03-04,325.82562255859375,328.75,332.04998779296875,324.0,327.79998779296875,1431470
2024-03-05,322.6540832519531,325.54998779296875,331.1499938964844,323.75,330.0,1177352
2024-03-06,318.9870300292969,321.8500061035156,326.0,316.54998779296875,325.5,1783348
2024-03-07,325.23095703125,328.1499938964844,330.79998779296875,322.3500061035156,323.5,2193814
2024-03-11,320.17633056640625,323.04998779296875,332.29998779296875,322.0,331.0,2257244
2024-03-12,316.6083679199219,319.45001220703125,326.20001220703125,318.20001220703125,324.20001220703125,2261648
2024-03-13,298.025146484375,300.70001220703125,320.0,297.95001220703125,319.04998779296875,3710437
2024-03-14,303.07977294921875,305.79998779296875,309.8999938964844,294.6499938964844,297.20001220703125,2850926
2024-03-15,302.5841979980469,305.29998779296875,306.79998779296875,298.8500061035156,305.79998779296875,2689532
2024-03-18,304.3186340332031,307.04998779296875,309.1000061035156,302.6000061035156,305.0,1088219
2024-03-19,293.8129577636719,296.45001220703125,305.0,290.3500061035156,305.0,5242694
2024-03-20,298.76849365234375,301.45001220703125,302.45001220703125,293.70001220703125,296.45001220703125,2481845
2024-03-21,303.07977294921875,305.79998779296875,306.6499938964844,302.79998779296875,303.70001220703125,1116789
2024-03-22,304.46734619140625,307.20001220703125,308.75,303.3999938964844,305.79998779296875,1029834
