Date,Open,High,Low,Close,Adj Close,Volume
2023-06-06,547.4210815429688,574.066650390625,576.6500244140625,562.683349609375,566.6500244140625,191964
2023-06-07,540.5552368164062,566.8666381835938,577.316650390625,565.6666870117188,576.6666870117188,181029
2023-06-08,537.8693237304688,564.0499877929688,571.4833374023438,562.8666381835938,571.4833374023438,99747
2023-06-09,544.8623046875,571.3833618164062,573.8666381835938,564.0,564.1166381835938,112074
2023-06-12,541.0479125976562,567.3833618164062,576.0,565.0833129882812,574.0,91224
2023-06-13,541.4610595703125,567.816650390625,573.0,566.0,567.3833618164062,109005
2023-06-14,559.6587524414062,586.9000244140625,592.6666870117188,567.0,570.0,576540
2023-06-15,554.7001342773438,581.7000122070312,589.6666870117188,578.9666748046875,588.2666625976562,195747
2023-06-16,555.097412109375,582.1166381835938,589.6500244140625,579.6666870117188,584.6166381835938,101076
2023-06-19,545.0848388671875,571.6166381835938,582.683349609375,570.0499877929688,582.1166381835938,146826
2023-06-20,547.357421875,574.0,576.3499755859375,568.3333129882812,573.2166748046875,82167
2023-06-21,542.4783325195312,568.8833618164062,576.0,568.0333251953125,574.0,132285
2023-06-22,539.2520141601562,565.5,571.6333618164062,563.3499755859375,569.9833374023438,85353
2023-06-23,533.180908203125,559.1333618164062,566.8499755859375,558.1666870117188,563.6666870117188,117726
2023-06-26,516.7156372070312,541.8666381835938,558.3333129882812,540.0,557.9500122070312,263748
2023-06-27,522.5484619140625,547.9833374023438,555.4166870117188,544.1333618164062,553.3333129882812,199668
2023-06-28,520.8478393554688,546.2000122070312,551.6666870117188,544.183349609375,550.7333374023438,134661
2023-06-30,535.7872924804688,561.8666381835938,565.0833129882812,549.0166625976562,549.9500122070312,270486
2023-07-03,539.029541015625,565.2666625976562,570.3333129882812,563.3333129882812,566.3833618164062,136944
2023-07-04,542.57373046875,568.9833374023438,575.3333129882812,566.6666870117188,573.0,123564
2023-07-05,552.64990234375,579.5499877929688,583.0,566.3666381835938,568.9833374023438,224610
2023-07-06,548.6448364257812,575.3499755859375,585.0833129882812,572.0499877929688,579.5999755859375,171432
2023-07-07,547.9932250976562,574.6666870117188,580.2999877929688,569.0333251953125,575.3499755859375,135147
2023-07-10,535.008544921875,561.0499877929688,571.6666870117188,558.7833251953125,571.0333251953125,248040
2023-07-11,528.1585693359375,553.8666381835938,559.3333129882812,541.0,558.3333129882812,443760
2023-07-12,521.4835205078125,546.8666381835938,558.0,545.0,557.9833374023438,328362
2023-07-13,519.2744140625,544.5499877929688,552.3499755859375,540.0,549.75,238365
2023-07-14,524.3919677734375,549.9166870117188,553.0,541.0,544.5499877929688,278706
2023-07-17,520.0055541992188,545.316650390625,552.75,544.3333129882812,551.0333251953125,167289
2023-07-18,521.9126586914062,547.316650390625,549.316650390625,541.6666870117188,546.3333129882812,146586
2023-07-19,519.3539428710938,544.6333618164062,549.4833374023438,542.6666870117188,547.316650390625,133353
2023-07-20,522.3894653320312,547.816650390625,551.3333129882812,543.9500122070312,548.0,157359
2023-07-21,518.9724731445312,544.2333374023438,551.3333129882812,540.0,551.3333129882812,140541
2023-07-24,523.7880859375,549.2833251953125,551.3333129882812,545.0,545.0,139947
2023-07-25,536.2958374023438,562.4000244140625,564.816650390625,545.6666870117188,550.0,324054
2023-07-26,547.8502197265625,574.5166625976562,580.0,565.3333129882812,566.4500122070312,459195
2023-07-27,606.52734375,636.0499877929688,658.3333129882812,626.933349609375,658.3333129882812,5035191
2023-07-28,658.9268798828125,691.0,700.5333251953125,636.7000122070312,638.3333129882812,4196001
2023-07-31,685.134521484375,718.4833374023438,732.3333129882812,694.2333374023438,706.6666870117188,2564556
2023-08-01,662.582275390625,694.8333129882812,718.5333251953125,682.0166625976562,718.5333251953125,463251
2023-08-02,646.053466796875,677.5,712.2000122070312,667.4166870117188,696.066650390625,404121
2023-08-03,645.0045776367188,676.4000244140625,684.066650390625,656.3333129882812,675.0833129882812,280764
2023-08-04,636.6766357421875,667.6666870117188,686.6333618164062,663.4000244140625,680.0833129882812,177033
2023-08-07,652.7444458007812,684.5166625976562,716.6500244140625,670.0,672.25,488007
2023-08-08,659.2129516601562,691.2999877929688,699.6666870117188,682.5999755859375,688.9666748046875,160479
2023-08-09,692.7791137695312,726.5,730.3333129882812,694.4500122070312,696.6666870117188,614757
2023-08-10,688.2337036132812,721.7333374023438,750.7333374023438,715.0833129882812,728.5999755859375,659946
2023-08-11,696.7182006835938,715.7833251953125,723.0,706.0,717.6666870117188,194982
2023-08-14,658.3838500976562,676.4000244140625,716.7333374023438,670.3833618164062,716.6666870117188,464586
2023-08-16,662.2935791015625,680.4166870117188,689.3333129882812,670.5333251953125,678.3333129882812,193908
2023-08-17,678.4190063476562,696.9833374023438,698.5999755859375,678.5166625976562,682.6500244140625,201126
2023-08-18,712.4866943359375,731.9833374023438,739.6666870117188,695.3666381835938,698.8333129882812,1169202
2023-08-21,711.2699584960938,730.7333374023438,744.2333374023438,715.0166625976562,734.25,328791
2023-08-22,702.7854614257812,722.0166625976562,730.5833129882812,715.0833129882812,723.6666870117188,209013
2023-08-23,706.1598510742188,725.4833374023438,740.0,720.6333618164062,723.7666625976562,263973
2023-08-24,711.0914916992188,730.5499877929688,748.3333129882812,722.0,730.0,407412
2023-08-25,699.6868896484375,718.8333129882812,730.0,706.683349609375,729.5833129882812,202314
2023-08-28,692.4677734375,711.4166870117188,724.6333618164062,709.3333129882812,722.6666870117188,106113
2023-08-29,702.8179321289062,722.0499877929688,723.9833374023438,706.2666625976562,711.4166870117188,178020
2023-08-30,700.6116333007812,719.7833251953125,733.4166870117188,716.3333129882812,726.0,144699
2023-08-31,697.9835815429688,717.0833129882812,729.3333129882812,711.6666870117188,719.6666870117188,163317
2023-09-01,691.8513793945312,710.7833251953125,729.316650390625,708.7000122070312,721.3333129882812,160095
2023-09-04,692.2893676757812,711.2333374023438,727.816650390625,705.3666381835938,713.9833374023438,135363
2023-09-05,680.94970703125,699.5833129882812,715.0,696.0999755859375,714.3333129882812,192090
2023-09-06,681.5823974609375,700.2333374023438,715.0,696.683349609375,700.0166625976562,192504
2023-09-07,685.7353515625,704.5,708.0,699.8499755859375,700.2333374023438,108039
2023-09-08,688.9150390625,707.7666625976562,716.4166870117188,698.3333129882812,702.6666870117188,145404
2023-09-11,683.2046508789062,701.9000244140625,711.6166381835938,700.0166625976562,711.6166381835938,108645
2023-09-12,665.9436645507812,684.1666870117188,706.3666381835938,671.816650390625,701.9000244140625,239526
2023-09-13,672.41650390625,690.816650390625,694.6333618164062,679.1333618164062,684.0,111507
2023-09-14,676.7155151367188,695.2333374023438,699.6333618164062,684.7000122070312,696.316650390625,68529
2023-09-15,671.5892333984375,689.9666748046875,700.7999877929688,685.0166625976562,696.2999877929688,80421
2023-09-18,667.1928100585938,685.4500122070312,695.4833374023438,680.3499755859375,695.4833374023438,93366
2023-09-20,663.6724243164062,681.8333129882812,694.9833374023438,675.8499755859375,685.4500122070312,94326
2023-09-21,662.5044555664062,680.6333618164062,690.316650390625,674.0,681.8333129882812,87954
2023-09-22,666.2518310546875,684.4833374023438,691.1166381835938,675.3666381835938,680.0,108939
2023-09-25,691.8999633789062,710.8333129882812,719.3333129882812,680.4833374023438,684.5166625976562,298956
2023-09-26,687.3414306640625,706.1500244140625,724.4166870117188,697.6500244140625,711.5833129882812,247416
2023-09-27,676.9588623046875,695.4833374023438,707.6500244140625,688.3333129882812,706.1500244140625,165876
2023-09-28,686.1896362304688,704.9666748046875,724.0,691.7166748046875,695.4833374023438,345993
2023-09-29,706.50048828125,725.8333129882812,731.0,703.4000244140625,710.2000122070312,228846
2023-10-03,696.9614868164062,716.0333251953125,740.3333129882812,709.7333374023438,724.9833374023438,252693
2023-10-04,682.3448486328125,701.0166625976562,724.316650390625,678.0,703.3666381835938,246660
2023-10-05,693.1167602539062,712.0833129882812,724.0,703.316650390625,706.6333618164062,206529
2023-10-06,687.1304931640625,705.933349609375,717.5499877929688,703.3499755859375,714.9500122070312,125610
2023-10-09,684.79443359375,703.5333251953125,718.2166748046875,693.3833618164062,693.3833618164062,154878
2023-10-10,734.468505859375,754.566650390625,781.7666625976562,701.683349609375,705.3666381835938,2707287
2023-10-11,727.5252075195312,747.433349609375,763.1333618164062,741.7000122070312,753.3333129882812,384069
2023-10-12,709.7125854492188,729.1333618164062,752.6666870117188,725.0,748.0999755859375,402411
2023-10-13,718.0025024414062,737.6500244140625,751.3333129882812,725.1500244140625,729.6666870117188,246855
2023-10-16,708.8690185546875,728.2666625976562,744.25,722.9500122070312,733.3499755859375,141996
2023-10-17,716.2666015625,735.8666381835938,742.6166381835938,725.0166625976562,733.2166748046875,231144
2023-10-18,747.673828125,768.1333618164062,785.933349609375,735.9000244140625,740.6333618164062,1332717
2023-10-19,746.9437866210938,767.3833618164062,778.566650390625,761.3666381835938,769.3333129882812,326775
2023-10-20,723.5505981445312,743.3499755859375,777.4833374023438,739.3666381835938,768.0,218568
2023-10-23,682.3934326171875,701.066650390625,746.316650390625,695.0,746.316650390625,281085
2023-10-25,669.4154052734375,687.7333374023438,732.6666870117188,677.433349609375,702.6166381835938,209046
2023-10-26,683.2532958984375,701.9500122070312,724.3333129882812,664.0333251953125,678.3333129882812,403755
2023-10-27,702.5908203125,721.816650390625,729.6666870117188,701.6666870117188,701.6666870117188,181065
2023-10-30,728.9203491210938,748.8666381835938,762.7666625976562,715.683349609375,722.1666870117188,453915
2023-10-31,734.56591796875,754.6666870117188,775.0,747.8499755859375,747.8499755859375,243324
2023-11-01,765.9568481445312,786.9166870117188,794.0,755.0,755.0,760008
2023-11-02,761.9984741210938,782.8499755859375,801.6666870117188,774.566650390625,800.0,338070
2023-11-03,697.2535400390625,716.3333129882812,799.3333129882812,710.9166870117188,789.3333129882812,1607073
2023-11-06,686.854736328125,705.6500244140625,723.3333129882812,700.0,716.3333129882812,460101
2023-11-07,678.0783081054688,696.6333618164062,709.0,694.7000122070312,709.0,250317
2023-11-08,681.7283325195312,700.3833618164062,712.6666870117188,697.0,703.6166381835938,149823
2023-11-09,677.3157348632812,695.8499755859375,704.3833618164062,694.3333129882812,700.3833618164062,91002
2023-11-10,674.6552124023438,693.1166381835938,705.0,690.0,696.6666870117188,119670
2023-11-13,676.9426879882812,695.4666748046875,705.0,692.183349609375,696.683349609375,116691
2023-11-15,679.65185546875,698.25,710.316650390625,696.316650390625,701.3499755859375,147747
2023-11-16,677.2347412109375,695.7666625976562,703.0,693.7000122070312,703.0,90321
2023-11-17,677.299560546875,695.8333129882812,701.4166870117188,691.6666870117188,696.6666870117188,135324
2023-11-20,674.0712280273438,692.5166625976562,700.7666625976562,691.6666870117188,695.8333129882812,59757
2023-11-21,670.5022583007812,688.8499755859375,699.0,686.0,693.683349609375,82686
2023-11-22,668.0525512695312,686.3333129882812,694.4666748046875,685.0,694.4666748046875,64530
2023-11-23,670.1777954101562,688.5166625976562,699.9833374023438,686.683349609375,688.3333129882812,90579
2023-11-24,659.6978759765625,677.75,694.1333618164062,675.0166625976562,690.6666870117188,194868
2023-11-28,654.7337646484375,672.6500244140625,681.6666870117188,671.6666870117188,677.75,91911
2023-11-29,656.19384765625,674.1500244140625,677.9666748046875,670.0,676.6666870117188,101268
2023-11-30,656.8750610351562,674.8499755859375,679.5833129882812,672.6666870117188,674.1500244140625,106845
2023-12-01,673.032958984375,691.4500122070312,693.3333129882812,674.5999755859375,677.2000122070312,215004
2023-12-04,681.9391479492188,700.5999755859375,708.3333129882812,683.6666870117188,699.6166381835938,267699
2023-12-05,688.444580078125,707.2833251953125,709.9666748046875,700.0,700.5999755859375,143118
2023-12-06,686.773681640625,705.566650390625,714.6666870117188,703.3333129882812,710.6500244140625,145500
2023-12-07,682.7341918945312,701.4166870117188,708.6666870117188,698.0833129882812,708.6666870117188,61614
2023-12-08,667.9390258789062,686.2166748046875,706.0333251953125,685.0,701.4166870117188,99024
2023-12-11,675.4663696289062,693.9500122070312,706.6666870117188,686.6666870117188,686.6666870117188,210222
2023-12-12,684.1942138671875,702.9166870117188,706.3333129882812,693.6666870117188,693.683349609375,161298
2023-12-13,681.8095092773438,700.4666748046875,710.0,695.0499877929688,705.6666870117188,150177
2023-12-14,677.3806762695312,695.9166870117188,706.1666870117188,692.566650390625,705.6666870117188,96288
2023-12-15,676.5045776367188,695.0166625976562,700.6666870117188,689.3333129882812,700.6666870117188,74646
2023-12-18,671.7514038085938,690.1333618164062,695.0,686.5999755859375,695.0,73578
2023-12-19,682.1663818359375,700.8333129882812,706.6166381835938,691.6666870117188,691.6666870117188,155625
2023-12-20,671.2160034179688,689.5833129882812,712.5333251953125,683.3333129882812,705.6666870117188,222636
2023-12-21,682.7828369140625,701.4666748046875,705.4166870117188,680.0,686.3333129882812,126834
2023-12-22,680.7225341796875,699.3499755859375,705.9000244140625,691.6666870117188,705.9000244140625,64707
2023-12-26,684.9404907226562,703.683349609375,707.6666870117188,697.6666870117188,705.0,78426
2023-12-27,682.1500854492188,700.816650390625,708.3333129882812,695.8666381835938,706.6666870117188,64335
2023-12-28,679.2300415039062,697.816650390625,705.6166381835938,695.183349609375,704.6666870117188,61755
2023-12-29,684.2266235351562,702.9500122070312,705.9666748046875,693.9833374023438,699.316650390625,92325
2024-01-01,678.9380493164062,697.5166625976562,706.6333618164062,693.683349609375,704.2833251953125,94479
2024-01-02,698.6324462890625,717.75,733.3333129882812,690.7833251953125,701.5833129882812,522279
2024-01-03,707.8632202148438,727.2333374023438,735.6333618164062,713.4000244140625,730.0,400878
2024-01-04,705.7705078125,725.0833129882812,732.3333129882812,716.8333129882812,732.0,133827
2024-01-05,719.2840576171875,738.9666748046875,741.6666870117188,720.4000244140625,725.0833129882812,254619
2024-01-08,715.3095092773438,734.8833618164062,743.0,729.7166748046875,741.3333129882812,137481
2024-01-09,725.2215576171875,745.066650390625,748.6666870117188,732.3499755859375,739.2166748046875,150087
2024-01-10,712.6327514648438,732.1333618164062,746.6666870117188,727.1166381835938,746.6666870117188,191022
2024-01-11,719.9816284179688,739.683349609375,747.1333618164062,721.7000122070312,732.1333618164062,174276
2024-01-12,713.5411376953125,733.066650390625,750.433349609375,731.25,747.0,102477
2024-01-15,701.3255004882812,720.5166625976562,738.9166870117188,717.0,737.9833374023438,90612
2024-01-16,691.559326171875,710.4833374023438,726.7166748046875,702.6666870117188,721.4500122070312,132834
2024-01-17,691.1861572265625,710.0999755859375,718.8666381835938,702.0,703.7999877929688,108909
2024-01-18,690.7319946289062,709.6333618164062,714.2666625976562,688.3333129882812,710.0999755859375,184341
2024-01-19,718.9271240234375,738.5999755859375,745.3333129882812,708.0333251953125,711.6666870117188,275541
2024-01-23,710.5723876953125,730.0166625976562,743.316650390625,721.6666870117188,731.6666870117188,168132
2024-01-24,716.9317626953125,736.5499877929688,747.316650390625,724.0,726.6666870117188,381630
2024-01-25,733.64111328125,753.7166748046875,761.1666870117188,741.5333251953125,742.5,381687
2024-01-29,745.8731079101562,766.2833251953125,774.9833374023438,750.0,763.6500244140625,291336
2024-01-30,730.7860107421875,750.7833251953125,763.0333251953125,743.183349609375,758.3666381835938,664599
2024-01-31,798.142822265625,819.9833374023438,881.7666625976562,755.7333374023438,757.5499877929688,5080569
2024-02-01,792.7731323242188,814.4666748046875,862.0,804.5333251953125,827.316650390625,658053
2024-02-02,825.4456176757812,848.0333251953125,861.6666870117188,815.0,823.2999877929688,767424
2024-02-05,786.283935546875,807.7999877929688,858.1666870117188,799.0,848.2999877929688,418734
2024-02-06,801.8901977539062,823.8333129882812,831.6500244140625,806.0,809.6666870117188,185553
2024-02-07,786.0892333984375,807.5999755859375,842.0333251953125,803.8333129882812,829.9666748046875,127113
2024-02-08,774.0682373046875,795.25,821.6500244140625,788.4000244140625,816.6666870117188,77469
2024-02-09,770.4505615234375,791.5333251953125,798.316650390625,761.6666870117188,795.25,193527
2024-02-12,837.6775512695312,860.5999755859375,873.816650390625,793.5166625976562,793.5166625976562,1851840
2024-02-13,808.2171020507812,830.3333129882812,864.9166870117188,827.066650390625,860.5999755859375,294654
2024-02-14,811.283203125,833.4833374023438,848.9500122070312,816.6666870117188,820.0,242937
2024-02-15,834.3843383789062,857.2166748046875,873.3333129882812,847.0,853.3333129882812,312534
2024-02-16,826.1431884765625,848.75,869.6500244140625,841.3333129882812,859.9666748046875,153189
2024-02-19,869.798583984375,893.5999755859375,906.5999755859375,843.566650390625,849.2333374023438,497463
2024-02-20,862.0279541015625,885.6166381835938,906.0,878.0166625976562,896.3333129882812,104010
2024-02-21,855.6361694335938,879.0499877929688,923.1500244140625,868.683349609375,890.0499877929688,633096
2024-02-22,897.4097290039062,921.9666748046875,926.3333129882812,883.3333129882812,886.6666870117188,528702
2024-02-23,891.7966918945312,916.2000122070312,933.3333129882812,913.3333129882812,933.3333129882812,175179
2024-02-26,904.1258544921875,928.8666381835938,937.2333374023438,920.5833129882812,920.5833129882812,133188
2024-02-27,911.2802124023438,936.2166748046875,945.0,928.8666381835938,933.3333129882812,89724
2024-02-28,909.0577392578125,933.933349609375,971.1500244140625,917.683349609375,939.6500244140625,373248
2024-02-29,959.55908203125,985.816650390625,1000.0,892.7000122070312,931.8333129882812,485319
2024-03-01,961.1975708007812,987.5,1003.6666870117188,957.3333129882812,985.9833374023438,350799
2024-03-04,979.8861694335938,1006.7000122070312,1011.6666870117188,974.4166870117188,996.6666870117188,218043
2024-03-05,1001.5922241210938,1029.0,1034.0,999.0166625976562,1009.8333129882812,240180
2024-03-06,1026.5751953125,1054.6666259765625,1060.9832763671875,1020.0,1027.0,501006
2024-03-07,1070.0845947265625,1099.36669921875,1112.8499755859375,1049.3333740234375,1054.6666259765625,373704
2024-03-11,1180.0584716796875,1212.3499755859375,1228.6666259765625,1100.5167236328125,1112.449951171875,2324679
2024-03-12,1053.2940673828125,1082.11669921875,1193.3333740234375,1054.3333740234375,1190.0167236328125,1392486
2024-03-13,951.480224609375,977.5166625976562,1102.9832763671875,935.183349609375,1082.11669921875,933855
