Date,Open,High,Low,Close,Adj Close,Volume
2023-02-03,16546.37890625,17415.44921875,17445.0,17083.099609375,17100.0,17688
2023-02-06,16578.77734375,17449.55078125,17599.900390625,17311.0,17581.0,9895
2023-02-07,16545.853515625,17414.900390625,17480.0,17270.099609375,17480.0,7133
2023-02-08,16576.779296875,17447.44921875,17493.150390625,17282.0,17406.0,11346
2023-02-09,16650.271484375,17524.80078125,17623.94921875,17320.0,17320.0,19549
2023-02-10,16625.759765625,17499.0,17562.69921875,17400.0,17520.0,7263
2023-02-13,16539.396484375,17408.099609375,17655.0,17210.05078125,17519.94921875,16189
2023-02-14,16543.48046875,17412.400390625,17667.0,16973.19921875,17418.099609375,71926
2023-02-15,16964.23046875,17855.25,18050.0,17235.099609375,17420.19921875,70046
2023-02-16,17230.2578125,18135.25,18177.0,17780.0,17860.0,31924
2023-02-17,17115.580078125,18014.55078125,18218.349609375,17852.94921875,18100.0,19869
2023-02-20,17275.95703125,18183.349609375,18305.900390625,17901.0,18036.94921875,27323
2023-02-21,17554.291015625,18476.30078125,18525.0,17950.0,18185.0,37541
2023-02-22,17588.529296875,18311.94921875,18469.30078125,18232.0,18344.30078125,24230
2023-02-23,17589.251953125,18312.69921875,18446.900390625,18109.75,18311.94921875,33232
2023-02-24,17106.697265625,17810.30078125,18396.150390625,17712.400390625,18347.0,27827
2023-02-27,17172.060546875,17878.349609375,18000.0,17480.05078125,17800.0,16150
2023-02-28,17285.3046875,17996.25,18139.400390625,17835.30078125,18028.349609375,22621
2023-03-01,17579.21484375,18302.25,18375.0,17996.25,17996.25,17785
2023-03-02,17462.03515625,18180.25,18440.55078125,18131.05078125,18300.0,18731
2023-03-03,17273.296875,17983.75,18384.900390625,17940.05078125,18205.0,20886
2023-03-06,17380.966796875,18095.849609375,18192.0,17900.0,17985.0,16396
2023-03-08,17984.255859375,18723.94921875,18825.0,18025.05078125,18099.0,70670
2023-03-09,17741.150390625,18470.849609375,18948.94921875,18410.05078125,18772.94921875,52910
2023-03-10,17662.826171875,18389.30078125,18481.69921875,18052.19921875,18350.0,29144
2023-03-13,17256.34375,17966.099609375,18427.69921875,17801.099609375,18350.05078125,26039
2023-03-14,17291.546875,18002.75,18270.0,17850.0,18060.0,29189
2023-03-15,17330.78125,18043.599609375,18243.94921875,17962.44921875,18100.0,12219
2023-03-16,17402.578125,18118.349609375,18215.0,17948.599609375,18043.599609375,24600
2023-03-17,17398.017578125,18113.599609375,18300.55078125,18070.0,18200.0,15709
2023-03-20,17422.701171875,18139.30078125,18351.0,17975.05078125,18154.94921875,49184
2023-03-21,17644.046875,18369.75,18468.400390625,18122.599609375,18198.0,40044
2023-03-22,17696.345703125,18424.19921875,18625.0,18379.94921875,18379.94921875,16984
2023-03-23,17699.8046875,18427.80078125,18493.19921875,18301.0,18425.0,24300
2023-03-24,17723.671875,18452.650390625,18550.0,18308.900390625,18427.80078125,21757
2023-03-27,17617.248046875,18341.849609375,18650.0,18301.05078125,18502.0,24228
2023-03-28,17800.080078125,18532.19921875,18650.0,18365.80078125,18380.0,40504
2023-03-29,18227.453125,18977.150390625,19040.0,18453.900390625,18532.19921875,50052
2023-03-31,18604.685546875,19369.900390625,19504.94921875,18900.05078125,18960.0,46121
2023-04-03,18666.494140625,19434.25,19500.849609375,19200.0,19500.0,29923
2023-04-05,18386.3671875,19142.599609375,19654.94921875,19105.05078125,19402.0,46684
2023-04-06,18052.498046875,18795.0,19261.05078125,18735.0,19143.0,72459
2023-04-10,17810.26171875,18542.80078125,18940.0,18494.44921875,18940.0,46233
2023-04-11,17869.765625,18604.75,18929.94921875,18455.099609375,18549.0,51741
2023-04-12,18024.1640625,18765.5,18910.0,18640.0,18640.0,43141
2023-04-13,18160.123046875,18907.05078125,18960.0,18640.0,18849.849609375,25704
2023-04-17,18139.1328125,18885.19921875,19049.900390625,18762.05078125,18907.05078125,21810
2023-04-18,18070.98828125,18814.25,19051.94921875,18760.0,18885.19921875,13612
2023-04-19,17947.994140625,18686.19921875,18901.0,18611.599609375,18899.849609375,13542
2023-04-20,18000.19921875,18740.55078125,18836.19921875,18686.19921875,18700.0,5156
2023-04-21,18025.5546875,18766.94921875,18849.900390625,18674.0,18834.94921875,9208
2023-04-24,17992.130859375,18732.150390625,18814.25,18641.400390625,18775.0,13782
2023-04-25,18034.583984375,18776.349609375,18875.0,18670.900390625,18799.0,13444
2023-04-26,18212.033203125,18961.099609375,19037.75,18680.150390625,18680.150390625,17670
2023-04-27,18362.544921875,19117.80078125,19180.0,18895.349609375,18961.099609375,14870
2023-04-28,18606.556640625,19371.849609375,19424.94921875,19159.19921875,19180.0,24308
2023-05-02,19016.162109375,19798.30078125,19850.400390625,19362.0,19371.849609375,29017
2023-05-03,18554.451171875,19317.599609375,19747.900390625,19275.55078125,19745.0,22537
2023-05-04,18435.013671875,19193.25,19470.75,19080.0,19314.94921875,27882
2023-05-05,18561.416015625,19324.849609375,19400.0,19225.05078125,19229.94921875,10241
2023-05-08,18548.736328125,19311.650390625,19538.599609375,19270.05078125,19329.94921875,18577
2023-05-09,18466.80859375,19226.349609375,19437.5,19030.05078125,19353.650390625,22253
2023-05-10,18590.13671875,19354.75,19455.94921875,18973.0,19358.349609375,43422
2023-05-11,18704.578125,19473.900390625,19671.25,19050.0,19200.0,61928
2023-05-12,18228.556640625,18978.30078125,19639.94921875,18791.05078125,19530.0,59933
2023-05-15,18469.40234375,19229.05078125,19339.849609375,18930.05078125,19105.75,25309
2023-05-16,18256.794921875,19007.69921875,19299.0,18864.099609375,19150.0,41812
2023-05-17,18379.69140625,19135.650390625,19219.94921875,18945.099609375,19100.0,13967
2023-05-18,18263.375,19014.55078125,19318.849609375,18970.69921875,19249.94921875,13824
2023-05-19,18138.173828125,18884.19921875,19160.0,18716.099609375,19160.0,25164
2023-05-22,18086.30859375,18830.19921875,18940.0,18741.05078125,18885.05078125,10716
2023-05-23,18109.6953125,18854.55078125,19034.55078125,18792.75,18835.0,17174
2023-05-24,18010.4765625,18751.25,18909.94921875,18690.0,18854.55078125,12145
2023-05-25,18039.1953125,18781.150390625,18861.05078125,18680.349609375,18830.94921875,10507
2023-05-26,18193.400390625,18941.69921875,18988.5,18772.0,18781.150390625,11558
2023-05-29,17573.208984375,18296.0,19000.0,18245.69921875,19000.0,62648
2023-05-30,17808.4375,18540.900390625,18624.94921875,18290.0,18300.0,23849
2023-05-31,17834.849609375,18568.400390625,18677.94921875,18440.0,18540.900390625,14053
2023-06-01,17867.123046875,18602.0,18719.05078125,18484.44921875,18599.94921875,43911
2023-06-02,18010.236328125,18751.0,18787.349609375,18605.0,18640.0,13726
2023-06-05,18127.078125,18872.650390625,18970.0,18732.5,18752.19921875,20032
2023-06-06,18133.70703125,18879.55078125,18940.099609375,18813.05078125,18935.0,8268
2023-06-07,18224.041015625,18973.599609375,19123.400390625,18881.19921875,18900.0,13222
2023-06-08,18025.5078125,18766.900390625,19061.19921875,18728.400390625,18973.599609375,10888
2023-06-09,18017.34375,18758.400390625,18943.94921875,18720.0,18801.0,6743
2023-06-12,18244.404296875,18994.80078125,19038.94921875,18738.94921875,18774.900390625,23105
2023-06-13,18307.123046875,19060.099609375,19284.80078125,18970.0,18990.0,27247
2023-06-14,18318.84375,19072.30078125,19348.0,19023.5,19060.099609375,9755
2023-06-15,18272.7890625,19024.349609375,19283.0,18987.44921875,19073.0,9818
2023-06-16,18245.220703125,18995.650390625,19198.0,18880.05078125,19149.900390625,23506
2023-06-19,18195.322265625,18943.69921875,19165.19921875,18913.599609375,18997.0,7450
2023-06-20,18305.732421875,19058.650390625,19149.55078125,18806.25,18999.0,18548
2023-06-21,18443.130859375,19201.69921875,19449.900390625,19070.150390625,19100.05078125,40492
2023-06-22,18133.466796875,18879.30078125,19329.849609375,18752.05078125,19315.0,18492
2023-06-23,17881.482421875,18616.94921875,18959.69921875,18490.05078125,18879.30078125,30239
2023-06-26,17854.060546875,18588.400390625,18798.69921875,18530.0,18617.05078125,10300
2023-06-27,17838.8828125,18572.599609375,18724.400390625,18485.0,18618.0,10360
2023-06-28,17981.85546875,18721.44921875,18790.0,18510.0,18605.0,25510
2023-06-30,18290.076171875,19042.349609375,19250.0,18721.44921875,18721.44921875,32352
2023-07-03,18264.81640625,19016.05078125,19251.0,18903.0,19100.05078125,16376
2023-07-04,18300.8828125,19053.599609375,19279.94921875,18932.0,19133.0,18105
2023-07-05,18405.52734375,19162.55078125,19275.0,19021.0,19100.0,44656
2023-07-06,18743.91015625,19514.849609375,19598.0,19166.150390625,19294.75,46120
2023-07-07,18960.884765625,19740.75,19990.0,19515.0,19515.0,46319
2023-07-10,18476.31640625,19236.25,19890.0,19170.05078125,19850.0,23190
2023-07-11,18536.251953125,19298.650390625,19463.55078125,19165.0,19240.0,17815
2023-07-12,18744.966796875,19515.94921875,19549.650390625,19260.69921875,19429.900390625,16452
2023-07-13,18375.2734375,19131.05078125,19648.0,19044.0,19515.94921875,27463
2023-07-14,18424.5,18901.55078125,19086.19921875,18740.0,19048.94921875,87365
2023-07-17,18490.34375,18969.099609375,19087.0,18840.099609375,18930.349609375,19450
2023-07-18,18699.087890625,19183.25,19650.0,18998.94921875,18998.94921875,63808
2023-07-19,18619.109375,19101.19921875,19358.650390625,18995.400390625,19214.94921875,23023
2023-07-20,18577.388671875,19058.400390625,19143.94921875,18901.0,19129.900390625,19877
2023-07-21,18430.4453125,18907.650390625,19060.0,18779.099609375,18949.0,40717
2023-07-24,18544.099609375,19024.25,19100.0,18811.0,18908.0,20082
2023-07-25,18539.71484375,19019.75,19200.0,18869.599609375,19100.0,19520
2023-07-26,18659.072265625,19142.19921875,19260.0,18998.80078125,19100.0,19083
2023-07-27,18409.583984375,18886.25,19231.150390625,18810.0,19200.0,16906
2023-07-28,18474.50390625,18952.849609375,19034.94921875,18841.30078125,18899.0,12540
2023-07-31,18491.515625,18970.30078125,19180.0,18912.650390625,19099.0,20246
2023-08-01,18516.41796875,18995.849609375,19200.0,18926.0,19140.0,39655
2023-08-02,17801.333984375,18262.25,19000.05078125,18108.900390625,19000.0,71009
2023-08-03,17779.3515625,18239.69921875,18409.599609375,18081.099609375,18262.25,31358
2023-08-04,17795.923828125,18256.69921875,18390.0,18111.099609375,18390.0,22731
2023-08-07,17737.29296875,18196.55078125,18399.0,18136.0,18399.0,26010
2023-08-08,17698.154296875,18156.400390625,18269.0,18015.0,18269.0,28087
2023-08-09,17848.171875,18310.30078125,18388.900390625,18090.0,18160.0,23710
2023-08-10,17723.158203125,18182.05078125,18337.0,18155.44921875,18300.05078125,20259
2023-08-11,17695.623046875,18153.80078125,18325.0,18100.0,18217.94921875,15586
2023-08-14,17642.7890625,18099.599609375,18170.0,17931.150390625,18170.0,15806
2023-08-16,17726.763671875,18185.75,18217.900390625,17990.0,18129.94921875,10178
2023-08-17,17750.548828125,18210.150390625,18314.900390625,18162.25,18185.75,19190
2023-08-18,17826.53125,18288.099609375,18310.0,18120.349609375,18170.05078125,18326
2023-08-21,17802.306640625,18263.25,18337.900390625,18175.05078125,18319.5,12593
2023-08-22,17898.517578125,18361.94921875,18433.0,18263.25,18263.25,13006
2023-08-23,17907.875,18371.55078125,18459.94921875,18339.0,18361.94921875,27636
2023-08-24,17900.46484375,18363.94921875,18470.0,18264.099609375,18470.0,34364
2023-08-25,17818.001953125,18279.349609375,18505.849609375,18219.55078125,18339.900390625,28473
2023-08-28,18063.10546875,18530.80078125,18594.0,18270.0,18270.0,22053
2023-08-29,18158.58203125,18628.75,18670.44921875,18472.05078125,18569.94921875,26259
2023-08-30,18156.33984375,18626.44921875,18745.0,18531.0,18630.0,22726
2023-08-31,18105.06640625,18573.849609375,18685.25,18505.099609375,18579.0,21914
2023-09-01,18507.59765625,18986.80078125,19048.94921875,18507.150390625,18599.0,24442
2023-09-04,18585.578125,19066.80078125,19190.0,18844.69921875,18986.80078125,20109
2023-09-05,18667.458984375,19150.80078125,19255.0,18999.44921875,19066.80078125,20402
2023-09-06,18788.669921875,19275.150390625,19329.05078125,19091.05078125,19160.0,14855
2023-09-07,18806.0703125,19293.0,19395.0,19171.0,19275.150390625,11157
2023-09-08,18913.537109375,19403.25,19425.0,19210.0,19336.0,13230
2023-09-11,18953.744140625,19444.5,19499.900390625,19280.0,19455.0,29532
2023-09-12,18676.765625,19160.349609375,19497.94921875,18901.05078125,19494.0,36608
2023-09-13,18873.423828125,19362.099609375,19435.0,19102.25,19102.25,16344
2023-09-14,18997.8515625,19489.75,19749.94921875,19393.599609375,19400.0,21565
2023-09-15,19168.2890625,19664.599609375,19693.30078125,19456.150390625,19550.75,25736
2023-09-18,19092.353515625,19586.69921875,19718.0,19537.900390625,19700.0,16545
2023-09-20,18827.90234375,19315.400390625,19625.0,19290.0,19586.69921875,14856
2023-09-21,18703.572265625,19187.849609375,19390.0,19080.0,19390.0,9683
2023-09-22,18636.705078125,19119.25,19271.94921875,18995.05078125,19187.849609375,13390
2023-09-25,18623.3515625,19105.55078125,19198.94921875,19001.150390625,19119.0,6836
2023-09-26,18660.439453125,19143.599609375,19199.94921875,19038.55078125,19170.0,15216
2023-09-27,18733.498046875,19218.55078125,19340.0,19015.55078125,19200.0,23854
2023-09-28,18832.142578125,19319.75,19700.0,18840.0,19199.94921875,78557
2023-09-29,18539.6640625,19019.69921875,19500.05078125,18960.0,19500.0,33903
2023-10-03,18289.296875,18762.849609375,19060.0,18625.099609375,19060.0,28949
2023-10-04,18269.31640625,18742.349609375,18900.0,18600.0,18762.849609375,15586
2023-10-05,18452.66796875,18930.44921875,18950.650390625,18742.349609375,18742.349609375,8247
2023-10-06,18816.740234375,19303.94921875,19342.0,18900.0,18970.0,18284
2023-10-09,18770.63671875,19256.650390625,19300.0,19051.30078125,19200.0,20739
2023-10-10,19220.099609375,19717.75,19772.69921875,19205.150390625,19289.849609375,26329
2023-10-11,19200.943359375,19698.099609375,19950.0,19613.349609375,19717.75,26535
2023-10-12,19939.421875,20455.69921875,20564.75,19601.25,19601.25,81609
2023-10-13,20011.310546875,20529.44921875,20932.099609375,20215.05078125,20250.0,60488
2023-10-16,20152.263671875,20674.05078125,20760.0,20500.05078125,20552.44921875,25227
2023-10-17,19822.064453125,20335.30078125,20775.69921875,20275.0,20700.0,30590
2023-10-18,19613.26953125,20121.099609375,20499.94921875,20058.30078125,20453.75,18121
2023-10-19,19721.61328125,20232.25,20285.94921875,19947.849609375,20000.0,12124
2023-10-20,19581.685546875,20088.69921875,20230.0,19933.25,20100.0,12024
2023-10-23,19325.2265625,19825.599609375,20135.94921875,19720.349609375,20099.900390625,21454
2023-10-25,19198.8984375,19696.0,20136.0,19608.0,19825.55078125,22214
2023-10-26,19152.451171875,19648.349609375,19816.19921875,19480.0,19503.05078125,23748
2023-10-27,19244.369140625,19742.650390625,19964.80078125,19709.69921875,19739.0,23336
2023-10-30,18986.49609375,19478.099609375,19927.19921875,19400.0,19742.650390625,17238
2023-10-31,18960.029296875,19450.94921875,19608.849609375,19362.5,19566.599609375,8370
2023-11-01,18869.818359375,19358.400390625,19585.0,19300.0,19460.0,10874
2023-11-02,18963.0546875,19454.05078125,19551.0,19380.05078125,19500.0,12097
2023-11-03,19026.853515625,19519.5,19608.0,19432.30078125,19510.0,6856
2023-11-06,19071.30078125,19565.099609375,19673.849609375,19524.099609375,19608.0,8576
2023-11-07,19259.0390625,19757.69921875,19824.94921875,19511.0,19524.0,14641
2023-11-08,19151.083984375,19646.94921875,19895.55078125,19319.099609375,19755.0,31879
2023-11-09,19041.9609375,19535.0,19710.0,19358.69921875,19710.0,32754
2023-11-10,19078.46484375,19572.44921875,19800.0,19315.19921875,19325.099609375,35887
2023-11-13,18984.83984375,19476.400390625,19700.0,19455.0,19555.0,7171
2023-11-15,19224.630859375,19722.400390625,19785.0,19500.0,19550.0,27938
2023-11-16,20069.505859375,20589.150390625,20700.0,19670.650390625,19749.900390625,72642
2023-11-17,20130.671875,20651.900390625,20899.94921875,20531.400390625,20580.0,32860
2023-11-20,20059.8046875,20579.19921875,20900.900390625,20485.0,20660.0,21881
2023-11-21,20195.25,20718.150390625,20832.599609375,20580.05078125,20650.0,19085
2023-11-22,20295.796875,20821.30078125,21217.650390625,20615.05078125,20715.0,59486
2023-11-23,20672.0546875,21207.30078125,21250.0,20821.0,20821.0,42759
2023-11-24,20505.322265625,21036.25,21333.0,20999.80078125,21250.0,26207
2023-11-28,20736.6796875,21273.599609375,21350.55078125,21000.0,21150.0,24561
2023-11-29,21117.130859375,21663.900390625,21850.0,21255.0,21300.0,55002
2023-11-30,21054.404296875,21599.55078125,21800.0,21498.5,21670.0,14343
2023-12-01,21526.1875,22083.55078125,22125.349609375,21490.0,21700.0,49102
2023-12-04,21390.599609375,21944.44921875,22200.0,21708.05078125,22200.0,32269
2023-12-05,21106.455078125,21652.94921875,22127.94921875,21600.0,21944.44921875,115959
2023-12-06,21047.580078125,21592.55078125,21799.30078125,21560.05078125,21694.099609375,15706
2023-12-07,21119.12890625,21665.94921875,21830.0,21515.05078125,21679.94921875,19313
2023-12-08,21080.4296875,21626.25,21746.69921875,21459.94921875,21666.05078125,14151
2023-12-11,21337.279296875,21889.75,21960.0,21585.94921875,21626.25,25624
2023-12-12,21186.09375,21734.650390625,22110.0,21623.75,21901.0,23219
2023-12-13,21395.619140625,21949.599609375,22050.0,21611.25,21785.0,19356
2023-12-14,21505.03515625,22061.849609375,22244.0,21850.0,22000.0,28367
2023-12-15,21160.263671875,21708.150390625,22163.900390625,21663.0,22080.0,34392
2023-12-18,21415.94140625,21970.44921875,22043.05078125,21715.0,21752.150390625,9700
2023-12-19,21336.158203125,21888.599609375,22130.0,21820.05078125,22020.0,12777
2023-12-20,20951.6640625,21494.150390625,22077.650390625,21365.599609375,21970.0,30828
2023-12-21,21078.48046875,21624.25,21700.0,21331.0,21494.150390625,18909
2023-12-22,21087.935546875,21633.94921875,21895.94921875,21506.849609375,21695.0,20236
2023-12-26,21353.021484375,21905.900390625,21998.0,21562.94921875,21644.400390625,10747
2023-12-27,21452.982421875,22008.44921875,22063.650390625,21781.150390625,21995.900390625,15391
2023-12-28,21544.85546875,22102.69921875,22240.0,21860.0,22050.0,21913
2023-12-29,21643.40625,22203.80078125,22300.0,21981.849609375,22199.94921875,25019
2024-01-01,21867.255859375,22433.44921875,22635.94921875,22209.25,22301.0,19391
2024-01-02,21770.65625,22334.349609375,22469.5,22101.0,22400.0,10969
2024-01-03,21726.599609375,22289.150390625,22382.400390625,22133.0,22265.0,6363
2024-01-04,21921.2109375,22488.80078125,22550.0,22202.55078125,22289.150390625,14386
2024-01-05,22118.94140625,22691.650390625,22819.849609375,22400.05078125,22400.05078125,28782
2024-01-08,21899.66796875,22466.69921875,22810.0,22400.0,22800.0,10072
2024-01-09,22180.302734375,22754.599609375,22935.44921875,22517.150390625,22567.80078125,13943
2024-01-10,22044.419921875,22615.19921875,22824.80078125,22530.05078125,22799.5,9397
2024-01-11,22498.7578125,23081.30078125,23265.55078125,22615.19921875,22615.19921875,35821
2024-01-12,22643.361328125,23229.650390625,23282.69921875,22982.0,23050.05078125,13938
2024-01-15,22809.55859375,23400.150390625,23477.0,23105.400390625,23353.80078125,19671
2024-01-16,22515.376953125,23098.349609375,23568.94921875,23061.900390625,23400.19921875,22573
2024-01-17,22341.0390625,22919.5,23181.150390625,22700.0,23000.0,27741
2024-01-18,22238.10546875,22813.900390625,23033.25,22555.0,22711.0,21477
2024-01-19,22599.158203125,23184.30078125,23262.69921875,22771.0,22990.0,19057
2024-01-23,22199.994140625,22774.80078125,23121.0,22381.0,23022.400390625,56122
2024-01-24,21877.689453125,22444.150390625,22893.69921875,22315.19921875,22821.19921875,35408
2024-01-25,22204.37890625,22779.30078125,22836.400390625,22381.75,22508.80078125,10866
2024-01-29,22662.029296875,23248.80078125,23348.69921875,22775.05078125,22800.94921875,64222
2024-01-30,23272.814453125,23875.400390625,24172.05078125,23199.75,23248.0,37640
2024-01-31,22973.318359375,23568.150390625,24050.0,23500.0,23870.0,31087
2024-02-01,23082.052734375,23679.69921875,23850.0,23589.25,23600.0,18754
2024-02-02,23352.111328125,23956.75,24272.69921875,23705.349609375,23848.0,24154
2024-02-05,23553.25390625,24163.099609375,24360.0,23751.0,24180.0,14936
2024-02-06,24263.21875,24891.44921875,24955.599609375,24011.900390625,24100.0,19634
2024-02-07,24586.548828125,25223.150390625,25300.0,24789.69921875,24890.0,20225
2024-02-08,24660.533203125,25299.05078125,25386.25,24910.05078125,25222.94921875,21046
2024-02-09,24814.64453125,25457.150390625,25519.0,24750.0,25299.0,23943
2024-02-12,24600.92578125,25237.900390625,25659.94921875,25107.19921875,25388.05078125,36672
2024-02-13,25636.953125,26300.75,27300.0,25118.30078125,25290.0,85754
2024-02-14,26708.021484375,27399.55078125,27502.0,25608.69921875,26650.0,152203
2024-02-15,27249.548828125,27955.099609375,28400.0,27350.30078125,27399.599609375,89838
2024-02-16,27614.05859375,28329.05078125,28635.849609375,27800.0,27920.05078125,48546
2024-02-19,28262.033203125,28993.80078125,29100.0,28075.0,28400.0,54538
2024-02-20,28412.73046875,29148.400390625,29200.0,28810.150390625,28900.0,44221
2024-02-21,27346.1953125,28054.25,29199.94921875,27925.19921875,29170.0,66555
2024-02-22,27726.205078125,28444.099609375,28551.0,27922.0,28250.0,45835
2024-02-23,27766.265625,28279.900390625,28710.900390625,28065.05078125,28460.0,42212
2024-02-26,28250.162109375,28772.75,28958.94921875,28158.05078125,28420.0,32625
2024-02-27,28341.1796875,28865.44921875,29300.0,28650.150390625,28837.05078125,32611
2024-02-28,27813.05078125,28327.55078125,29150.0,28211.150390625,29065.0,28212
2024-02-29,28071.56640625,28590.849609375,28750.0,28208.05078125,28400.0,28396
2024-03-01,28414.080078125,28939.69921875,29350.0,28590.849609375,28590.849609375,47200
2024-03-04,28780.9921875,29313.400390625,29500.0,28550.099609375,29038.94921875,38585
2024-03-05,29502.154296875,30047.900390625,30250.0,29280.099609375,29320.0,67247
2024-03-06,29563.666015625,30110.55078125,30263.44921875,29553.150390625,30200.0,59027
2024-03-07,28965.185546875,29501.0,30468.05078125,29450.0,30135.25,50513
2024-03-11,28896.65234375,29431.19921875,30020.0,29257.05078125,29819.94921875,46917
2024-03-12,28937.693359375,29473.0,29800.0,29302.400390625,29477.400390625,26775
2024-03-13,27786.294921875,28300.30078125,29850.0,28116.0,29550.0,58216
2024-03-14,28867.00390625,29401.0,29629.5,28238.099609375,28429.94921875,54457
2024-03-15,29034.455078125,29571.55078125,29763.80078125,28955.0,29400.0,53434
2024-03-18,29272.796875,29814.30078125,29960.0,29392.44921875,29500.05078125,34319
2024-03-19,29206.619140625,29746.900390625,29950.0,29380.400390625,29800.05078125,28685
2024-03-20,29327.876953125,29870.400390625,30197.349609375,29550.05078125,29731.0,44864
2024-03-21,29520.169921875,30066.25,30200.0,29907.94921875,29932.80078125,35457
2024-03-22,29630.576171875,30178.69921875,30450.0,29899.25,30066.0,38966
2024-03-26,30123.1171875,30680.349609375,30852.099609375,30180.099609375,30245.0,39017
2024-03-27,29790.517578125,30341.599609375,31150.0,30231.599609375,30700.0,51920
2024-03-28,29485.85546875,30031.30078125,30595.75,29730.94921875,30499.94921875,36810
2024-04-01,29732.294921875,30282.30078125,30431.75,30050.099609375,30050.099609375,17643
2024-04-02,30354.337890625,30915.849609375,30999.94921875,30300.0,30329.94921875,23277
2024-04-03,30255.958984375,30815.650390625,30900.0,30592.349609375,30800.0,18469
2024-04-04,30231.658203125,30790.900390625,31145.099609375,30629.25,30815.650390625,25484
2024-04-05,30233.572265625,30792.849609375,30982.30078125,30639.849609375,30790.0,19278
2024-04-08,30522.724609375,31087.349609375,31400.150390625,30805.0,30980.0,34117
2024-04-09,29521.7890625,30067.900390625,31292.80078125,29918.05078125,31137.94921875,153880
2024-04-10,29254.58203125,29795.75,30345.30078125,29375.05078125,30275.0,86951
2024-04-12,29307.2578125,29849.400390625,30225.0,29800.0,29951.349609375,39244
2024-04-15,29259.1484375,29800.400390625,30161.0,29500.0,29730.0,28572
2024-04-16,29441.869140625,29986.5,30130.900390625,29570.05078125,29800.400390625,25386
2024-04-18,29380.599609375,29924.099609375,30449.80078125,29802.650390625,30000.0,51782
2024-04-19,29245.9921875,29787.0,29895.25,29421.150390625,29801.0,22176
2024-04-22,28612.755859375,29142.05078125,30127.150390625,29000.0,29985.94921875,32663
2024-04-23,28745.6484375,29277.400390625,29567.19921875,29053.599609375,29335.0,51227
2024-04-24,28333.86328125,28858.0,29550.0,28800.5,29439.94921875,30991
2024-04-25,28376.134765625,28901.05078125,29171.650390625,28538.900390625,28950.400390625,36654
2024-04-26,28352.71484375,28877.19921875,29189.94921875,28810.05078125,28901.05078125,14760
2024-04-29,28755.21875,29287.150390625,29700.0,29008.80078125,29100.0,29397
2024-04-30,28822.869140625,29356.05078125,29650.0,29251.0,29304.05078125,23608
2024-05-02,30113.39453125,30670.44921875,30899.94921875,29356.05078125,29365.05078125,87649
2024-05-03,29546.875,30093.44921875,30769.94921875,29932.80078125,30688.0,46475
2024-05-06,29489.046875,30034.55078125,30310.650390625,29494.650390625,30250.0,36056
2024-05-07,29070.09375,29607.849609375,30186.0,29160.05078125,30186.0,26812
2024-05-08,29501.857421875,30047.599609375,30547.900390625,29607.849609375,29607.849609375,35553
2024-05-09,29338.970703125,29881.69921875,30439.650390625,29763.349609375,29900.05078125,25858
2024-05-10,29879.2265625,30431.94921875,30584.0,29753.5,30200.0,30547
2024-05-13,30238.43359375,30797.80078125,31031.0,29979.80078125,30431.94921875,31139
2024-05-14,31302.94140625,31882.0,32100.0,30170.349609375,31000.0,82044
2024-05-15,30373.533203125,30935.400390625,31900.0,30573.599609375,31900.0,101787
2024-05-16,30477.755859375,31041.55078125,31277.0,30600.05078125,31101.05078125,66955
