Date,Open,High,Low,Close,Adj Close,Volume
2023-05-09,116.87116241455078,133.1999969482422,137.9600067138672,132.9600067138672,137.1199951171875,11499542
2023-05-10,116.02885437011719,132.24000549316406,134.36000061035156,131.39999389648438,134.1999969482422,11856128
2023-05-11,115.5374755859375,131.67999267578125,134.8800048828125,130.9199981689453,132.8000030517578,12099816
2023-05-12,115.57258605957031,131.72000122070312,132.16000366210938,126.91999816894531,129.72000122070312,28062578
2023-05-15,120.13512420654297,136.9199981689453,137.60000610351562,131.44000244140625,132.1999969482422,15177651
2023-05-16,117.43269348144531,133.83999633789062,139.47999572753906,133.32000732421875,137.75999450683594,23255306
2023-05-17,115.36200714111328,131.47999572753906,135.0399932861328,130.39999389648438,134.39999389648438,14492755
2023-05-18,115.71299743652344,131.8800048828125,134.8800048828125,131.32000732421875,132.52000427246094,11886627
2023-05-19,116.2745132446289,132.52000427246094,133.24000549316406,130.63999938964844,132.0,7935136
2023-05-22,116.73075866699219,133.0399932861328,133.55999755859375,131.27999877929688,132.52000427246094,8302832
2023-05-23,116.3447036743164,132.60000610351562,134.16000366210938,132.24000549316406,133.36000061035156,7500411
2023-05-24,116.87116241455078,133.1999969482422,133.52000427246094,131.75999450683594,132.60000610351562,5348983
2023-05-25,119.74906158447266,136.47999572753906,136.8000030517578,132.83999633789062,133.16000366210938,11829380
2023-05-26,119.64376068115234,136.36000061035156,138.39999389648438,135.0,137.44000244140625,4819450
2023-05-29,122.34619140625,139.44000244140625,141.75999450683594,137.72000122070312,139.0399932861328,16154211
2023-05-30,127.1544418334961,144.9199981689453,145.32000732421875,139.0,139.9600067138672,19369441
2023-05-31,128.03182983398438,145.9199981689453,146.75999450683594,143.63999938964844,144.72000122070312,13788165
2023-06-01,128.59336853027344,146.55999755859375,147.1199951171875,145.44000244140625,145.60000610351562,8004016
2023-06-02,133.6823272705078,152.36000061035156,152.8000030517578,146.67999267578125,147.1999969482422,24211463
2023-06-05,135.9285125732422,154.9199981689453,158.0,152.36000061035156,153.24000549316406,19494456
2023-06-06,136.52517700195312,155.60000610351562,157.75999450683594,153.32000732421875,155.52000427246094,13209340
2023-06-07,137.89393615722656,157.16000366210938,157.8000030517578,156.0,156.36000061035156,7872700
2023-06-08,138.1746826171875,157.47999572753906,159.32000732421875,155.8800048828125,156.9600067138672,10582053
2023-06-09,139.4732666015625,158.9600067138672,159.60000610351562,156.52000427246094,158.39999389648438,7904078
2023-06-12,141.89491271972656,161.72000122070312,162.39999389648438,159.0399932861328,159.55999755859375,8456271
2023-06-13,142.5266571044922,162.44000244140625,163.32000732421875,158.39999389648438,162.0399932861328,14186832
2023-06-14,141.12278747558594,160.83999633789062,163.52000427246094,159.8000030517578,163.52000427246094,13047692
2023-06-15,141.0175323486328,160.72000122070312,162.63999938964844,159.44000244140625,160.39999389648438,10540327
2023-06-16,141.52011108398438,157.67999267578125,158.72000122070312,155.39999389648438,157.47999572753906,12326310
2023-06-19,141.62782287597656,157.8000030517578,159.63999938964844,156.60000610351562,157.67999267578125,9246936
2023-06-20,146.43849182128906,163.16000366210938,163.60000610351562,157.1999969482422,158.1999969482422,9726607
2023-06-21,149.9208221435547,167.0399932861328,169.52000427246094,163.36000061035156,163.8000030517578,20756190
2023-06-22,145.9358673095703,162.60000610351562,167.52000427246094,160.8000030517578,167.16000366210938,11657516
2023-06-23,143.7100372314453,160.1199951171875,163.1999969482422,159.0800018310547,162.36000061035156,9072837
2023-06-26,143.49462890625,159.8800048828125,162.9199981689453,158.47999572753906,160.1999969482422,9280932
2023-06-27,149.2387237548828,166.27999877929688,167.16000366210938,160.72000122070312,160.9600067138672,19047221
2023-06-28,156.38299560546875,174.24000549316406,175.44000244140625,166.39999389648438,167.0,32094496
2023-06-30,155.0187530517578,172.72000122070312,176.1999969482422,171.44000244140625,176.0,16951743
2023-07-03,157.78306579589844,175.8000030517578,178.67999267578125,172.39999389648438,173.55999755859375,12784213
2023-07-04,158.86009216308594,177.0,179.0399932861328,173.24000549316406,175.8800048828125,14872598
2023-07-05,160.33204650878906,178.63999938964844,180.27999877929688,176.8800048828125,177.60000610351562,9635371
2023-07-06,160.5833282470703,178.9199981689453,181.32000732421875,177.72000122070312,178.60000610351562,8983942
2023-07-07,158.89599609375,177.0399932861328,179.39999389648438,175.0800018310547,178.8000030517578,9032541
2023-07-10,161.19361877441406,179.60000610351562,180.36000061035156,174.0800018310547,177.0399932861328,11836860
2023-07-11,163.06048583984375,181.67999267578125,184.32000732421875,179.60000610351562,179.63999938964844,27521285
2023-07-12,163.1681365966797,181.8000030517578,184.0399932861328,180.47999572753906,182.16000366210938,11875910
2023-07-13,161.3013153076172,179.72000122070312,182.9199981689453,177.60000610351562,182.55999755859375,10619100
2023-07-14,161.26541137695312,179.67999267578125,181.1199951171875,178.32000732421875,180.8000030517578,7757530
2023-07-17,160.40383911132812,178.72000122070312,181.52000427246094,178.0,180.0,7938596
2023-07-18,159.18321228027344,177.36000061035156,181.0,176.0399932861328,178.72000122070312,14288727
2023-07-19,162.55783081054688,181.1199951171875,181.60000610351562,176.52000427246094,177.60000610351562,9563980
2023-07-20,162.4142303466797,180.9600067138672,182.8000030517578,180.0399932861328,181.60000610351562,6992561
2023-07-21,162.9886474609375,181.60000610351562,182.67999267578125,179.8800048828125,180.72000122070312,7056545
2023-07-24,172.143310546875,191.8000030517578,195.1999969482422,183.32000732421875,184.0,27932963
2023-07-25,171.06629943847656,190.60000610351562,194.75999450683594,188.32000732421875,193.55999755859375,14752168
2023-07-26,174.261474609375,194.16000366210938,195.60000610351562,189.52000427246094,190.8000030517578,12038222
2023-07-27,181.9082794189453,202.67999267578125,204.1199951171875,194.47999572753906,195.9600067138672,26304320
2023-07-28,183.70333862304688,204.67999267578125,208.1199951171875,201.67999267578125,203.44000244140625,16384307
2023-07-31,187.68826293945312,209.1199951171875,209.60000610351562,203.1999969482422,204.8000030517578,14236327
2023-08-01,185.8573455810547,207.0800018310547,210.52000427246094,205.24000549316406,209.72000122070312,11212380
2023-08-02,184.02639770507812,205.0399932861328,211.47999572753906,199.63999938964844,206.39999389648438,16122036
2023-08-03,186.79074096679688,208.1199951171875,209.55999755859375,202.60000610351562,204.0,13853421
2023-08-04,185.6778564453125,206.8800048828125,210.32000732421875,205.72000122070312,208.1199951171875,10243822
2023-08-07,191.60140991210938,213.47999572753906,214.36000061035156,206.16000366210938,206.83999633789062,19592147
2023-08-08,193.14517211914062,215.1999969482422,221.44000244140625,208.0399932861328,216.0,38293583
2023-08-09,193.89903259277344,216.0399932861328,216.9199981689453,212.27999877929688,215.9600067138672,12734777
2023-08-10,191.7450408935547,213.63999938964844,216.72000122070312,210.83999633789062,216.0399932861328,12885501
2023-08-11,189.59100341796875,211.24000549316406,218.0399932861328,209.27999877929688,217.1999969482422,24759160
2023-08-14,189.59100341796875,211.24000549316406,214.8000030517578,206.36000061035156,210.32000732421875,16369013
2023-08-16,189.6986846923828,211.36000061035156,213.55999755859375,208.47999572753906,210.39999389648438,10764313
2023-08-17,194.4734649658203,216.67999267578125,217.47999572753906,210.9199981689453,211.32000732421875,22827203
2023-08-18,192.78616333007812,214.8000030517578,219.52000427246094,212.16000366210938,216.60000610351562,15978257
2023-08-21,193.89903259277344,216.0399932861328,217.55999755859375,213.27999877929688,215.75999450683594,14616437
2023-08-22,196.08901977539062,218.47999572753906,221.75999450683594,216.0800018310547,217.1199951171875,15832807
2023-08-23,196.26852416992188,218.67999267578125,220.1999969482422,217.32000732421875,219.1999969482422,10786048
2023-08-24,194.3657684326172,216.55999755859375,221.24000549316406,216.16000366210938,220.36000061035156,10437083
2023-08-25,193.89903259277344,216.0399932861328,219.52000427246094,211.44000244140625,217.1999969482422,18390451
2023-08-28,195.33511352539062,217.63999938964844,218.36000061035156,214.63999938964844,217.1199951171875,20674040
2023-08-29,193.86318969726562,216.0,219.0399932861328,214.8000030517578,218.39999389648438,21612353
2023-08-30,195.9095001220703,218.27999877929688,219.44000244140625,216.8800048828125,218.16000366210938,19494892
2023-08-31,186.82667541503906,208.16000366210938,221.44000244140625,205.0800018310547,219.1999969482422,205689248
2023-09-01,184.81622314453125,205.9199981689453,209.39999389648438,200.44000244140625,205.44000244140625,31886045
2023-09-04,189.6986846923828,211.36000061035156,211.8000030517578,205.52000427246094,207.16000366210938,17449756
2023-09-05,188.19088745117188,209.67999267578125,212.0399932861328,208.44000244140625,211.32000732421875,18024101
2023-09-06,184.88804626464844,206.0,209.67999267578125,203.83999633789062,209.67999267578125,13072843
2023-09-07,195.19149780273438,217.47999572753906,218.39999389648438,205.60000610351562,207.1199951171875,24056615
2023-09-08,219.0653533935547,244.0800018310547,245.52000427246094,216.8000030517578,218.60000610351562,82791157
2023-09-11,219.85519409179688,244.9600067138672,251.1199951171875,242.24000549316406,247.9199981689453,32528622
2023-09-12,203.12554931640625,226.32000732421875,247.0399932861328,225.60000610351562,247.0399932861328,32072173
2023-09-13,199.75088500976562,222.55999755859375,230.32000732421875,220.47999572753906,227.0800018310547,22854207
2023-09-14,200.72018432617188,223.63999938964844,226.75999450683594,219.83999633789062,225.60000610351562,20229285
2023-09-15,200.6124725341797,223.52000427246094,228.52000427246094,220.9600067138672,224.8800048828125,16840451
2023-09-18,206.35658264160156,229.9199981689453,230.9600067138672,223.0399932861328,224.0800018310547,21777587
2023-09-20,205.99757385253906,229.52000427246094,234.63999938964844,228.24000549316406,231.1999969482422,24146948
2023-09-21,206.1591033935547,229.6999969482422,236.25,225.25,229.60000610351562,19969152
2023-09-22,213.9674835205078,238.39999389648438,239.60000610351562,230.39999389648438,231.0,19853464
2023-09-25,213.7879638671875,238.1999969482422,241.14999389648438,236.5500030517578,239.35000610351562,10640362
2023-09-26,210.37745666503906,234.39999389648438,239.14999389648438,232.89999389648438,238.1999969482422,10324176
2023-09-27,224.06454467773438,249.64999389648438,254.10000610351562,235.4499969482422,236.14999389648438,41395652
2023-09-28,219.80133056640625,244.89999389648438,250.35000610351562,243.4499969482422,249.75,17882450
2023-09-29,226.0839385986328,251.89999389648438,254.25,247.1999969482422,248.5,20556307
2023-10-03,225.23129272460938,250.9499969482422,254.0,247.5,251.0,20505684
2023-10-04,218.90380859375,243.89999389648438,252.1999969482422,240.75,250.9499969482422,11248912
2023-10-05,215.8971710205078,240.5500030517578,246.85000610351562,239.85000610351562,246.5,6991188
2023-10-06,221.057861328125,246.3000030517578,248.25,238.25,242.60000610351562,10502776
2023-10-09,215.6278839111328,240.25,245.25,239.0,243.0,12865038
2023-10-10,224.33377075195312,249.9499969482422,251.25,240.10000610351562,242.3000030517578,21120310
2023-10-11,224.378662109375,250.0,255.5,247.89999389648438,253.0,16901311
2023-10-12,222.9875030517578,248.4499969482422,253.8000030517578,248.0,251.14999389648438,8856652
2023-10-13,224.51327514648438,250.14999389648438,252.5500030517578,246.85000610351562,248.0,6963745
2023-10-16,226.0839385986328,251.89999389648438,258.20001220703125,250.5,251.0,15828545
2023-10-17,225.6352081298828,251.39999389648438,254.75,250.5,253.9499969482422,7959854
2023-10-18,220.6539764404297,245.85000610351562,253.5500030517578,244.10000610351562,251.10000610351562,8849737
2023-10-19,223.5260467529297,249.0500030517578,250.75,242.1999969482422,244.5,10354590
2023-10-20,222.13487243652344,247.5,250.35000610351562,244.3000030517578,248.8000030517578,9772348
2023-10-23,219.12818908691406,244.14999389648438,250.9499969482422,240.60000610351562,247.5,16263512
2023-10-25,212.89048767089844,237.1999969482422,247.60000610351562,234.4499969482422,245.89999389648438,12354938
2023-10-26,206.74252319335938,230.35000610351562,236.0,225.5,235.0,19102624
2023-10-27,213.20460510253906,237.5500030517578,241.0,232.1999969482422,234.5,8633736
2023-10-30,214.46112060546875,238.9499969482422,239.60000610351562,233.35000610351562,238.14999389648438,8589899
2023-10-31,221.32711791992188,246.60000610351562,247.6999969482422,239.75,240.89999389648438,11247490
2023-11-01,217.3780517578125,242.1999969482422,249.1999969482422,237.85000610351562,246.9499969482422,11485017
2023-11-02,231.2446746826172,257.6499938964844,259.79998779296875,245.0,245.14999389648438,31788640
2023-11-03,234.8795928955078,261.70001220703125,262.8500061035156,256.75,259.8500061035156,13074986
2023-11-06,234.02696228027344,260.75,264.6499938964844,257.79998779296875,263.95001220703125,15066704
2023-11-07,236.0912322998047,263.04998779296875,266.3500061035156,259.70001220703125,261.70001220703125,12712137
2023-11-08,236.54002380371094,263.54998779296875,265.8999938964844,260.0,264.95001220703125,7008956
2023-11-09,248.88079833984375,277.29998779296875,280.5,265.45001220703125,267.0,46645094
2023-11-10,258.2149658203125,287.70001220703125,288.8999938964844,276.04998779296875,276.3500061035156,26451061
2023-11-13,275.98577880859375,307.5,319.79998779296875,293.75,297.0,56941773
2023-11-15,278.58856201171875,310.3999938964844,317.95001220703125,302.0,309.0,29545189
2023-11-16,278.4988098144531,310.29998779296875,315.75,306.0,310.0,16593003
2023-11-17,283.83905029296875,316.25,317.95001220703125,310.04998779296875,311.25,15707486
2023-11-20,291.0191955566406,324.25,325.5,315.45001220703125,316.95001220703125,19353142
2023-11-21,286.80084228515625,319.54998779296875,328.6499938964844,315.6000061035156,326.6000061035156,22453701
2023-11-22,287.15985107421875,319.95001220703125,323.6000061035156,317.20001220703125,320.0,9908872
2023-11-23,287.87786865234375,320.75,323.0,317.5,321.5,7050700
2023-11-24,286.6944885253906,314.95001220703125,318.3999938964844,312.1499938964844,316.75,8179159
2023-11-28,291.7920837402344,320.54998779296875,322.0,309.54998779296875,314.95001220703125,12393794
2023-11-29,298.66473388671875,328.1000061035156,329.79998779296875,318.6000061035156,322.04998779296875,13325273
2023-11-30,304.8546447753906,334.8999938964844,338.25,325.70001220703125,328.1000061035156,42144243
2023-12-01,332.3908386230469,365.1499938964844,368.3500061035156,337.0,340.0,51298211
2023-12-04,338.3531494140625,371.70001220703125,386.25,370.95001220703125,382.0,33279982
2023-12-05,343.4052429199219,377.25,379.3999938964844,369.70001220703125,373.0,16714263
2023-12-06,344.63409423828125,378.6000061035156,387.8999938964844,375.79998779296875,379.1000061035156,15204248
2023-12-07,343.26873779296875,377.1000061035156,381.8999938964844,374.5,380.0,9186451
2023-12-08,350.0959167480469,384.6000061035156,390.70001220703125,378.1000061035156,378.70001220703125,22241955
2023-12-11,354.6017761230469,389.54998779296875,393.0,381.20001220703125,386.0,11743284
2023-12-12,354.7383117675781,389.70001220703125,392.75,385.1000061035156,391.3500061035156,9651220
2023-12-13,383.95849609375,421.79998779296875,424.0,391.29998779296875,392.04998779296875,47230397
2023-12-14,385.1418151855469,423.1000061035156,428.75,415.54998779296875,425.6000061035156,22525232
2023-12-15,375.3107604980469,412.29998779296875,426.29998779296875,410.0,423.29998779296875,19759589
2023-12-18,374.8555603027344,411.79998779296875,416.70001220703125,405.75,412.29998779296875,14104514
2023-12-19,372.0792541503906,408.75,414.75,402.04998779296875,413.8999938964844,10528820
2023-12-20,347.5925598144531,381.8500061035156,412.0,376.95001220703125,410.20001220703125,22211254
2023-12-21,353.96453857421875,388.8500061035156,391.8500061035156,368.3500061035156,376.0,23330278
2023-12-22,352.1894836425781,386.8999938964844,396.5,381.54998779296875,392.0,13356416
2023-12-26,357.05950927734375,392.25,399.0,385.20001220703125,388.0,13629896
2023-12-27,350.2779541015625,384.79998779296875,395.6499938964844,382.54998779296875,394.6000061035156,11269286
2023-12-28,350.36895751953125,384.8999938964844,393.04998779296875,383.79998779296875,386.70001220703125,12371827
2023-12-29,348.2752685546875,382.6000061035156,389.0,379.5,388.0,10589854
2024-01-01,359.6082763671875,395.04998779296875,400.0,381.0,383.8999938964844,15293334
2024-01-02,354.6927795410156,389.6499938964844,395.25,382.75,395.0,11799148
2024-01-03,357.8332824707031,393.1000061035156,401.29998779296875,385.0,389.0,13107047
2024-01-04,369.3483581542969,405.75,409.0,397.1000061035156,397.79998779296875,19291259
2024-01-05,367.75537109375,404.0,408.3500061035156,398.1000061035156,407.70001220703125,7735119
2024-01-08,369.3483581542969,405.75,412.70001220703125,401.3999938964844,405.79998779296875,8020666
2024-01-09,358.4704895019531,393.79998779296875,411.79998779296875,391.04998779296875,409.3999938964844,12629573
2024-01-10,355.466552734375,390.5,396.0,380.79998779296875,396.0,12513678
2024-01-11,360.0179443359375,395.5,402.20001220703125,391.6499938964844,392.5,8305839
2024-01-12,365.7527770996094,401.79998779296875,402.75,393.1000061035156,397.0,8217329
2024-01-15,372.761962890625,409.5,412.3500061035156,399.54998779296875,403.0,10263830
2024-01-16,364.5238952636719,400.45001220703125,413.95001220703125,394.70001220703125,409.79998779296875,11079183
2024-01-17,357.33258056640625,392.54998779296875,402.45001220703125,390.0,395.0,8845319
2024-01-18,357.46917724609375,392.70001220703125,396.5,379.20001220703125,393.04998779296875,11680203
2024-01-19,375.35626220703125,412.3500061035156,413.6000061035156,396.1499938964844,397.0,16111152
2024-01-23,360.0635070800781,395.54998779296875,430.29998779296875,382.5,430.0,28172910
2024-01-24,383.91290283203125,421.75,422.95001220703125,390.04998779296875,399.0,26232960
2024-01-25,381.40966796875,419.0,425.6499938964844,414.1499938964844,424.95001220703125,12426317
2024-01-29,406.6700744628906,446.75,448.45001220703125,421.6000061035156,422.95001220703125,38320305
2024-01-30,404.9860534667969,444.8999938964844,453.70001220703125,440.75,450.0,18743455
2024-01-31,403.4841003417969,443.25,445.29998779296875,437.1000061035156,442.29998779296875,12612238
2024-02-01,405.7598571777344,445.75,449.5,439.45001220703125,447.0,12778899
2024-02-02,410.3567199707031,450.79998779296875,461.5,448.1000061035156,448.1000061035156,13316207
2024-02-05,417.04736328125,458.1499938964844,464.5,447.79998779296875,454.79998779296875,15932526
2024-02-06,413.2696533203125,454.0,461.29998779296875,445.1000061035156,461.29998779296875,9403608
2024-02-07,426.9239501953125,469.0,469.8999938964844,451.0,451.0,11983832
2024-02-08,426.5143127441406,468.54998779296875,477.79998779296875,464.1499938964844,470.95001220703125,14788511
2024-02-09,390.3760070800781,428.8500061035156,463.0,406.75,463.0,56589108
2024-02-12,386.09765625,424.1499938964844,435.25,412.95001220703125,429.0,30349202
2024-02-13,382.7751159667969,420.5,426.70001220703125,414.6000061035156,419.8999938964844,14073386
2024-02-14,395.61016845703125,434.6000061035156,437.95001220703125,411.04998779296875,416.0,11114379
2024-02-15,396.3839111328125,435.45001220703125,438.3999938964844,430.04998779296875,437.04998779296875,6467934
2024-02-16,394.79095458984375,433.70001220703125,437.79998779296875,427.1000061035156,437.79998779296875,8544311
2024-02-19,392.4696350097656,431.1499938964844,442.95001220703125,430.0,433.75,5880131
2024-02-20,391.0471496582031,426.1000061035156,430.79998779296875,422.1000061035156,426.5,6734331
2024-02-21,378.4741516113281,412.3999938964844,430.0,411.0,426.0,7818084
2024-02-22,381.4109191894531,415.6000061035156,417.20001220703125,399.6499938964844,412.0,12734235
2024-02-23,378.9329833984375,412.8999938964844,419.5,411.25,417.5,6086377
2024-02-26,377.60235595703125,411.45001220703125,416.5,405.6499938964844,411.8500061035156,14668409
2024-02-27,368.4708557128906,401.5,410.95001220703125,394.1499938964844,407.29998779296875,16060760
2024-02-28,357.4580383300781,389.5,401.5,387.3999938964844,401.3500061035156,11522019
2024-02-29,367.7366943359375,400.70001220703125,403.45001220703125,388.3500061035156,389.0,18634970
2024-03-01,379.2542724609375,413.25,415.8999938964844,401.5,401.5,10009056
