Date,Open,High,Low,Close,Adj Close,Volume
2023-04-20,2102.299560546875,2145.02490234375,2187.02490234375,2135.0,2169.949951171875,401662
2023-04-21,2107.837158203125,2150.675048828125,2174.25,2112.5,2150.0,486708
2023-04-24,2176.908447265625,2221.14990234375,2234.47509765625,2167.52490234375,2170.0,1438434
2023-04-25,2191.560791015625,2236.10009765625,2249.0,2182.175048828125,2197.5,1529942
2023-04-26,2191.560791015625,2236.10009765625,2272.75,2175.64990234375,2204.02490234375,1167572
2023-04-27,2245.955322265625,2291.60009765625,2315.949951171875,2222.5,2234.89990234375,907450
2023-04-28,2321.446044921875,2368.625,2384.89990234375,2295.02490234375,2299.0,1169504
2023-05-02,2328.13525390625,2375.449951171875,2411.22509765625,2365.22509765625,2378.5,546108
2023-05-03,2292.38671875,2338.97509765625,2374.699951171875,2335.5,2360.0,559118
2023-05-04,2288.123291015625,2334.625,2359.0,2310.0,2342.824951171875,497210
2023-05-05,2273.666748046875,2319.875,2358.300048828125,2313.875,2334.5,421276
2023-05-08,2290.573486328125,2337.125,2347.97509765625,2318.0,2336.5,380326
2023-05-09,2300.791015625,2347.550048828125,2383.0,2340.64990234375,2350.0,548846
2023-05-10,2289.37255859375,2335.89990234375,2363.0,2328.75,2363.0,282798
2023-05-11,2287.118896484375,2333.60009765625,2362.85009765625,2324.449951171875,2358.5,460416
2023-05-12,2279.621337890625,2325.949951171875,2359.14990234375,2313.375,2339.5,419216
2023-05-15,2298.953125,2345.675048828125,2350.72509765625,2308.5,2330.0,311284
2023-05-16,2312.012939453125,2359.0,2407.0,2337.5,2357.5,660646
2023-05-17,2354.327880859375,2402.175048828125,2406.72509765625,2342.0,2362.875,713662
2023-05-18,2326.8369140625,2374.125,2427.10009765625,2367.64990234375,2423.47509765625,360724
2023-05-19,2395.41796875,2444.10009765625,2448.0,2382.699951171875,2392.5,1017838
2023-05-22,2470.344970703125,2520.550048828125,2528.125,2445.0,2450.0,867542
2023-05-23,2425.72705078125,2475.02490234375,2548.0,2470.0,2520.0,678044
2023-05-24,2433.88623046875,2483.35009765625,2529.97509765625,2447.675048828125,2467.5,805160
2023-05-25,2463.190185546875,2513.25,2521.5,2483.074951171875,2495.0,440560
2023-05-26,2493.793701171875,2544.47509765625,2580.0,2515.699951171875,2533.0,1172258
2023-05-29,2469.438720703125,2519.625,2566.824951171875,2515.625,2566.824951171875,493606
2023-05-30,2485.658935546875,2536.175048828125,2550.75,2513.074951171875,2521.925048828125,431988
2023-05-31,2518.02587890625,2569.199951171875,2579.5,2525.0,2534.22509765625,660568
2023-06-01,2535.22607421875,2586.75,2600.5,2547.125,2579.0,566908
2023-06-02,2561.1982421875,2613.25,2639.47509765625,2587.5,2600.0,766460
2023-06-05,2552.843505859375,2604.72509765625,2638.0,2595.75,2634.0,212734
2023-06-06,2440.917724609375,2490.52490234375,2549.0,2452.5,2549.0,1519336
2023-06-07,2459.29443359375,2509.27490234375,2519.5,2485.0,2500.0,458248
2023-06-08,2414.014892578125,2463.074951171875,2520.0,2457.5,2520.0,432000
2023-06-09,2394.70703125,2443.375,2473.0,2410.0,2469.97509765625,748724
2023-06-12,2442.216796875,2491.85009765625,2501.0,2419.5,2460.02490234375,552992
2023-06-13,2469.904052734375,2520.10009765625,2542.5,2492.5,2505.97509765625,720190
2023-06-14,2432.685302734375,2482.125,2493.675048828125,2431.0,2464.0,1034786
2023-06-15,2442.486083984375,2492.125,2505.0,2453.0,2475.0,744116
2023-06-16,2429.990234375,2479.375,2502.5,2465.5,2502.5,500384
2023-06-19,2422.321044921875,2471.550048828125,2490.0,2455.47509765625,2470.02490234375,425506
2023-06-20,2435.037109375,2484.52490234375,2487.5,2452.875,2475.0,392924
2023-06-21,2419.52783203125,2468.699951171875,2500.0,2464.0,2499.949951171875,391978
2023-06-22,2386.449951171875,2434.949951171875,2468.47509765625,2428.02490234375,2458.5,426290
2023-06-23,2354.572998046875,2402.425048828125,2429.47509765625,2390.675048828125,2429.47509765625,329208
2023-06-26,2404.214111328125,2453.074951171875,2463.875,2385.5,2397.375,445436
2023-06-27,2397.231201171875,2445.949951171875,2465.949951171875,2427.625,2427.625,361428
2023-06-28,2389.390380859375,2437.949951171875,2464.175048828125,2430.0,2454.72509765625,454488
2023-06-30,2455.619140625,2505.52490234375,2519.324951171875,2439.02490234375,2444.0,960168
2023-07-03,2382.456298828125,2430.875,2527.5,2425.0,2527.5,978832
2023-07-04,2385.224609375,2433.699951171875,2444.0,2411.0,2437.449951171875,449940
2023-07-05,2379.785400390625,2428.14990234375,2434.574951171875,2409.02490234375,2417.550048828125,824362
2023-07-06,2395.956787109375,2444.64990234375,2449.0,2401.5,2429.89990234375,463940
2023-07-07,2366.6767578125,2414.77490234375,2459.97509765625,2403.625,2445.0,424250
2023-07-10,2326.81201171875,2374.10009765625,2430.0,2362.52490234375,2414.77490234375,455418
2023-07-11,2322.72607421875,2358.949951171875,2381.60009765625,2340.0,2360.0,487798
2023-07-12,2311.3779296875,2347.425048828125,2370.0,2323.22509765625,2360.0,800280
2023-07-13,2343.501953125,2380.050048828125,2438.5,2345.02490234375,2349.47509765625,1227046
2023-07-14,2424.193359375,2462.0,2469.5,2387.0,2409.39990234375,1424638
2023-07-17,2443.0244140625,2481.125,2544.5,2455.5,2473.97509765625,1122438
2023-07-18,2453.437255859375,2491.699951171875,2516.050048828125,2460.5,2499.77490234375,577714
2023-07-19,2529.894775390625,2569.35009765625,2574.5,2462.574951171875,2503.47509765625,2084866
2023-07-20,2483.14892578125,2521.875,2578.824951171875,2504.699951171875,2574.89990234375,642390
2023-07-21,2338.33251953125,2374.800048828125,2475.0,2358.0,2445.0,2555932
2023-07-24,2350.29541015625,2386.949951171875,2409.35009765625,2350.550048828125,2384.97509765625,583440
2023-07-25,2305.51904296875,2341.47509765625,2404.25,2329.550048828125,2404.25,1002122
2023-07-26,2296.26318359375,2332.074951171875,2358.72509765625,2321.375,2341.47509765625,870564
2023-07-27,2323.931884765625,2360.175048828125,2372.0,2323.675048828125,2336.52490234375,930732
2023-07-28,2312.337646484375,2348.39990234375,2381.47509765625,2341.25,2371.449951171875,509642
2023-07-31,2335.599853515625,2372.02490234375,2379.0,2345.550048828125,2367.5,512634
2023-08-01,2367.84716796875,2404.77490234375,2417.75,2356.89990234375,2372.02490234375,798762
2023-08-02,2322.28271484375,2358.5,2400.175048828125,2335.22509765625,2400.0,733756
2023-08-03,2309.5810546875,2345.60009765625,2358.27490234375,2317.175048828125,2354.0,458764
2023-08-04,2356.129638671875,2392.875,2405.0,2355.14990234375,2362.5,651810
2023-08-07,2403.565185546875,2441.050048828125,2452.375,2386.0,2400.0,724704
2023-08-08,2391.183349609375,2428.47509765625,2474.97509765625,2421.5,2435.0,605606
2023-08-09,2387.5888671875,2424.824951171875,2444.074951171875,2398.125,2438.5,484584
2023-08-10,2385.0537109375,2422.25,2437.5,2410.5,2420.5,366530
2023-08-11,2408.709716796875,2446.27490234375,2473.5,2426.64990234375,2429.0,795606
2023-08-14,2431.134765625,2469.050048828125,2475.0,2420.5,2446.27490234375,525202
2023-08-16,2447.972412109375,2486.14990234375,2500.0,2438.300048828125,2473.949951171875,779268
2023-08-17,2419.368896484375,2457.10009765625,2498.5,2449.0,2486.5,371492
2023-08-18,2388.598388671875,2425.85009765625,2462.47509765625,2379.0,2454.5,486846
2023-08-21,2466.87744140625,2505.35009765625,2516.425048828125,2426.97509765625,2442.0,847190
2023-08-22,2476.231689453125,2514.85009765625,2532.574951171875,2502.675048828125,2519.85009765625,681382
2023-08-23,2464.120849609375,2502.550048828125,2538.0,2493.89990234375,2518.5,377966
2023-08-24,2520.663818359375,2559.97509765625,2574.425048828125,2505.574951171875,2512.5,872132
2023-08-25,2529.5009765625,2568.949951171875,2587.5,2512.02490234375,2550.0,840552
2023-08-28,2485.01953125,2523.77490234375,2595.0,2517.300048828125,2574.97509765625,597960
2023-08-29,2513.968017578125,2553.175048828125,2559.39990234375,2520.64990234375,2537.5,465966
2023-08-30,2553.132568359375,2592.949951171875,2600.0,2560.10009765625,2570.0,547502
2023-08-31,2644.113525390625,2685.35009765625,2695.5,2591.074951171875,2599.27490234375,1386890
2023-09-01,2729.088134765625,2771.64990234375,2786.449951171875,2650.0,2650.0,1296136
2023-09-04,2846.876220703125,2891.27490234375,2900.0,2775.625,2784.0,1429702
2023-09-05,2917.352294921875,2962.85009765625,2969.72509765625,2859.125,2900.0,1346990
2023-09-06,2932.983642578125,2978.72509765625,2985.425048828125,2930.60009765625,2962.5,1024724
2023-09-07,2924.2939453125,2969.89990234375,2994.550048828125,2957.14990234375,2969.89990234375,576030
2023-09-08,2939.6787109375,2985.52490234375,2998.97509765625,2925.5,2937.89990234375,685480
2023-09-11,2922.4970703125,2968.074951171875,3017.5,2957.5,2987.0,846946
2023-09-12,2875.11083984375,2919.949951171875,2994.14990234375,2913.22509765625,2994.14990234375,604718
2023-09-13,2845.37451171875,2889.75,2913.25,2857.02490234375,2893.39990234375,710548
2023-09-14,2923.9736328125,2969.574951171875,2976.300048828125,2887.0,2907.5,725040
2023-09-15,2937.020263671875,2982.824951171875,2993.0,2947.02490234375,2993.0,390224
2023-09-18,2874.61865234375,2919.449951171875,2992.5,2910.300048828125,2989.5,592042
2023-09-20,2848.894775390625,2893.324951171875,2919.375,2872.25,2919.0,893452
2023-09-21,2833.337158203125,2877.52490234375,2924.425048828125,2855.89990234375,2887.449951171875,629260
2023-09-22,2879.763427734375,2924.675048828125,2929.875,2853.02490234375,2887.5,517542
2023-09-25,2913.2412109375,2958.675048828125,2978.800048828125,2884.0,2945.0,1046814
2023-09-26,2884.5390625,2929.52490234375,2972.35009765625,2919.375,2956.85009765625,370188
2023-09-27,2874.5693359375,2919.39990234375,2958.97509765625,2914.02490234375,2950.0,361614
2023-09-28,2824.426513671875,2868.47509765625,2934.75,2835.85009765625,2924.375,653728
2023-09-29,2853.8427734375,2898.35009765625,2924.125,2803.824951171875,2865.0,1101802
2023-10-03,2820.044677734375,2864.02490234375,2904.5,2857.675048828125,2887.425048828125,520756
2023-10-04,2802.616455078125,2846.324951171875,2858.949951171875,2815.0,2849.550048828125,837118
2023-10-05,2825.60791015625,2869.675048828125,2890.0,2847.52490234375,2864.5,470156
2023-10-06,2829.89111328125,2874.02490234375,2899.5,2845.0,2890.0,370812
2023-10-09,2754.9599609375,2797.925048828125,2895.5,2788.39990234375,2867.47509765625,897488
2023-10-10,2834.371337890625,2878.574951171875,2899.47509765625,2800.0,2809.0,895372
2023-10-11,2836.2421875,2880.47509765625,2942.5,2872.699951171875,2902.47509765625,874030
2023-10-12,2841.41162109375,2885.72509765625,2922.5,2856.27490234375,2892.0,630930
2023-10-13,2838.45751953125,2882.72509765625,2902.5,2842.52490234375,2860.0,845324
2023-10-16,2836.21728515625,2880.449951171875,2903.52490234375,2857.60009765625,2892.425048828125,855982
2023-10-17,2811.970458984375,2855.824951171875,2907.449951171875,2850.64990234375,2902.5,689948
2023-10-18,2813.9892578125,2857.875,2895.0,2812.875,2857.35009765625,984640
2023-10-19,2879.56640625,2924.47509765625,2974.47509765625,2852.5,2875.0,1564564
2023-10-20,2908.293212890625,2953.64990234375,2972.5,2903.375,2924.47509765625,819666
2023-10-23,2858.5439453125,2903.125,2969.89990234375,2887.89990234375,2953.02490234375,941706
2023-10-25,2903.985595703125,2949.27490234375,2967.5,2910.949951171875,2917.125,1063818
2023-10-26,2888.231201171875,2933.27490234375,2947.5,2840.0,2920.0,918290
2023-10-27,2995.16357421875,3041.875,3072.75,2935.0,2950.0,1896610
2023-10-30,2987.360107421875,3033.949951171875,3069.0,3020.625,3068.675048828125,818996
2023-10-31,3032.8017578125,3080.10009765625,3100.0,3034.10009765625,3050.0,905422
2023-11-01,3057.811767578125,3105.5,3129.0,3065.300048828125,3087.5,788926
2023-11-02,3064.92578125,3112.72509765625,3140.0,3087.050048828125,3130.0,529524
2023-11-03,3094.809326171875,3143.074951171875,3159.0,3115.47509765625,3125.0,985378
2023-11-06,3075.04296875,3123.0,3173.25,3110.0,3152.5,708854
2023-11-07,3065.270263671875,3113.074951171875,3129.97509765625,3063.800048828125,3123.0,550174
2023-11-08,3095.917236328125,3144.199951171875,3149.89990234375,3110.25,3143.97509765625,356746
2023-11-09,3111.3271484375,3159.85009765625,3164.5,3128.550048828125,3157.47509765625,368020
2023-11-10,3075.11669921875,3123.074951171875,3155.0,3115.72509765625,3149.5,341756
2023-11-13,3070.1689453125,3118.050048828125,3143.72509765625,3071.449951171875,3123.0,756078
2023-11-15,3083.805908203125,3131.89990234375,3198.425048828125,3119.574951171875,3169.300048828125,1563804
2023-11-16,3149.01416015625,3198.125,3205.5,3131.14990234375,3144.97509765625,847346
2023-11-17,3144.38623046875,3193.425048828125,3240.175048828125,3181.5,3219.0,670996
2023-11-20,3190.492431640625,3240.25,3249.97509765625,3194.27490234375,3204.5,958802
2023-11-21,3183.156982421875,3232.800048828125,3288.0,3216.52490234375,3250.0,943398
2023-11-22,3246.37060546875,3297.0,3307.5,3212.52490234375,3226.97509765625,807906
2023-11-23,3140.4482421875,3189.425048828125,3312.324951171875,3183.0,3307.39990234375,1118954
2023-11-24,3146.10986328125,3195.175048828125,3236.949951171875,3163.35009765625,3205.0,1029614
2023-11-28,3111.03173828125,3159.550048828125,3220.0,3138.0,3212.5,1140176
2023-11-29,3171.882568359375,3221.35009765625,3237.5,3183.0,3187.47509765625,875338
2023-11-30,3150.8359375,3199.97509765625,3255.0,3165.14990234375,3243.5,14528104
2023-12-01,3167.2548828125,3216.64990234375,3241.675048828125,3195.0,3222.5,415694
2023-12-04,3171.26708984375,3220.72509765625,3262.5,3198.35009765625,3250.5,792814
2023-12-05,3140.98974609375,3189.97509765625,3249.5,3135.39990234375,3235.0,705628
2023-12-06,3119.25341796875,3167.89990234375,3242.5,3161.02490234375,3207.449951171875,447780
2023-12-07,3105.9853515625,3154.425048828125,3186.800048828125,3144.64990234375,3185.0,420510
2023-12-08,3182.615234375,3232.25,3268.0,3157.175048828125,3175.0,1022492
2023-12-11,3213.409912109375,3263.52490234375,3270.0,3231.0,3250.0,636456
2023-12-12,3213.607177734375,3263.72509765625,3332.47509765625,3250.0,3275.0,884092
2023-12-13,3210.776123046875,3260.85009765625,3284.77490234375,3213.125,3277.0,333944
2023-12-14,3376.98388671875,3429.64990234375,3448.574951171875,3290.85009765625,3298.0,1515086
2023-12-15,3556.9521484375,3612.425048828125,3700.125,3432.89990234375,3449.5,2922862
2023-12-18,3518.4033203125,3573.27490234375,3623.22509765625,3537.85009765625,3612.425048828125,797768
2023-12-19,3477.90966796875,3532.14990234375,3595.0,3482.625,3595.0,793000
2023-12-20,3444.580078125,3498.300048828125,3637.10009765625,3478.5,3562.5,771526
2023-12-21,3526.30517578125,3581.300048828125,3587.5,3459.47509765625,3470.0,567800
2023-12-22,3658.616455078125,3715.675048828125,3745.47509765625,3577.5,3600.02490234375,1261042
2023-12-26,3622.775634765625,3679.27490234375,3727.5,3662.5,3725.0,612722
2023-12-27,3641.114501953125,3697.89990234375,3742.5,3676.02490234375,3687.5,613622
2023-12-28,3701.793212890625,3759.52490234375,3780.0,3685.5,3710.0,671220
2023-12-29,3637.9638671875,3694.699951171875,3759.52490234375,3681.824951171875,3759.52490234375,529612
2024-01-01,3602.762939453125,3658.949951171875,3712.5,3650.574951171875,3712.5,280792
2024-01-02,3608.251953125,3664.52490234375,3681.97509765625,3622.35009765625,3677.5,390288
2024-01-03,3587.820556640625,3643.77490234375,3662.5,3580.175048828125,3650.0,508764
2024-01-04,3576.817626953125,3632.60009765625,3707.47509765625,3609.074951171875,3656.0,600388
2024-01-05,3618.935791015625,3675.375,3699.0,3630.0,3635.0,523110
2024-01-08,3587.22998046875,3643.175048828125,3692.699951171875,3605.050048828125,3682.5,365716
2024-01-09,3590.01171875,3646.0,3707.10009765625,3637.5,3702.47509765625,312508
2024-01-10,3633.975830078125,3690.64990234375,3701.675048828125,3618.699951171875,3655.0,362856
2024-01-11,3638.72705078125,3695.47509765625,3750.0,3685.5,3705.0,504980
2024-01-12,3768.748779296875,3827.52490234375,3872.449951171875,3740.0,3755.47509765625,1002852
2024-01-15,3774.533935546875,3833.39990234375,3940.0,3819.89990234375,3880.0,663050
2024-01-16,3751.197998046875,3809.699951171875,3849.949951171875,3767.5,3849.949951171875,288604
2024-01-17,3796.983642578125,3856.199951171875,3872.5,3762.5,3767.5,635166
2024-01-18,3821.968994140625,3881.574951171875,3948.800048828125,3777.625,3894.5,897510
2024-01-19,3872.4814453125,3932.875,3955.0,3871.64990234375,3945.0,720220
2024-01-23,4063.822509765625,4127.2001953125,4356.85009765625,4060.02490234375,4119.5,2826878
2024-01-24,4172.822265625,4237.89990234375,4254.97509765625,4123.10009765625,4199.0,871628
2024-01-25,4125.04248046875,4189.375,4270.5,4138.6748046875,4250.0,524406
2024-01-29,4252.4794921875,4318.7998046875,4327.5,4180.47509765625,4225.0,1032952
2024-01-30,4137.95947265625,4186.9248046875,4415.0,4168.25,4346.5,766314
2024-01-31,4127.73095703125,4176.5751953125,4224.0,4129.0751953125,4166.1748046875,729942
2024-02-01,4099.36669921875,4147.875,4212.5,4101.5498046875,4212.5,258130
2024-02-02,4201.58203125,4251.2998046875,4257.85009765625,4177.5498046875,4189.35009765625,421372
2024-02-05,4226.78369140625,4276.7998046875,4295.52490234375,4215.4501953125,4262.5,596750
2024-02-06,4270.46728515625,4321.0,4359.75,4268.0,4299.9501953125,445232
2024-02-07,4274.865234375,4325.4501953125,4346.0498046875,4302.52490234375,4326.89990234375,201752
2024-02-08,4264.462890625,4314.9248046875,4350.0,4277.5,4350.0,225740
2024-02-09,4268.861328125,4319.375,4349.75,4285.0751953125,4339.5,318690
2024-02-12,4301.47509765625,4352.375,4382.10009765625,4305.02490234375,4346.0,1151842
2024-02-13,4297.892578125,4348.75,4354.35009765625,4257.9501953125,4337.5,311506
2024-02-14,4258.138671875,4308.52490234375,4332.10009765625,4260.0,4309.02490234375,370702
2024-02-15,4311.60595703125,4362.625,4387.4248046875,4329.9248046875,4329.9248046875,368308
2024-02-16,4382.91162109375,4434.77490234375,4450.0,4343.5751953125,4390.0,394096
2024-02-19,4317.0654296875,4368.14990234375,4450.0,4356.375,4450.0,599118
2024-02-20,4299.5732421875,4350.4501953125,4399.5,4325.0,4368.14990234375,286222
2024-02-21,4210.130859375,4259.9501953125,4368.4501953125,4245.0,4362.5,292902
2024-02-22,4230.0205078125,4280.0751953125,4312.75,4252.5,4287.47509765625,384166
2024-02-23,4275.55712890625,4326.14990234375,4372.0,4310.0,4327.5,307192
2024-02-26,4163.43359375,4212.7001953125,4325.0,4150.02490234375,4325.0,1476842
2024-02-27,4209.58740234375,4259.39990234375,4265.0,4204.5,4242.5,355210
2024-02-28,4155.0078125,4204.1748046875,4270.0,4179.7998046875,4269.97509765625,221342
2024-02-29,4264.7099609375,4315.1748046875,4340.0,4153.9501953125,4202.5,602434
2024-03-01,4249.21826171875,4299.5,4363.5498046875,4285.4248046875,4315.2001953125,369366
2024-03-04,4186.04150390625,4235.5751953125,4299.0,4217.5,4287.5,639426
2024-03-05,4075.94384765625,4124.1748046875,4233.0,4117.5498046875,4230.0,411892
2024-03-06,4133.6611328125,4182.5751953125,4193.0751953125,4012.550048828125,4123.0,650350
2024-03-07,4137.09521484375,4186.0498046875,4209.97509765625,4152.5,4185.0,323434
2024-03-11,4069.124755859375,4117.27490234375,4219.97509765625,4097.3251953125,4219.97509765625,656282
2024-03-12,4057.38818359375,4105.39990234375,4170.0,4042.5,4118.89990234375,457462
2024-03-13,4016.151611328125,4063.675048828125,4157.5,4025.550048828125,4124.5,504070
2024-03-14,4105.716796875,4154.2998046875,4175.875,3963.074951171875,4000.0,449832
2024-03-15,4166.91748046875,4216.22509765625,4227.4248046875,4090.0,4141.10009765625,770846
2024-03-18,4041.84765625,4089.675048828125,4211.2001953125,4052.5,4203.0,980584
2024-03-19,3943.06640625,3989.72509765625,4070.0,3972.5,4070.0,562856
2024-03-20,3954.43212890625,4001.22509765625,4026.0,3955.5,3991.47509765625,352936
2024-03-21,4054.447998046875,4102.4248046875,4124.35009765625,4027.47509765625,4027.47509765625,546380
2024-03-22,3939.088623046875,3985.699951171875,4042.5,3931.0,3989.97509765625,1033580
2024-03-26,3990.18359375,4037.39990234375,4064.425048828125,3977.64990234375,3997.5,601872
2024-03-27,4002.463623046875,4049.824951171875,4064.0,4010.0,4050.0,445316
2024-03-28,3937.951904296875,3984.550048828125,4096.64990234375,3947.449951171875,4069.0,747068
2024-04-01,3949.910400390625,3996.64990234375,4076.39990234375,3932.0,4069.89990234375,841783
2024-04-02,3923.819091796875,3970.25,3989.0,3951.10009765625,3989.0,296000
2024-04-03,3926.43798828125,3972.89990234375,3994.85009765625,3931.25,3970.199951171875,610324
2024-04-04,3982.3759765625,4029.5,4085.050048828125,3977.39990234375,4028.0,856395
2024-04-05,3950.00927734375,3996.75,4046.0,3970.0,4045.0,324838
2024-04-08,3858.146484375,3903.800048828125,4010.800048828125,3731.64990234375,4005.949951171875,764262
2024-04-09,3910.576171875,3956.85009765625,3988.0,3891.10009765625,3930.0,282366
2024-04-10,3912.45361328125,3958.75,3979.35009765625,3940.0,3959.949951171875,138002
