Date,Open,High,Low,Close,Adj Close,Volume
2023-04-03,81.06379699707031,83.80000305175781,84.3499984741211,83.30000305175781,83.8499984741211,7075382
2023-04-05,79.80624389648438,82.5,83.44999694824219,82.0999984741211,83.19999694824219,8559285
2023-04-06,79.41930389404297,82.0999984741211,82.6500015258789,81.30000305175781,82.30000305175781,9141521
2023-04-10,79.75787353515625,82.44999694824219,83.19999694824219,82.25,82.5,7342069
2023-04-11,79.75787353515625,82.44999694824219,83.05000305175781,81.69999694824219,83.0,18451727
2023-04-12,79.99971771240234,82.69999694824219,83.4000015258789,82.4000015258789,83.0,13125615
2023-04-13,78.88726806640625,81.55000305175781,83.0,81.1500015258789,82.6500015258789,12468154
2023-04-17,79.61278533935547,82.30000305175781,82.5,81.6500015258789,81.8499984741211,6426817
2023-04-18,79.61278533935547,82.30000305175781,83.0,82.0,82.6500015258789,6301411
2023-04-19,79.95134735107422,82.6500015258789,84.1500015258789,82.30000305175781,82.3499984741211,12688176
2023-04-20,80.48339080810547,83.19999694824219,83.6500015258789,82.4000015258789,82.5,6865529
2023-04-21,78.93563079833984,81.5999984741211,83.4000015258789,80.75,83.1500015258789,16876304
2023-04-24,79.32257080078125,82.0,82.30000305175781,80.8499984741211,81.19999694824219,7946999
2023-04-25,79.27420043945312,81.94999694824219,82.5999984741211,81.69999694824219,81.80000305175781,7788276
2023-04-26,78.5486831665039,81.19999694824219,81.80000305175781,80.8499984741211,81.80000305175781,9901624
2023-04-27,79.03236389160156,81.69999694824219,81.9000015258789,80.94999694824219,81.25,8977490
2023-04-28,80.0964584350586,82.80000305175781,82.9000015258789,81.9000015258789,82.0,11438678
2023-05-02,81.83768463134766,84.5999984741211,85.19999694824219,83.0,83.0,20210134
2023-05-03,82.3697280883789,85.1500015258789,85.44999694824219,84.0,85.1500015258789,14993568
2023-05-04,82.9017562866211,85.69999694824219,86.5999984741211,85.0,85.1500015258789,13452219
2023-05-05,79.99971771240234,82.69999694824219,85.75,82.5,85.69999694824219,16749470
2023-05-08,81.54747772216797,84.30000305175781,84.44999694824219,82.94999694824219,83.3499984741211,14678832
2023-05-09,81.45073699951172,84.19999694824219,85.1500015258789,83.6500015258789,84.19999694824219,13523848
2023-05-10,81.20890045166016,83.94999694824219,84.44999694824219,82.5999984741211,84.25,13487783
2023-05-11,81.35401153564453,84.0999984741211,84.30000305175781,83.4000015258789,83.9000015258789,8109668
2023-05-12,80.33828735351562,83.05000305175781,83.75,82.44999694824219,83.5,12358464
2023-05-15,81.49909973144531,84.25,84.44999694824219,82.19999694824219,83.05000305175781,7462528
2023-05-16,81.3056411743164,84.05000305175781,84.94999694824219,83.6500015258789,84.5,7376841
2023-05-17,80.0964584350586,82.80000305175781,83.80000305175781,82.30000305175781,83.80000305175781,13496921
2023-05-18,79.80624389648438,82.5,83.69999694824219,82.25,83.19999694824219,8234890
2023-05-19,79.4676742553711,82.1500015258789,82.94999694824219,80.94999694824219,82.5,13720610
2023-05-22,79.37094116210938,82.05000305175781,82.3499984741211,81.5999984741211,82.1500015258789,6918411
2023-05-23,79.9029769897461,82.5999984741211,83.1500015258789,81.80000305175781,82.25,9357512
2023-05-24,79.80624389648438,82.5,83.05000305175781,81.80000305175781,82.0999984741211,7904196
2023-05-25,79.56441497802734,82.25,82.75,81.6500015258789,82.5999984741211,9575601
2023-05-26,79.41930389404297,82.0999984741211,82.69999694824219,80.44999694824219,80.8499984741211,26673130
2023-05-29,81.54747772216797,84.30000305175781,84.8499984741211,82.05000305175781,82.4000015258789,20634118
2023-05-30,80.48339080810547,83.19999694824219,84.55000305175781,83.0,84.4000015258789,11048903
2023-05-31,79.80624389648438,82.5,83.0999984741211,82.0999984741211,82.69999694824219,12966397
2023-06-01,79.51604461669922,82.19999694824219,82.94999694824219,81.80000305175781,82.5,22911903
2023-06-02,80.87032318115234,83.5999984741211,83.9000015258789,82.55000305175781,82.6500015258789,12665361
2023-06-05,80.9670639038086,83.69999694824219,84.19999694824219,83.0999984741211,83.9000015258789,11749146
2023-06-06,80.48339080810547,83.19999694824219,83.94999694824219,82.8499984741211,83.9000015258789,9032643
2023-06-07,81.9827880859375,84.75,85.0,83.1500015258789,83.4000015258789,18300344
2023-06-08,81.3056411743164,84.05000305175781,85.80000305175781,83.9000015258789,84.94999694824219,17361553
2023-06-09,80.19319152832031,82.9000015258789,84.19999694824219,82.4000015258789,84.19999694824219,15482610
2023-06-12,80.82196807861328,83.55000305175781,84.30000305175781,83.0,83.44999694824219,10006837
2023-06-13,81.35401153564453,84.0999984741211,84.94999694824219,83.75,83.75,14147667
2023-06-14,81.9827880859375,84.75,85.75,84.25,84.69999694824219,20418160
2023-06-15,82.0311508178711,84.80000305175781,85.19999694824219,83.9000015258789,84.8499984741211,12731420
2023-06-16,82.3697280883789,85.1500015258789,85.5999984741211,84.69999694824219,85.25,11501358
2023-06-19,83.09523010253906,85.9000015258789,86.44999694824219,85.19999694824219,85.5999984741211,16961035
2023-06-20,83.19196319580078,86.0,87.05000305175781,85.3499984741211,85.75,18507799
2023-06-21,83.04686737060547,85.8499984741211,86.44999694824219,85.0,86.05000305175781,12679704
2023-06-22,82.3697280883789,85.1500015258789,86.0999984741211,84.5,85.6500015258789,10984829
2023-06-23,81.64421081542969,84.4000015258789,85.3499984741211,83.80000305175781,84.55000305175781,10873933
2023-06-26,81.69256591796875,84.44999694824219,84.75,83.4000015258789,84.0999984741211,9941493
2023-06-27,82.224609375,85.0,85.5999984741211,84.25,84.55000305175781,10320705
2023-06-28,82.4180908203125,85.19999694824219,86.05000305175781,85.0999984741211,85.6500015258789,11545483
2023-06-30,82.70829010009766,85.5,85.75,84.9000015258789,85.4000015258789,10543357
2023-07-03,84.64299774169922,87.5,88.25,85.5999984741211,85.9000015258789,21458900
2023-07-04,84.40115356445312,87.25,88.5,86.9000015258789,87.8499984741211,14758818
2023-07-05,85.17503356933594,88.05000305175781,88.69999694824219,87.5999984741211,87.69999694824219,12358194
2023-07-06,84.93319702148438,87.80000305175781,88.25,87.0,87.9000015258789,9906211
2023-07-07,83.9658432006836,86.80000305175781,88.0999984741211,86.19999694824219,87.4000015258789,10250502
2023-07-10,87.10972595214844,90.05000305175781,90.5999984741211,86.9000015258789,87.0,35951620
2023-07-11,87.06136322021484,90.0,90.5999984741211,89.5,90.5999984741211,17114253
2023-07-12,86.6744155883789,89.5999984741211,90.75,89.25,90.0,10421729
2023-07-13,86.916259765625,89.8499984741211,91.4000015258789,89.3499984741211,91.0,17704740
2023-07-14,88.27053833007812,91.25,91.75,90.0,90.5999984741211,13245628
2023-07-17,88.60911560058594,91.5999984741211,92.44999694824219,91.1500015258789,91.5999984741211,16244703
2023-07-18,87.35157012939453,90.30000305175781,91.94999694824219,89.75,91.6500015258789,8317264
2023-07-19,87.83523559570312,90.80000305175781,91.1500015258789,90.25,90.80000305175781,6640273
2023-07-20,86.96463012695312,89.9000015258789,91.25,89.75,90.94999694824219,9799742
2023-07-21,87.20645904541016,90.1500015258789,91.25,89.0999984741211,89.69999694824219,14106972
2023-07-24,86.96463012695312,89.9000015258789,90.4000015258789,89.19999694824219,90.25,8631435
2023-07-25,89.23789978027344,92.25,92.75,89.75,90.0,25710455
2023-07-26,89.18952941894531,92.19999694824219,93.19999694824219,92.0,92.8499984741211,9021181
2023-07-27,89.47972869873047,92.5,93.4000015258789,92.0999984741211,92.80000305175781,8458483
2023-07-28,89.6731948852539,92.69999694824219,93.19999694824219,91.75,92.4000015258789,9734958
2023-07-31,91.51116180419922,94.5999984741211,95.0999984741211,93.05000305175781,93.19999694824219,21053644
2023-08-01,92.478515625,95.5999984741211,96.1500015258789,94.80000305175781,95.30000305175781,13110258
2023-08-02,89.91503143310547,92.94999694824219,95.3499984741211,92.19999694824219,95.3499984741211,18295129
2023-08-03,89.86666870117188,92.9000015258789,93.19999694824219,92.0,92.6500015258789,9432214
2023-08-04,90.93075561523438,94.0,94.25,93.0999984741211,93.80000305175781,7594563
2023-08-07,90.9791259765625,94.05000305175781,94.5,93.19999694824219,94.5,7753436
2023-08-08,89.57646179199219,92.5999984741211,94.19999694824219,92.1500015258789,94.05000305175781,10695875
2023-08-09,89.91503143310547,92.94999694824219,93.3499984741211,90.94999694824219,92.80000305175781,13978237
2023-08-10,89.86666870117188,92.9000015258789,93.94999694824219,92.30000305175781,92.5,10588532
2023-08-11,88.12544250488281,91.0999984741211,92.4000015258789,90.3499984741211,91.30000305175781,19474269
2023-08-14,84.25605010986328,87.0999984741211,91.05000305175781,86.6500015258789,91.0,23189557
2023-08-16,82.12787628173828,84.9000015258789,87.44999694824219,84.75,87.0999984741211,28322838
2023-08-17,82.12787628173828,84.9000015258789,86.0,84.5999984741211,85.05000305175781,12271217
2023-08-18,81.59583282470703,84.3499984741211,85.5,83.9000015258789,85.05000305175781,9315437
2023-08-21,83.24034881591797,86.05000305175781,86.25,84.0,84.4000015258789,11090878
2023-08-22,82.9017562866211,85.69999694824219,86.69999694824219,85.44999694824219,86.69999694824219,8750174
2023-08-23,83.24034881591797,86.05000305175781,87.1500015258789,85.80000305175781,86.3499984741211,11386589
2023-08-24,83.72401428222656,86.55000305175781,88.44999694824219,86.30000305175781,86.9000015258789,21699641
2023-08-25,82.8533935546875,85.6500015258789,86.5,85.30000305175781,86.1500015258789,7514441
2023-08-28,84.11094665527344,86.94999694824219,87.1500015258789,85.80000305175781,86.0,7685360
2023-08-29,85.56197357177734,88.44999694824219,88.5999984741211,87.25,87.69999694824219,11995479
2023-08-30,88.4156494140625,91.4000015258789,91.5999984741211,88.80000305175781,89.0,24500533
2023-08-31,87.73849487304688,90.69999694824219,92.0999984741211,90.44999694824219,91.8499984741211,11300175
2023-09-01,93.784423828125,96.94999694824219,97.5,90.8499984741211,91.25,52388079
2023-09-04,99.39505004882812,102.75,103.6500015258789,97.69999694824219,97.75,65068908
2023-09-05,98.42770385742188,101.75,103.25,99.8499984741211,103.1500015258789,30394405
2023-09-06,96.05770111083984,99.30000305175781,102.3499984741211,98.4000015258789,101.75,25576766
2023-09-07,96.29954528808594,99.55000305175781,100.55000305175781,97.44999694824219,99.0999984741211,20324016
2023-09-08,95.67076110839844,98.9000015258789,100.4000015258789,98.0,100.0,21381211
2023-09-11,96.68647766113281,99.94999694824219,100.5999984741211,98.80000305175781,99.5,16085094
2023-09-12,90.68891906738281,93.75,102.05000305175781,93.0999984741211,101.0,28381920
2023-09-13,92.8654556274414,96.0,96.9000015258789,93.69999694824219,94.44999694824219,20853496
2023-09-14,95.42892456054688,98.6500015258789,99.44999694824219,96.30000305175781,96.69999694824219,24393971
2023-09-15,93.20402526855469,96.3499984741211,100.30000305175781,95.55000305175781,99.19999694824219,31058038
2023-09-18,93.73606872558594,96.9000015258789,97.94999694824219,96.30000305175781,96.3499984741211,20929184
2023-09-20,92.71508026123047,95.3499984741211,97.44999694824219,94.55000305175781,96.44999694824219,15206482
2023-09-21,91.74271392822266,94.3499984741211,96.0999984741211,94.0999984741211,95.5,12585171
2023-09-22,90.6244888305664,93.19999694824219,95.0999984741211,92.9000015258789,94.5,11754217
2023-09-25,90.52725219726562,93.0999984741211,93.94999694824219,92.3499984741211,93.5,11187855
2023-09-26,90.91620635986328,93.5,94.80000305175781,92.8499984741211,93.5,10817622
2023-09-27,90.3327865600586,92.9000015258789,93.5999984741211,92.3499984741211,93.5,8375033
2023-09-28,89.26318359375,91.80000305175781,93.94999694824219,91.25,93.0,12288222
2023-09-29,91.25653076171875,93.8499984741211,94.5,93.0,93.05000305175781,11588721
2023-10-03,89.16593933105469,91.69999694824219,94.0,91.4000015258789,94.0,15548573
2023-10-04,86.78364562988281,89.25,90.9000015258789,88.9000015258789,90.3499984741211,17453762
2023-10-05,86.20022583007812,88.6500015258789,90.0999984741211,88.5,89.6500015258789,9372979
2023-10-06,86.39470672607422,88.8499984741211,90.30000305175781,88.69999694824219,89.5999984741211,12869247
2023-10-09,83.96378326416016,86.3499984741211,88.25,86.0,88.0,12795052
2023-10-10,86.3460922241211,88.80000305175781,89.0999984741211,86.5,86.9000015258789,12762654
2023-10-11,86.15160369873047,88.5999984741211,89.6500015258789,88.4000015258789,89.19999694824219,15503178
2023-10-12,86.8808822631836,89.3499984741211,90.44999694824219,88.9000015258789,89.25,12154040
2023-10-13,86.44332122802734,88.9000015258789,89.8499984741211,88.19999694824219,88.75,11546230
2023-10-16,86.73502349853516,89.19999694824219,89.5,88.4000015258789,89.0,10487993
2023-10-17,87.02674865722656,89.5,90.5999984741211,89.25,89.69999694824219,10121691
2023-10-18,85.32510375976562,87.75,90.4000015258789,87.44999694824219,89.5999984741211,15854654
2023-10-19,86.05438232421875,88.5,88.69999694824219,86.80000305175781,87.3499984741211,8686749
2023-10-20,84.49859619140625,86.9000015258789,88.8499984741211,86.55000305175781,87.94999694824219,11025391
2023-10-23,81.04669189453125,83.3499984741211,86.8499984741211,83.0,86.69999694824219,16394075
2023-10-25,81.82459259033203,84.1500015258789,85.3499984741211,83.0999984741211,84.0,14344290
2023-10-26,80.94945526123047,83.25,83.69999694824219,81.80000305175781,83.5,11702863
2023-10-27,81.63011169433594,83.94999694824219,84.5,83.4000015258789,84.0,7823423
2023-10-30,81.53287506103516,83.8499984741211,84.6500015258789,83.4000015258789,84.44999694824219,10725366
2023-10-31,81.53287506103516,83.8499984741211,84.94999694824219,83.69999694824219,84.44999694824219,9635615
2023-11-01,80.609130859375,82.9000015258789,84.1500015258789,82.5999984741211,84.0,6612710
2023-11-02,82.69971466064453,85.05000305175781,85.4000015258789,83.3499984741211,83.9000015258789,11759902
2023-11-03,82.5538558959961,84.9000015258789,85.8499984741211,84.5999984741211,85.80000305175781,7685817
2023-11-06,84.4499740600586,86.8499984741211,87.5,85.25,86.0,11705948
2023-11-07,82.94281768798828,85.30000305175781,86.0,84.4000015258789,85.94999694824219,17638494
2023-11-08,83.57484436035156,85.94999694824219,86.55000305175781,84.94999694824219,85.69999694824219,18334392
2023-11-09,84.74168395996094,87.1500015258789,87.5,86.0,86.0999984741211,14898986
2023-11-10,85.6654281616211,88.0999984741211,88.6500015258789,86.5999984741211,87.1500015258789,14776717
2023-11-13,85.76266479492188,88.19999694824219,89.6500015258789,87.55000305175781,89.30000305175781,20080996
2023-11-15,85.95714569091797,88.4000015258789,89.75,88.25,89.44999694824219,16145878
2023-11-16,85.56819152832031,88.0,88.75,87.80000305175781,88.6500015258789,9828235
2023-11-17,86.83226776123047,89.30000305175781,89.55000305175781,88.0999984741211,88.4000015258789,15173874
2023-11-20,87.85325622558594,90.3499984741211,91.5,89.55000305175781,89.69999694824219,30213668
2023-11-21,88.14496612548828,90.6500015258789,91.5,90.5,90.8499984741211,13384773
2023-11-22,86.78364562988281,89.25,91.0,88.75,91.0,11701214
2023-11-23,87.3670654296875,89.8499984741211,90.30000305175781,88.1500015258789,89.5,13092010
2023-11-24,86.73502349853516,89.19999694824219,90.6500015258789,89.0,89.5999984741211,9598262
2023-11-28,88.4366683959961,90.94999694824219,91.4000015258789,89.4000015258789,89.55000305175781,19252753
2023-11-29,88.67975616455078,91.19999694824219,92.19999694824219,90.9000015258789,91.5,22993584
2023-11-30,89.7493667602539,92.30000305175781,92.5,90.6500015258789,91.5,26327767
2023-12-01,90.57587432861328,93.1500015258789,94.19999694824219,92.19999694824219,93.0,28208739
2023-12-04,91.40238952636719,94.0,95.5,93.80000305175781,94.94999694824219,30750546
2023-12-05,93.1040267944336,95.75,96.8499984741211,93.4000015258789,94.0999984741211,34837108
2023-12-06,96.60454559326172,99.3499984741211,101.0999984741211,95.5,96.5999984741211,74817529
2023-12-07,96.21559143066406,98.94999694824219,100.3499984741211,98.1500015258789,99.80000305175781,22413672
2023-12-08,95.38908386230469,98.0999984741211,100.3499984741211,96.30000305175781,99.1500015258789,25014086
2023-12-11,98.01448059082031,100.80000305175781,100.94999694824219,97.75,98.0999984741211,29721883
2023-12-12,97.23657989501953,100.0,102.5,99.0,101.19999694824219,40788275
2023-12-13,100.39677429199219,103.25,103.6500015258789,100.55000305175781,100.69999694824219,42797594
2023-12-14,107.88397979736328,110.94999694824219,112.25,105.0999984741211,105.0999984741211,177834487
2023-12-15,108.37017059326172,111.44999694824219,113.3499984741211,109.4000015258789,111.25,69403738
2023-12-18,112.25962829589844,115.44999694824219,117.1500015258789,110.75,112.0,78649010
2023-12-19,107.9812240600586,111.05000305175781,116.55000305175781,110.19999694824219,115.44999694824219,35413677
2023-12-20,100.83433532714844,103.69999694824219,112.94999694824219,102.6500015258789,112.3499984741211,41617472
2023-12-21,105.98787689208984,109.0,109.9000015258789,102.1500015258789,103.8499984741211,52112170
2023-12-22,109.6342544555664,112.75,113.5,109.5,110.5,56223938
2023-12-26,110.41213989257812,113.55000305175781,114.9000015258789,111.30000305175781,113.6500015258789,37093574
2023-12-27,112.25962829589844,115.44999694824219,118.19999694824219,115.0,115.1500015258789,87756029
2023-12-28,119.45513916015625,122.8499984741211,123.8499984741211,116.0999984741211,116.4000015258789,112886813
2023-12-29,120.2330322265625,123.6500015258789,125.75,120.8499984741211,123.30000305175781,65438649
2024-01-01,121.25401306152344,124.69999694824219,126.9000015258789,122.6500015258789,123.6500015258789,37525817
2024-01-02,119.60099792480469,123.0,124.6500015258789,120.25,124.6500015258789,38718627
2024-01-03,115.80876922607422,119.0999984741211,122.69999694824219,118.69999694824219,122.4000015258789,30459539
2024-01-04,115.37120056152344,118.6500015258789,120.69999694824219,118.25,119.25,21439561
2024-01-05,113.71818542480469,116.94999694824219,120.75,115.69999694824219,119.5,22784093
2024-01-08,111.14141845703125,114.30000305175781,117.5999984741211,114.0,117.0999984741211,21830246
2024-01-09,111.04417419433594,114.19999694824219,116.5999984741211,113.75,115.19999694824219,16993314
2024-01-10,111.87069702148438,115.05000305175781,115.6500015258789,112.19999694824219,114.0,20963866
2024-01-11,110.36351776123047,113.5,116.55000305175781,113.0,115.94999694824219,16565652
2024-01-12,111.7248306274414,114.9000015258789,116.3499984741211,113.6500015258789,114.0,19498240
2024-01-15,111.48174285888672,114.6500015258789,116.30000305175781,113.80000305175781,116.0,16054366
2024-01-16,116.24634552001953,119.55000305175781,119.94999694824219,114.0,115.05000305175781,63560474
2024-01-17,109.97457885742188,113.0999984741211,117.8499984741211,112.5,117.8499984741211,59898451
2024-01-18,109.92596435546875,113.05000305175781,114.05000305175781,107.5,113.0999984741211,39166751
2024-01-19,110.94693756103516,114.0999984741211,114.8499984741211,113.5,114.30000305175781,14431734
2024-01-23,105.79340362548828,108.80000305175781,114.9000015258789,108.0,114.9000015258789,29014770
2024-01-24,111.87069702148438,115.05000305175781,115.5,109.0,109.8499984741211,37267385
2024-01-25,115.80876922607422,119.0999984741211,119.94999694824219,114.0,115.9000015258789,62850007
2024-01-29,117.1214599609375,120.44999694824219,121.6500015258789,118.0,120.5,45734036
2024-01-30,117.85073852539062,121.19999694824219,124.8499984741211,120.6500015258789,121.69999694824219,54176726
2024-01-31,119.11481475830078,122.5,124.30000305175781,120.69999694824219,121.5,28514173
2024-02-01,116.00324249267578,119.30000305175781,123.5,118.69999694824219,123.5,23393545
2024-02-02,124.75454711914062,128.3000030517578,129.64999389648438,119.80000305175781,120.5,115557246
2024-02-05,131.56109619140625,135.3000030517578,138.39999389648438,130.0,130.0,130644925
2024-02-06,141.47923278808594,145.5,146.6999969482422,133.8000030517578,137.25,121450085
2024-02-07,139.48587036132812,143.4499969482422,150.0,142.64999389648438,148.39999389648438,100793018
2024-02-08,135.2074737548828,139.0500030517578,145.89999389648438,138.0,144.25,34821242
2024-02-09,129.95669555664062,133.64999389648438,139.60000610351562,129.4499969482422,139.25,53110476
2024-02-12,119.35790252685547,122.75,136.0,121.0,134.25,54452795
2024-02-13,114.59330749511719,117.8499984741211,121.6500015258789,116.30000305175781,120.05000305175781,65167883
2024-02-14,119.55237579345703,122.94999694824219,123.69999694824219,116.0,117.0999984741211,44986596
2024-02-15,122.27500915527344,125.75,126.9000015258789,123.25,124.0,41215523
2024-02-16,123.92801666259766,127.44999694824219,131.39999389648438,127.0,127.0999984741211,52165364
2024-02-19,124.75454711914062,128.3000030517578,130.39999389648438,125.80000305175781,128.60000610351562,29556961
2024-02-20,127.7435531616211,130.35000610351562,131.39999389648438,126.30000305175781,129.0,35081976
2024-02-21,127.59654998779297,130.1999969482422,134.1999969482422,129.0,130.64999389648438,78653013
2024-02-22,126.71455383300781,129.3000030517578,132.1999969482422,125.6500015258789,131.5,59343469
2024-02-23,125.44054412841797,128.0,131.3000030517578,127.0999984741211,130.39999389648438,23535334
2024-02-26,121.71652221679688,124.19999694824219,128.0,123.75,128.0,23550719
2024-02-27,122.8435287475586,125.3499984741211,126.30000305175781,124.19999694824219,124.5,17548565
2024-02-28,119.31552124023438,121.75,126.69999694824219,121.1500015258789,125.5,22958071
2024-02-29,118.7765121459961,121.19999694824219,123.80000305175781,120.44999694824219,121.3499984741211,48476583
2024-03-01,130.340576171875,133.0,135.75,123.0,123.0,140528760
2024-03-04,138.81759643554688,141.64999389648438,145.0,133.0,138.1999969482422,122158785
2024-03-05,137.4456024169922,140.25,142.64999389648438,138.75,141.3000030517578,46101452
2024-03-06,136.26959228515625,139.0500030517578,142.0,133.1999969482422,139.8000030517578,60977883
2024-03-07,136.1715850830078,138.9499969482422,143.25,138.35000610351562,139.5,69331029
2024-03-11,131.61456298828125,134.3000030517578,140.60000610351562,133.5,139.75,36011903
2024-03-12,127.1555404663086,129.75,135.3000030517578,128.5,134.5500030517578,33809481
2024-03-13,116.32649993896484,118.69999694824219,130.4499969482422,117.3499984741211,130.0,54001247
2024-03-14,119.07051086425781,121.5,123.5,118.5999984741211,119.0999984741211,34792279
2024-03-15,119.26651000976562,121.69999694824219,124.4000015258789,118.55000305175781,121.0999984741211,38312218
2024-03-18,123.43152618408203,125.94999694824219,126.5999984741211,121.44999694824219,122.0,31290052
